trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
2,115,0.95871,-130.99,14.58,-340.69,-211.57,-31.60,-381.72
2,116,0.96716,-132.64,14.34,-343.62,-194.95,-28.82,-345.85
2,117,0.97543,-134.30,14.09,-346.53,-201.11,-29.60,-352.40
2,118,0.98386,-135.98,13.85,-349.44,-198.91,-29.09,-345.29
2,119,0.99213,-137.66,13.60,-352.33,-202.95,-29.64,-350.18
2,120,1.00049,-139.27,13.36,-355.15,-192.70,-28.26,-336.50
2,121,1.00937,-140.88,13.13,-357.95,-181.10,-26.57,-315.46
2,122,1.01715,-142.38,12.90,-360.66,-192.94,-28.85,-347.84
2,123,1.02563,-143.88,12.68,-363.36,-176.98,-26.32,-319.06
2,124,1.03403,-145.38,12.46,-366.07,-178.91,-26.70,-322.55
2,125,1.04221,-146.88,12.23,-368.77,-183.21,-27.37,-329.85
2,126,1.05069,-148.35,12.02,-371.38,-172.66,-25.60,-308.27
2,127,1.05890,-149.81,11.80,-374.00,-178.44,-26.55,-318.59
2,128,1.06720,-151.28,11.58,-376.61,-176.47,-26.12,-315.07
2,129,1.07626,-152.74,11.36,-379.24,-161.95,-24.06,-289.23
2,130,1.08401,-154.25,11.14,-381.95,-194.09,-29.04,-350.39
3,0,0.00000,0.00,0.00,0.00,-130.32,-17.98,156.32
3,1,0.00830,-0.05,-0.03,0.56,-6.25,-3.61,66.91
3,2,0.01730,-0.06,-0.07,1.46,-1.36,-4.83,100.68
3,3,0.02551,-0.11,-0.12,2.38,-5.20,-5.64,112.27
3,4,0.03333,-0.01,-0.17,3.61,12.89,-6.29,157.03
3,5,0.04175,0.05,-0.22,4.85,6.88,-6.26,146.74
3,6,0.05026,-0.27,-0.31,6.13,-37.99,-10.21,151.25
3,7,0.05853,-1.17,-0.43,7.19,-109.23,-14.90,127.68
3,8,0.06729,-1.68,-0.52,8.20,-57.49,-10.08,115.68
3,9,0.07516,-2.55,-0.63,9.11,-110.47,-14.46,115.12
3,10,0.08426,-3.52,-0.75,9.81,-107.38,-12.37,76.85
3,11,0.09204,-4.89,-0.89,10.44,-175.69,-18.29,81.18
3,12,0.10034,-6.15,-1.02,11.00,-151.10,-15.47,67.28
3,13,0.10864,-7.53,-1.16,11.57,-166.91,-16.84,68.38
3,14,0.11761,-8.54,-1.27,12.15,-112.24,-12.32,65.31
3,15,0.12610,-9.63,-1.39,12.80,-128.78,-14.15,76.26
3,16,0.13373,-10.31,-1.48,13.64,-88.80,-12.42,110.80
3,17,0.14206,-11.11,-1.59,14.50,-96.34,-12.72,102.93
3,18,0.15060,-11.84,-1.69,15.42,-85.36,-12.02,107.14
3,19,0.15887,-12.94,-1.82,16.27,-132.47,-15.64,102.58
3,20,0.16739,-13.52,-1.92,17.28,-68.82,-11.15,118.64
3,21,0.17551,-14.48,-2.04,18.25,-117.67,-15.26,119.55
3,22,0.18454,-15.08,-2.14,19.42,-66.22,-11.49,130.41
3,23,0.19238,-15.92,-2.27,20.65,-108.17,-16.17,155.64
3,24,0.20062,-16.38,-2.38,22.15,-55.93,-13.04,182.22
3,25,0.20892,-16.98,-2.50,23.75,-72.06,-14.93,193.01
3,26,0.21750,-17.33,-2.62,25.60,-40.21,-13.41,216.01
3,27,0.22626,-18.00,-2.76,27.56,-77.00,-16.79,224.04
3,28,0.23407,-19.19,-2.97,29.83,-151.95,-25.98,289.84
3,29,0.24240,-20.20,-3.17,32.32,-120.88,-23.87,298.53
3,30,0.25101,-20.89,-3.36,35.26,-80.50,-22.53,341.84
3,31,0.25903,-21.34,-3.54,38.35,-56.27,-22.65,385.55
3,32,0.26761,-21.65,-3.71,41.55,-36.30,-20.30,372.60
3,33,0.27585,-21.58,-3.86,44.82,9.26,-17.76,396.67
3,34,0.28500,-21.20,-3.98,48.12,40.67,-13.49,360.67
3,35,0.29321,-20.62,-4.10,51.68,70.63,-14.51,434.57
3,36,0.30096,-20.21,-4.23,55.01,52.76,-15.66,429.53
3,37,0.30933,-19.95,-4.36,58.36,32.12,-16.05,400.36
3,38,0.31784,-19.91,-4.51,61.75,4.66,-18.18,397.49
3,39,0.32660,-19.99,-4.68,65.13,-9.41,-18.77,386.41
3,40,0.33438,-20.28,-4.86,68.50,-36.86,-23.27,433.33
3,41,0.34286,-20.58,-5.04,71.88,-36.33,-21.51,397.48
3,42,0.35147,-20.89,-5.22,75.25,-35.82,-21.20,391.84
3,43,0.35950,-21.21,-5.41,78.62,-39.16,-22.82,419.77
3,44,0.36792,-21.57,-5.59,81.97,-42.75,-22.10,397.83
3,45,0.37662,-21.93,-5.78,85.32,-41.40,-21.35,385.26
3,46,0.38446,-22.29,-5.97,88.67,-45.91,-23.73,427.24
3,47,0.39359,-22.65,-6.15,92.04,-39.46,-20.45,369.23
3,48,0.40125,-23.01,-6.35,95.59,-47.81,-25.54,463.75
3,49,0.40952,-23.38,-6.54,99.09,-43.91,-23.38,423.25
3,50,0.41803,-23.75,-6.74,102.69,-44.09,-23.31,423.30
3,51,0.42682,-24.13,-6.94,106.32,-43.40,-22.84,412.50
3,52,0.43542,-24.54,-7.15,110.06,-47.52,-24.20,434.40
3,53,0.44308,-24.96,-7.36,113.86,-54.98,-27.61,496.41
3,54,0.45145,-25.42,-7.58,117.81,-54.01,-26.45,471.90
3,55,0.45984,-25.87,-7.80,121.77,-54.55,-26.53,472.36
3,56,0.46835,-26.36,-8.03,125.82,-57.71,-26.91,475.99
3,57,0.47702,-26.86,-8.26,129.88,-56.69,-26.48,467.61
3,58,0.48480,-27.35,-8.49,133.93,-63.14,-29.49,520.78
3,59,0.49393,-27.84,-8.72,137.98,-53.85,-25.15,444.15
3,60,0.50171,-28.34,-8.95,142.10,-64.31,-29.93,529.41
3,61,0.50983,-28.81,-9.18,146.16,-57.89,-28.08,499.62
3,62,0.51834,-29.20,-9.41,150.25,-45.52,-26.18,480.29
3,63,0.52722,-29.58,-9.63,154.32,-43.64,-24.96,458.42
3,64,0.53552,-29.97,-9.85,158.40,-46.69,-26.74,491.18
3,65,0.54333,-30.36,-10.07,162.47,-49.61,-28.38,521.09
3,66,0.55182,-30.75,-10.29,166.54,-45.68,-26.13,479.86
3,67,0.56012,-31.13,-10.51,170.58,-46.69,-26.57,487.50
3,68,0.56848,-31.52,-10.73,174.54,-46.35,-25.85,472.63
3,69,0.57733,-31.91,-10.95,178.49,-43.79,-24.46,446.55
3,70,0.58594,-32.30,-11.16,182.44,-45.04,-25.11,459.22
3,71,0.59348,-32.72,-11.39,186.54,-56.28,-29.91,543.32
3,72,0.60214,-33.18,-11.60,190.29,-52.46,-24.53,432.75
3,73,0.61029,-33.63,-11.81,194.04,-55.81,-26.05,460.30
3,74,0.61862,-34.09,-12.02,197.79,-54.58,-25.47,450.18
3,75,0.62723,-34.52,-12.23,201.50,-50.71,-24.25,430.85
3,76,0.63605,-34.90,-12.43,205.07,-42.91,-22.43,405.54
3,77,0.64362,-35.28,-12.63,208.65,-50.40,-26.17,472.58
3,78,0.65207,-35.66,-12.83,212.23,-45.13,-23.48,423.10
3,79,0.66052,-36.04,-13.03,215.80,-45.13,-23.43,423.10
3,80,0.66885,-36.43,-13.22,219.38,-45.79,-23.82,429.30
3,81,0.67725,-36.81,-13.42,222.96,-45.45,-23.59,426.18
3,82,0.68558,-37.19,-13.62,226.53,-45.79,-23.77,429.30
3,83,0.69458,-37.57,-13.96,230.11,-42.37,-38.25,397.29
3,84,0.70236,-37.97,-14.30,233.85,-50.98,-42.93,480.78
3,85,0.71054,-38.35,-14.61,237.43,-46.64,-37.82,437.31
3,86,0.71896,-38.73,-14.92,241.00,-45.29,-36.75,424.64
3,87,0.72751,-39.11,-15.23,244.62,-43.93,-36.59,423.57
3,88,0.73639,-39.47,-15.55,248.35,-41.24,-36.09,419.24
3,89,0.74408,-39.83,-15.87,252.08,-47.22,-41.78,484.92
3,90,0.75250,-40.19,-16.19,255.80,-42.39,-38.23,442.03
3,91,0.76096,-40.55,-16.68,259.58,-42.60,-56.98,447.29
3,92,0.76926,-40.92,-17.45,263.49,-44.49,-93.01,471.69
3,93,0.77759,-41.28,-18.36,267.41,-43.22,-109.82,469.96
3,94,0.78662,-41.63,-18.77,271.33,-38.85,-44.65,433.45
3,95,0.79437,-42.00,-18.76,275.39,-46.85,0.38,524.02
3,96,0.80267,-42.36,-18.95,279.31,-44.12,-22.83,472.79
3,97,0.81116,-42.71,-19.27,283.24,-41.37,-37.61,462.95
3,98,0.81949,-43.05,-19.43,287.17,-40.29,-19.52,471.43
3,99,0.82779,-43.43,-19.64,291.08,-45.96,-24.79,471.69
3,100,0.83679,-43.92,-19.83,294.97,-54.24,-21.32,431.53
3,101,0.84442,-44.39,-20.03,298.87,-62.40,-25.46,511.20
3,102,0.85278,-44.85,-20.22,302.76,-54.74,-23.32,464.96
3,103,0.86127,-45.30,-20.42,306.65,-52.52,-23.18,458.63
3,104,0.86960,-45.73,-20.62,310.54,-52.01,-23.84,467.03
3,105,0.87799,-46.15,-20.82,314.43,-49.82,-23.80,464.00
3,106,0.88629,-46.55,-21.02,318.33,-48.53,-24.36,469.12
3,107,0.89529,-46.94,-21.22,322.22,-43.39,-22.54,432.88
3,108,0.90381,-47.33,-21.43,326.25,-45.88,-24.87,473.48
3,109,0.91144,-47.70,-21.64,330.18,-48.00,-27.24,514.80
3,110,0.91977,-48.05,-21.84,334.01,-41.76,-24.40,459.71
3,111,0.92828,-48.38,-22.05,337.84,-39.43,-24.09,450.18
3,112,0.93713,-48.71,-22.26,341.68,-37.24,-23.34,433.10
3,113,0.94482,-49.05,-22.45,345.41,-43.65,-25.79,485.32
3,114,0.95325,-49.40,-22.64,348.98,-42.39,-22.11,423.91
3,115,0.96167,-49.76,-22.82,352.46,-41.67,-21.49,413.41
3,116,0.96991,-50.09,-22.99,355.80,-41.11,-21.12,405.19
3,117,0.97824,-50.43,-23.17,359.14,-39.93,-20.92,400.73
3,118,0.98758,-50.75,-23.34,362.48,-34.97,-18.69,357.52
3,119,0.99567,-51.09,-23.53,365.96,-41.89,-22.66,430.94
3,120,1.00339,-51.41,-23.70,369.19,-40.71,-21.86,417.79
3,121,1.01178,-51.72,-23.86,372.35,-37.82,-19.70,376.73
3,122,1.02023,-52.05,-24.02,375.43,-38.63,-18.66,363.90
3,123,1.02850,-52.37,-24.18,378.51,-38.01,-19.35,372.32
3,124,1.03732,-52.67,-24.34,381.59,-34.26,-18.34,349.13
3,125,1.04510,-52.95,-24.50,384.63,-36.08,-20.65,390.59
3,126,1.05435,-53.20,-24.66,387.61,-27.72,-17.36,323.10
3,127,1.06198,-53.45,-24.83,390.66,-32.40,-21.67,399.60
3,128,1.07043,-53.68,-24.99,393.65,-27.44,-19.30,353.43
3,129,1.07877,-53.92,-25.16,396.69,-27.84,-19.93,364.84
3,130,1.08725,-54.15,-25.33,399.79,-27.70,-19.97,365.11
4,0,0.00000,0.00,0.00,0.00,-91.42,-25.92,264.93
4,1,0.00830,-0.07,-0.05,0.56,-8.46,-5.89,66.91
4,2,0.01724,-0.10,-0.12,1.46,-3.41,-8.39,101.02
4,3,0.02582,-0.16,-0.20,2.36,-6.41,-8.88,105.34
4,4,0.03351,-0.06,-0.30,3.59,12.70,-12.39,159.52
4,5,0.04187,0.01,-0.39,4.82,7.66,-11.57,147.08
4,6,0.05035,0.21,-0.51,6.34,24.46,-13.49,179.86
4,7,0.05865,0.38,-0.62,7.88,19.85,-14.07,184.56
4,8,0.06750,0.90,-0.71,9.30,58.62,-10.36,161.38
4,9,0.07596,1.38,-0.81,10.75,57.04,-11.18,170.76
4,10,0.08368,2.34,-0.89,12.20,124.51,-10.16,188.14
4,11,0.09213,3.24,-1.02,13.64,106.86,-15.58,170.40
4,12,0.10037,4.33,-1.18,15.02,131.85,-19.05,167.78
4,13,0.10873,5.38,-1.35,16.43,125.91,-20.67,168.25
4,14,0.11777,6.58,-1.42,17.72,132.09,-7.46,142.91
4,15,0.12543,7.74,-1.54,19.05,151.39,-16.27,172.91
4,16,0.13452,8.86,-1.67,20.40,123.49,-13.98,148.99
4,17,0.14230,9.96,-1.80,21.80,141.57,-16.79,179.22
4,18,0.15051,11.22,-1.93,23.22,153.16,-16.26,173.23
4,19,0.15884,12.45,-2.07,24.67,147.62,-16.41,174.73
4,20,0.16794,13.90,-2.20,26.11,159.73,-14.86,158.39
4,21,0.17627,15.37,-2.35,27.63,176.92,-17.08,182.05
4,22,0.18402,17.13,-2.49,29.20,226.38,-18.92,202.36
4,23,0.19232,18.86,-2.65,30.82,208.82,-18.31,195.22
4,24,0.20090,20.92,-2.81,32.57,239.50,-19.12,203.91
4,25,0.20908,22.96,-2.98,34.38,250.00,-20.82,222.01
4,26,0.21793,25.34,-3.16,36.30,268.97,-20.29,216.90
4,27,0.22574,27.68,-3.35,38.30,298.83,-23.94,255.86
4,28,0.23486,30.06,-3.56,40.57,260.87,-23.33,248.49
4,29,0.24252,32.42,-3.78,42.97,308.76,-29.40,313.94
4,30,0.25079,34.65,-4.04,45.66,269.00,-30.47,324.35
4,31,0.25928,36.78,-4.29,48.40,251.80,-30.35,323.38
4,32,0.26810,38.69,-4.56,51.22,216.26,-30.07,319.72
4,33,0.27594,40.50,-4.83,54.10,231.13,-34.47,366.93
4,34,0.28497,42.05,-5.11,57.08,170.95,-31.05,329.73
4,35,0.29282,43.52,-5.40,60.11,187.55,-36.38,386.77
4,36,0.30096,44.90,-5.68,63.17,169.66,-35.31,375.28
4,37,0.30975,46.19,-5.97,66.27,146.88,-33.20,352.78
4,38,0.31870,47.30,-6.28,69.47,123.89,-33.65,357.68
4,39,0.32654,48.38,-6.60,72.87,137.35,-40.92,434.24
4,40,0.33450,49.20,-6.91,76.16,103.83,-38.86,412.26
4,41,0.34277,49.83,-7.22,79.48,76.01,-37.93,402.21
4,42,0.35114,50.26,-7.54,82.84,51.09,-37.88,401.46
4,43,0.35950,50.55,-7.85,86.21,34.31,-38.06,403.28
4,44,0.36798,50.78,-8.17,89.58,27.34,-37.41,396.40
4,45,0.37683,51.01,-8.49,92.94,26.21,-35.82,380.00
4,46,0.38461,51.24,-8.81,96.30,29.41,-40.79,432.16
4,47,0.39288,51.47,-9.13,99.68,28.41,-38.59,408.86
4,48,0.40140,51.73,-9.45,103.17,29.75,-38.63,409.68
4,49,0.40964,51.98,-9.79,106.68,30.74,-40.22,425.56
4,50,0.41815,52.24,-10.13,110.29,30.11,-39.97,424.37
4,51,0.42709,52.49,-10.47,113.93,28.67,-38.42,406.48
4,52,0.43478,52.74,-10.82,117.69,32.54,-46.15,489.29
4,53,0.44312,53.01,-11.18,121.47,31.87,-42.84,454.21
4,54,0.45163,53.29,-11.56,125.43,33.33,-43.88,465.23
4,55,0.45975,53.59,-11.93,129.41,36.84,-46.25,489.85
4,56,0.46826,53.90,-12.31,133.48,36.20,-45.10,478.14
4,57,0.47729,54.22,-12.70,137.55,35.47,-42.48,450.34
4,58,0.48489,54.56,-13.09,141.73,44.58,-51.87,550.20
4,59,0.49323,54.90,-13.48,145.80,40.29,-46.11,488.28
4,60,0.50211,55.23,-13.86,149.87,38.14,-43.21,458.08
4,61,0.51019,55.59,-14.24,153.93,44.15,-47.45,503.02
4,62,0.51862,56.04,-14.63,158.00,52.90,-45.56,482.61
4,63,0.52686,56.48,-15.01,162.06,54.07,-46.53,493.33
4,64,0.53601,56.93,-15.39,166.13,48.67,-41.87,444.00
4,65,0.54431,57.40,-15.80,170.46,56.99,-49.21,522.06
4,66,0.55200,57.85,-16.19,174.53,57.94,-49.90,528.57
4,67,0.56033,58.29,-16.57,178.56,52.75,-45.67,484.25
4,68,0.56888,58.70,-16.94,182.51,48.93,-43.58,462.14
4,69,0.57761,59.12,-17.35,186.46,47.90,-46.74,452.45
4,70,0.58545,59.54,-18.04,190.41,53.70,-88.47,503.50
4,71,0.59381,59.94,-19.06,194.31,47.08,-121.72,466.79
4,72,0.60233,60.25,-20.14,198.08,36.92,-126.53,442.29
4,73,0.61044,60.57,-21.21,201.84,38.72,-132.52,463.91
4,74,0.61899,60.88,-22.29,205.61,37.14,-126.08,440.71
4,75,0.62784,61.21,-23.35,209.33,36.90,-120.06,420.34
4,76,0.63562,61.57,-24.38,212.91,45.88,-131.57,460.00
4,77,0.64474,61.92,-25.40,216.49,39.13,-112.03,392.31
4,78,0.65256,62.29,-26.44,220.15,46.48,-133.77,468.75
4,79,0.66068,62.63,-27.06,223.73,42.11,-76.39,440.98
4,80,0.66913,62.96,-27.26,227.31,39.35,-23.50,423.83
4,81,0.67798,63.29,-27.46,230.90,37.24,-22.49,404.83
4,82,0.68631,63.62,-27.66,234.48,39.56,-23.84,430.04
4,83,0.69412,63.95,-27.86,238.06,42.19,-25.47,458.59
4,84,0.70248,64.28,-28.06,241.64,39.42,-23.75,428.47
4,85,0.71088,64.61,-28.26,245.23,39.27,-23.71,426.91
4,86,0.71927,64.94,-28.45,248.81,39.27,-23.67,426.91
4,87,0.72803,65.28,-28.66,252.43,39.02,-22.97,413.24
4,88,0.73599,65.66,-28.86,256.17,47.13,-26.15,470.11
4,89,0.74496,66.03,-29.07,259.90,41.50,-23.12,414.97
4,90,0.75281,66.42,-29.19,263.72,50.58,-15.09,487.94
4,91,0.76096,66.83,-29.46,267.50,50.19,-32.58,463.67
4,92,0.76944,67.26,-29.71,271.41,50.36,-30.55,460.79
4,93,0.77805,67.69,-29.93,275.32,50.35,-25.36,453.90
4,94,0.78687,68.13,-30.15,279.22,49.48,-24.75,442.91
4,95,0.79446,68.56,-30.38,283.23,57.03,-29.46,526.91
4,96,0.80304,68.96,-30.59,287.15,46.26,-25.45,457.30
4,97,0.81113,69.36,-30.81,291.07,49.43,-27.00,484.91
4,98,0.81976,69.76,-31.03,294.99,46.29,-25.28,454.06
4,99,0.82800,70.10,-31.25,298.91,41.11,-26.36,475.56
4,100,0.83630,70.31,-31.46,302.82,25.37,-25.72,470.96
4,101,0.84543,70.52,-31.67,306.73,23.08,-23.44,428.43
4,102,0.85312,70.73,-31.89,310.74,27.78,-28.45,521.03
4,103,0.86136,70.94,-32.11,314.65,25.56,-25.91,474.44
4,104,0.86984,71.15,-32.32,318.55,24.82,-25.21,460.79
4,105,0.87823,71.37,-32.53,322.46,25.09,-25.44,465.82
4,106,0.88647,71.58,-32.75,326.37,25.56,-25.91,474.44
4,107,0.89548,71.79,-32.96,330.28,23.39,-23.76,434.24
4,108,0.90393,72.00,-33.18,334.28,25.27,-25.83,472.92
4,109,0.91168,72.21,-33.39,338.17,27.17,-27.43,501.18
4,110,0.91995,72.42,-33.60,342.01,24.72,-25.37,464.58
4,111,0.92844,72.61,-33.81,345.85,22.66,-24.70,452.88
4,112,0.93723,72.79,-34.02,349.69,20.49,-23.85,437.15
4,113,0.94492,72.93,-34.23,353.45,19.05,-26.54,488.89
4,114,0.95346,73.03,-34.42,357.04,11.07,-22.72,420.00
4,115,0.96185,73.11,-34.61,360.54,9.82,-22.49,417.09
4,116,0.97015,73.17,-34.79,363.89,7.35,-21.74,404.04
4,117,0.97842,73.21,-34.97,367.25,4.06,-21.79,405.54
4,118,0.98697,73.22,-35.15,370.61,1.79,-21.06,392.86
4,119,0.99579,73.20,-35.33,373.92,-2.77,-20.05,375.78
4,120,1.00430,73.11,-35.50,377.25,-9.68,-20.69,391.40
4,121,1.01187,72.96,-35.67,380.48,-20.56,-22.40,427.02
4,122,1.02032,72.70,-35.83,383.57,-30.69,-18.85,364.62
4,123,1.02872,72.38,-35.99,386.64,-38.55,-18.74,366.55
4,124,1.03778,72.00,-36.14,389.71,-41.75,-17.22,338.72
4,125,1.04538,71.57,-36.30,392.76,-56.22,-20.18,400.80
4,126,1.05371,71.11,-36.45,395.72,-55.68,-17.82,355.31
4,127,1.06223,70.61,-36.59,398.67,-58.42,-17.26,346.95
4,128,1.07053,70.07,-36.74,401.62,-65.07,-17.55,355.15
4,129,1.07883,69.49,-36.89,404.61,-70.22,-17.74,359.93
4,130,1.08771,68.87,-37.04,407.65,-69.76,-16.78,342.61
5,0,0.00000,0.00,0.00,0.00,-61.72,-6.61,33.79
5,1,0.00851,-0.67,-0.07,0.25,-78.85,-7.80,29.03
5,2,0.01614,-1.32,-0.15,0.85,-84.40,-10.65,79.60
5,3,0.02466,-2.11,-0.24,1.41,-92.83,-10.66,64.87
5,4,0.03284,-2.71,-0.33,2.33,-73.51,-11.30,112.69
5,5,0.04129,-3.56,-0.44,3.16,-100.36,-12.87,98.92
5,6,0.04977,-4.20,-0.55,4.35,-76.26,-12.82,140.29
5,7,0.05853,-5.08,-0.67,5.48,-100.00,-14.14,128.57
5,8,0.06635,-5.53,-0.76,6.58,-58.20,-11.36,140.23
5,9,0.07477,-6.33,-0.87,7.58,-94.57,-13.30,119.20
5,10,0.08307,-6.83,-0.96,8.55,-60.29,-10.43,117.28
5,11,0.09152,-8.25,-1.11,9.23,-167.51,-17.51,80.51
5,12,0.10001,-9.45,-1.24,9.91,-141.73,-15.30,79.14
5,13,0.10892,-10.88,-1.39,10.55,-160.96,-16.60,72.60
5,14,0.11652,-12.10,-1.51,11.14,-159.84,-16.76,77.51
5,15,0.12497,-13.30,-1.64,11.79,-142.60,-15.27,76.90
5,16,0.13324,-14.39,-1.77,12.54,-131.73,-15.05,90.41
5,17,0.14160,-15.17,-1.87,13.45,-92.70,-12.70,108.76
5,18,0.15005,-15.86,-1.97,14.41,-81.59,-11.97,113.72
5,19,0.15894,-17.00,-2.11,15.29,-128.18,-15.16,98.97
5,20,0.16669,-17.81,-2.22,16.24,-104.72,-14.30,122.83
5,21,0.17517,-18.80,-2.35,17.21,-116.91,-14.93,114.75
5,22,0.18344,-19.36,-2.45,18.39,-68.27,-12.26,142.44
5,23,0.19186,-20.23,-2.57,19.59,-102.54,-15.08,142.39
5,24,0.20023,-20.62,-2.68,21.07,-46.72,-12.09,176.28
5,25,0.20862,-21.19,-2.79,22.62,-68.36,-14.18,185.45
5,26,0.21756,-21.27,-2.89,24.45,-8.87,-10.29,204.44
5,27,0.22617,-21.72,-3.01,26.35,-52.48,-14.67,221.28
5,28,0.23361,-22.23,-3.16,28.63,-68.03,-19.77,304.92
5,29,0.24210,-23.22,-3.35,31.00,-116.55,-22.65,280.22
5,30,0.25049,-24.02,-3.55,33.84,-95.27,-23.59,338.55
5,31,0.25940,-24.51,-3.73,36.84,-55.14,-20.20,336.64
5,32,0.26697,-24.87,-3.91,39.96,-47.58,-23.21,411.69
5,33,0.27591,-24.89,-4.06,43.16,-2.05,-16.83,357.68
5,34,0.28381,-24.75,-4.20,46.42,17.37,-17.86,413.13
5,35,0.29211,-24.12,-4.30,49.69,75.37,-12.15,393.38
5,36,0.30051,-23.36,-4.39,52.95,90.91,-10.71,389.09
5,37,0.30893,-22.70,-4.49,56.24,78.26,-11.82,390.58
5,38,0.31787,-22.27,-4.61,59.60,48.81,-13.47,375.43
5,39,0.32568,-21.93,-4.74,62.97,42.58,-16.58,431.25
5,40,0.33414,-21.80,-4.88,66.35,15.16,-17.47,400.00
5,41,0.34225,-21.77,-5.04,69.74,4.14,-19.13,416.92
5,42,0.35068,-21.74,-5.20,73.12,3.99,-18.39,401.81
5,43,0.35977,-21.70,-5.35,76.50,3.69,-17.03,372.15
5,44,0.36801,-21.73,-5.51,79.87,-2.59,-19.31,408.89
5,45,0.37589,-21.75,-5.67,83.25,-2.71,-20.24,428.68
5,46,0.38412,-21.77,-5.83,86.62,-2.59,-19.31,408.89
5,47,0.39249,-21.79,-5.99,89.99,-2.92,-19.03,403.28
5,48,0.40082,-21.80,-6.16,93.71,-1.47,-20.99,446.89
5,49,0.40973,-21.82,-6.33,97.22,-1.37,-18.49,393.49
5,50,0.41815,-21.83,-6.50,100.84,-1.81,-20.19,430.07
5,51,0.42593,-21.85,-6.67,104.47,-2.35,-21.94,466.67
5,52,0.43430,-21.89,-6.85,108.23,-4.74,-21.39,449.64
5,53,0.44281,-21.93,-7.03,112.01,-5.02,-21.12,443.37
5,54,0.45102,-21.99,-7.22,115.98,-7.43,-23.16,483.64
5,55,0.45984,-22.06,-7.41,119.96,-7.27,-21.63,451.21
5,56,0.46762,-22.15,-7.60,124.04,-11.76,-25.46,524.31
5,57,0.47687,-22.24,-7.80,128.12,-9.90,-21.34,441.25
5,58,0.48453,-22.33,-8.00,132.20,-11.95,-25.87,532.67
5,59,0.49271,-22.42,-8.20,136.28,-11.19,-24.23,498.88
5,60,0.50107,-22.52,-8.40,140.36,-10.95,-23.60,487.96
5,61,0.51007,-22.60,-8.59,144.44,-9.49,-21.95,453.22
5,62,0.51846,-22.59,-8.78,148.53,1.82,-22.57,487.27
5,63,0.52621,-22.57,-8.97,152.62,1.97,-24.48,527.56
5,64,0.53464,-22.56,-9.16,156.71,1.81,-22.48,485.51
5,65,0.54291,-22.54,-9.35,160.80,1.85,-22.90,494.46
5,66,0.55130,-22.53,-9.54,164.89,1.82,-22.57,487.27
5,67,0.55984,-22.51,-9.73,168.97,1.43,-22.19,477.50
5,68,0.56866,-22.51,-9.92,172.94,0.00,-20.98,450.17
5,69,0.57642,-22.51,-10.10,176.91,0.00,-23.88,512.20
5,70,0.58484,-22.51,-10.29,180.88,0.00,-22.02,471.38
5,71,0.59308,-22.52,-10.47,184.83,-0.74,-22.44,480.00
5,72,0.60147,-22.60,-10.65,188.61,-10.18,-21.82,450.18
5,73,0.60999,-22.69,-10.84,192.39,-10.04,-21.60,443.73
5,74,0.61816,-22.78,-11.02,196.17,-10.45,-22.39,461.94
5,75,0.62735,-22.86,-11.20,199.93,-8.97,-19.83,409.63
5,76,0.63504,-22.89,-11.37,203.53,-3.57,-22.09,467.86
5,77,0.64331,-22.91,-11.62,207.13,-3.32,-29.71,435.06
5,78,0.65179,-22.94,-12.03,210.72,-3.24,-48.87,424.10
5,79,0.66013,-22.97,-12.25,214.32,-3.30,-26.61,431.87
5,80,0.66840,-22.99,-12.55,217.92,-3.32,-35.59,435.06
5,81,0.67743,-23.02,-12.84,221.52,-3.04,-32.57,398.31
5,82,0.68515,-23.05,-13.14,225.12,-3.56,-38.14,466.01
5,83,0.69373,-23.08,-13.43,228.71,-3.20,-34.32,419.57
5,84,0.70184,-23.10,-13.73,232.31,-3.38,-36.25,443.23
5,85,0.71024,-23.13,-14.02,235.91,-3.27,-35.09,428.73
5,86,0.71851,-23.16,-14.31,239.51,-3.32,-35.56,435.06
5,87,0.72763,-23.18,-14.61,243.12,-2.68,-32.31,395.32
5,88,0.73602,-23.18,-14.91,246.86,0.00,-36.33,445.82
5,89,0.74377,-23.18,-15.22,250.60,0.00,-39.30,482.68
5,90,0.75214,-23.18,-15.52,254.34,0.00,-36.43,447.45
5,91,0.76044,-23.18,-15.83,258.10,0.00,-36.86,452.57
5,92,0.76877,-23.19,-16.15,262.03,-0.73,-38.46,471.79
5,93,0.77789,-23.20,-16.59,265.96,-0.67,-48.57,430.77
5,94,0.78619,-23.20,-17.29,269.89,-0.74,-83.47,473.53
5,95,0.79391,-23.21,-18.22,273.82,-1.19,-120.31,509.49
5,96,0.80231,-23.26,-19.19,277.76,-5.82,-116.70,469.82
5,97,0.81067,-23.31,-20.17,281.71,-5.47,-117.17,471.53
5,98,0.81897,-23.35,-21.15,285.65,-5.15,-117.97,475.00
5,99,0.82809,-23.40,-22.13,289.59,-5.69,-107.30,431.77
5,100,0.83646,-23.62,-22.51,293.50,-25.91,-45.52,467.15
5,101,0.84406,-23.83,-22.74,297.41,-27.31,-29.32,514.46
5,102,0.85242,-24.02,-22.96,301.32,-22.99,-26.95,467.52
5,103,0.86087,-24.19,-23.19,305.23,-20.94,-26.88,462.82
5,104,0.86984,-24.35,-23.42,309.14,-17.35,-25.54,436.05
5,105,0.87747,-24.48,-23.65,313.05,-17.60,-30.38,512.80
