trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
11,187,1.55872,0.09,-0.02,0.23,-4.41,-0.22,0.37
11,188,1.56689,0.05,-0.03,0.23,-4.48,-0.18,0.37
11,189,1.57532,0.01,-0.03,0.23,-4.35,-0.17,0.36
11,190,1.58411,0.01,-0.03,0.23,0.00,0.02,0.00
11,191,1.59229,0.01,-0.03,0.23,0.00,-0.02,0.00
11,192,1.60034,0.01,-0.03,0.23,0.00,0.02,0.00
12,0,0.00000,0.00,0.00,0.00,141.53,-35.63,505.24
12,1,0.00842,1.24,-0.28,3.77,147.46,-33.36,447.46
12,2,0.01685,2.65,-0.57,7.48,167.39,-34.61,440.22
12,3,0.02502,4.23,-0.88,11.13,193.28,-37.11,446.27
12,4,0.03333,6.02,-1.19,14.75,215.44,-38.36,436.40
12,5,0.04248,7.97,-1.52,18.29,213.00,-35.77,386.33
12,6,0.05078,10.08,-1.86,21.73,254.04,-40.56,414.71
12,7,0.05847,12.34,-2.20,25.07,293.65,-44.64,434.52
12,8,0.06677,14.75,-2.55,28.31,290.07,-42.21,390.07
12,9,0.07507,17.29,-2.91,31.43,306.99,-43.04,376.47
12,10,0.08374,19.98,-3.27,34.44,309.86,-41.76,346.48
12,11,0.09229,22.80,-3.64,37.31,329.64,-42.91,336.79
12,12,0.09998,25.57,-4.00,40.23,361.11,-47.51,378.57
12,13,0.10852,28.28,-4.37,43.19,316.79,-42.37,347.50
12,14,0.11682,30.94,-4.73,46.20,319.85,-43.33,362.50
12,15,0.12512,33.58,-5.08,49.19,319.12,-43.21,359.19
12,16,0.13342,36.23,-5.44,52.16,318.38,-43.00,358.09
12,17,0.14233,38.86,-5.80,55.12,295.21,-39.91,332.88
12,18,0.15002,41.48,-6.15,58.10,340.87,-46.24,386.51
12,19,0.15845,44.09,-6.51,61.07,309.42,-42.06,353.62
12,20,0.16687,46.69,-7.33,64.08,308.70,-98.35,356.88
12,21,0.17517,49.19,-8.33,67.00,301.10,-119.39,352.21
12,22,0.18347,51.62,-9.36,69.97,293.75,-124.00,356.99
12,23,0.19238,54.03,-10.38,72.94,270.21,-115.03,333.90
12,24,0.20020,56.43,-11.40,75.91,307.42,-130.90,380.08
12,25,0.20862,58.83,-12.42,78.88,284.42,-121.13,351.81
12,26,0.21680,61.22,-13.44,81.83,292.16,-124.21,361.19
12,27,0.22522,63.53,-14.42,84.65,274.64,-116.24,334.78
12,28,0.23352,65.84,-14.83,87.46,277.57,-50.11,338.97
12,29,0.24255,68.12,-14.88,90.26,253.38,-5.64,309.80
12,30,0.25085,70.41,-14.94,93.07,275.00,-6.13,338.24
12,31,0.25867,72.55,-14.98,95.79,274.22,-6.00,348.05
12,32,0.26697,74.65,-15.03,98.54,253.31,-5.51,331.99
12,33,0.27527,76.74,-15.07,101.32,251.84,-5.42,333.82
12,34,0.28369,78.83,-15.12,104.09,247.83,-5.34,329.35
12,35,0.29199,80.89,-15.16,106.81,247.79,-5.35,327.94
12,36,0.30017,82.95,-15.21,109.53,251.87,-5.44,332.84
12,37,0.30859,85.01,-15.25,112.26,244.57,-5.27,323.55
12,38,0.31689,87.07,-15.30,114.99,248.53,-5.37,328.68
12,39,0.32532,89.14,-15.34,117.73,245.29,-5.30,325.72
12,40,0.33362,91.20,-15.39,120.47,248.90,-5.37,330.15
12,41,0.34253,93.38,-15.43,123.37,244.52,-5.26,325.34
12,42,0.35034,95.54,-15.48,126.25,276.95,-5.97,368.36
12,43,0.35864,97.67,-15.52,129.13,256.25,-5.47,346.69
12,44,0.36707,99.70,-15.57,131.99,241.30,-5.07,339.49
12,45,0.37549,101.67,-15.61,134.81,233.70,-4.86,335.87
12,46,0.38379,103.60,-15.65,137.59,232.35,-4.84,334.19
12,47,0.39209,105.55,-15.69,140.41,234.93,-4.87,340.07
12,48,0.40088,107.39,-15.73,143.12,208.68,-4.29,307.64
12,49,0.40930,109.16,-15.76,145.74,210.87,-4.33,311.96
12,50,0.41699,110.86,-15.80,148.29,220.63,-4.49,331.75
12,51,0.42542,112.41,-15.83,150.82,184.78,-3.61,300.00
12,52,0.43372,113.75,-15.85,153.22,161.40,-2.98,288.60
12,53,0.44263,115.01,-15.87,155.57,140.41,-2.50,264.04
12,54,0.45093,116.19,-15.90,157.84,142.28,-2.49,273.90
12,55,0.45874,117.32,-15.92,160.04,144.92,-2.52,281.64
12,56,0.46716,118.41,-15.93,162.18,129.71,-2.24,253.62
12,57,0.47559,119.47,-15.95,164.27,126.09,-2.17,247.83
12,58,0.48376,120.52,-15.97,166.32,127.99,-2.21,251.12
12,59,0.49207,121.57,-15.99,168.36,126.47,-2.20,245.59
12,60,0.50049,122.63,-16.01,170.39,126.45,-2.23,241.30
12,61,0.50952,123.71,-16.03,172.42,118.58,-2.09,224.32
12,62,0.51709,124.78,-16.05,174.44,141.53,-2.51,267.74
12,63,0.52551,125.85,-16.06,176.47,127.17,-2.27,240.58
12,64,0.53381,126.98,-16.08,178.67,136.76,-2.37,264.34
12,65,0.54272,128.12,-16.10,180.86,127.40,-2.22,246.23
12,66,0.55042,129.25,-16.12,183.05,147.62,-2.56,285.32
12,67,0.55884,130.39,-16.14,185.25,134.78,-2.37,260.51
12,68,0.56726,131.52,-16.16,187.44,134.78,-2.33,260.51
12,69,0.57568,132.66,-16.18,189.64,134.78,-2.35,260.51
12,70,0.58398,133.94,-16.21,191.99,153.68,-2.79,283.82
12,71,0.59216,135.21,-16.23,194.35,155.97,-2.80,288.06
12,72,0.60120,136.46,-16.25,196.72,137.84,-2.44,262.16
12,73,0.60950,137.62,-16.27,199.15,139.71,-2.27,293.38
12,74,0.61719,138.65,-16.29,201.36,134.52,-2.16,287.70
12,75,0.62573,139.67,-16.30,203.58,118.93,-1.87,259.64
12,76,0.63391,140.63,-16.32,205.61,118.28,-1.93,247.39
12,77,0.64258,141.60,-16.33,207.63,111.27,-1.82,233.10
12,78,0.65112,142.43,-16.35,209.53,97.50,-1.46,223.21
12,79,0.65918,143.26,-16.36,211.44,103.41,-1.56,236.74
12,80,0.66724,144.10,-16.37,213.35,103.41,-1.55,236.74
12,81,0.67603,144.93,-16.38,215.26,94.79,-1.42,217.01
12,82,0.68408,145.76,-16.40,217.16,103.41,-1.55,236.74
12,83,0.69226,146.60,-16.41,219.07,101.87,-1.53,233.21
12,84,0.70068,147.43,-16.42,220.98,98.91,-1.48,226.45
12,85,0.70984,148.26,-16.43,222.89,91.00,-1.36,208.33
12,86,0.71729,149.12,-16.45,224.85,115.16,-1.74,263.93
12,87,0.72583,149.95,-16.46,226.75,97.14,-1.45,222.86
12,88,0.73389,150.73,-16.47,228.63,96.21,-1.35,232.95
12,89,0.74243,151.50,-16.48,230.51,90.71,-1.29,219.64
12,90,0.75110,152.30,-16.49,232.38,91.90,-1.33,215.49
12,91,0.75903,153.09,-16.50,234.24,100.38,-1.48,235.38
12,92,0.76746,153.89,-16.52,236.11,94.57,-1.39,221.74
12,93,0.77576,154.69,-16.53,237.98,95.96,-1.39,225.00
12,94,0.78406,155.48,-16.54,239.85,95.59,-1.39,225.37
12,95,0.79285,156.27,-16.55,241.72,89.93,-1.30,212.85
12,96,0.80078,157.06,-16.56,243.59,99.62,-1.45,235.77
12,97,0.80957,157.85,-16.57,245.46,89.93,-1.30,212.85
12,98,0.81738,158.64,-16.58,247.33,101.17,-1.46,239.45
12,99,0.82581,159.43,-16.60,249.20,93.84,-1.35,222.10
12,100,0.83398,160.22,-16.61,251.07,96.64,-1.41,228.73
12,101,0.84253,161.02,-16.62,252.94,92.86,-1.35,218.93
12,102,0.85071,161.90,-16.63,254.80,107.46,-1.74,226.87
12,103,0.85925,162.77,-16.65,256.66,102.86,-1.67,217.14
12,104,0.86743,163.65,-16.66,258.51,107.46,-1.74,226.87
12,105,0.87585,164.53,-16.68,260.37,104.35,-1.69,220.29
12,106,0.88416,165.41,-16.69,262.22,105.88,-1.72,223.53
12,107,0.89258,166.29,-16.70,264.08,104.35,-1.70,220.29
12,108,0.90076,167.17,-16.72,265.93,107.46,-1.74,226.87
12,109,0.90991,168.08,-16.73,267.77,99.67,-1.68,200.67
12,110,0.91736,169.07,-16.75,269.50,133.20,-2.49,232.79
12,111,0.92578,170.07,-16.77,271.22,118.48,-2.25,203.26
12,112,0.93408,171.07,-16.79,272.93,120.22,-2.27,206.25
12,113,0.94263,172.06,-16.81,274.65,115.71,-2.16,201.07
12,114,0.95129,173.03,-16.83,276.38,111.62,-2.06,199.65
12,115,0.95923,173.98,-16.84,278.11,120.77,-2.21,218.46
12,116,0.96753,174.94,-16.86,279.84,115.07,-2.10,208.82
12,117,0.97583,175.89,-16.88,281.57,114.71,-2.09,208.46
12,118,0.98413,176.79,-16.90,283.23,107.72,-1.94,199.63
12,119,0.99255,177.68,-16.91,284.89,106.16,-1.91,196.74
12,120,1.00085,178.57,-16.93,286.54,107.72,-1.95,199.63
12,121,1.00928,179.47,-16.94,288.20,106.16,-1.89,196.74
12,122,1.01746,180.36,-16.96,289.86,109.33,-1.98,202.61
12,123,1.02588,181.26,-16.98,291.52,106.16,-1.91,196.74
12,124,1.03418,182.15,-16.99,293.17,107.72,-1.94,199.63
12,125,1.04272,183.04,-17.01,294.82,103.93,-1.87,192.86
12,126,1.05090,183.81,-17.02,296.30,94.03,-1.64,180.97
12,127,1.06018,184.58,-17.03,297.78,82.89,-1.46,159.54
12,128,1.06750,185.35,-17.05,299.28,106.25,-1.86,204.58
12,129,1.07593,186.13,-17.06,300.74,91.67,-1.62,173.19
12,130,1.08423,186.87,-17.08,301.93,90.07,-1.77,143.75
12,131,1.09265,187.63,-17.09,303.12,89.13,-1.76,141.30
12,132,1.10083,188.38,-17.11,304.31,91.79,-1.81,145.52
12,133,1.10986,189.12,-17.12,305.51,82.77,-1.64,132.09
12,134,1.11755,189.86,-17.14,306.70,96.03,-1.87,155.95
12,135,1.12598,190.59,-17.15,307.91,86.96,-1.70,142.75
12,136,1.13416,191.32,-17.16,309.11,89.18,-1.72,147.01
12,137,1.14294,192.05,-17.18,310.31,82.64,-1.59,136.81
12,138,1.15137,192.74,-17.19,311.47,81.88,-1.57,136.96
12,139,1.15930,193.43,-17.20,312.62,86.92,-1.68,145.38
12,140,1.16748,194.12,-17.22,313.77,84.33,-1.62,141.04
12,141,1.17590,194.81,-17.23,314.93,81.88,-1.57,136.96
12,142,1.18420,195.50,-17.24,316.08,83.09,-1.61,138.97
12,143,1.19263,196.18,-17.26,317.22,81.16,-1.54,135.87
12,144,1.20154,196.77,-17.27,318.27,65.41,-1.22,117.12
12,145,1.20996,197.35,-17.28,319.31,69.20,-1.27,123.91
12,146,1.21753,197.93,-17.29,320.36,77.02,-1.41,137.90
12,147,1.22595,198.51,-17.30,321.40,69.20,-1.27,123.91
12,148,1.23425,199.10,-17.31,322.44,70.22,-1.30,125.74
12,149,1.24268,199.68,-17.32,323.49,69.20,-1.27,123.91
12,150,1.25098,200.27,-17.33,324.52,71.69,-1.34,125.00
12,151,1.25928,200.87,-17.34,325.56,71.69,-1.36,124.63
12,152,1.26855,201.42,-17.35,326.57,59.54,-1.08,108.88
12,153,1.27588,201.97,-17.36,327.58,75.42,-1.36,137.92
12,154,1.28430,202.53,-17.37,328.59,65.58,-1.18,119.93
12,155,1.29272,203.08,-17.38,329.60,65.58,-1.21,119.93
12,156,1.30151,203.63,-17.39,330.61,62.85,-1.14,114.93
12,157,1.31006,204.18,-17.40,331.62,64.64,-1.17,118.21
12,158,1.31763,204.74,-17.41,332.63,72.98,-1.33,133.47
12,159,1.32617,205.29,-17.42,333.64,64.64,-1.17,118.21
12,160,1.33423,205.84,-17.43,334.65,68.56,-1.24,125.38
12,161,1.34277,206.39,-17.44,335.66,64.64,-1.17,118.21
12,162,1.35095,206.95,-17.45,336.67,67.54,-1.24,123.51
12,163,1.35938,207.50,-17.46,337.68,65.58,-1.18,119.93
12,164,1.36841,208.05,-17.47,338.69,61.15,-1.10,111.82
12,165,1.37622,208.60,-17.48,339.70,70.70,-1.28,129.30
12,166,1.38428,209.16,-17.49,340.71,68.56,-1.25,125.38
12,167,1.39282,209.71,-17.50,341.72,64.64,-1.18,118.57
12,168,1.40173,210.26,-17.51,342.79,61.99,-1.07,120.21
12,169,1.40942,210.82,-17.52,343.87,72.22,-1.25,140.08
12,170,1.41772,211.37,-17.53,344.94,66.54,-1.17,129.04
12,171,1.42615,211.92,-17.54,346.01,65.58,-1.12,127.17
12,172,1.43445,212.47,-17.55,347.09,66.54,-1.15,129.04
12,173,1.44287,213.02,-17.56,348.16,65.58,-1.16,127.17
12,174,1.45105,213.58,-17.57,349.23,67.54,-1.17,130.97
12,175,1.45996,214.13,-17.58,350.30,61.99,-1.08,120.21
12,176,1.46777,214.68,-17.59,351.37,70.70,-1.22,137.11
12,177,1.47620,215.24,-17.60,352.44,65.94,-1.17,127.54
12,178,1.48438,215.81,-17.61,353.57,70.52,-1.22,137.31
12,179,1.49280,216.38,-17.62,354.69,67.75,-1.16,133.70
12,180,1.50171,216.95,-17.63,355.82,63.36,-1.07,126.71
12,181,1.50940,217.51,-17.64,356.95,72.62,-1.21,147.22
12,182,1.51770,218.06,-17.65,358.09,66.91,-1.13,136.76
12,183,1.52625,218.62,-17.66,359.23,64.64,-1.07,132.86
12,184,1.53455,219.16,-17.67,360.36,65.81,-1.08,137.13
12,185,1.54285,219.70,-17.68,361.51,65.07,-1.05,137.50
12,186,1.55115,220.23,-17.68,362.65,63.60,-1.01,138.24
12,187,1.55957,220.76,-17.69,363.81,62.32,-0.97,136.96
12,188,1.56836,221.35,-17.70,365.01,68.06,-1.15,137.50
12,189,1.57642,221.94,-17.71,366.23,72.73,-1.20,150.76
12,190,1.58447,222.52,-17.72,367.45,71.59,-1.15,151.14
12,191,1.59290,223.09,-17.73,368.67,67.75,-1.08,144.93
12,192,1.60181,223.65,-17.74,369.89,63.36,-1.00,137.33
13,0,0.00000,0.00,0.00,0.00,317.75,-8.32,348.19
13,1,0.00830,2.70,-0.07,2.91,325.00,-8.43,350.74
13,2,0.01746,5.42,-0.14,5.81,297.67,-7.66,316.33
13,3,0.02576,8.22,-0.21,8.73,336.76,-8.56,351.84
13,4,0.03430,11.01,-0.28,11.65,327.14,-8.32,341.79
13,5,0.04199,13.81,-0.35,14.57,363.49,-9.24,379.37
13,6,0.05005,16.60,-0.42,17.48,346.97,-8.82,362.12
13,7,0.05823,19.40,-0.50,20.40,341.79,-8.69,356.72
13,8,0.06726,22.20,-0.71,23.32,309.46,-24.01,322.97
13,9,0.07581,24.99,-1.02,26.24,327.14,-36.18,341.43
13,10,0.08411,27.79,-1.27,29.15,336.76,-30.47,351.47
13,11,0.09180,30.58,-1.53,32.07,363.89,-32.81,378.97
13,12,0.10022,33.38,-1.78,34.98,332.25,-29.90,345.29
13,13,0.10828,36.18,-2.03,37.88,347.73,-31.21,360.23
13,14,0.11719,39.00,-2.28,40.73,316.44,-27.86,320.21
13,15,0.12573,41.82,-2.34,43.55,330.00,-7.59,330.00
13,16,0.13416,44.64,-2.49,46.36,334.06,-17.40,333.70
13,17,0.14172,47.45,-2.64,49.17,371.37,-19.37,370.97
13,18,0.14990,50.26,-2.78,51.98,343.66,-17.88,343.28
13,19,0.15833,53.09,-2.93,54.77,335.51,-17.17,331.16
13,20,0.16736,55.92,-3.06,57.41,313.85,-14.84,292.57
13,21,0.17639,58.87,-3.18,59.92,327.03,-13.57,278.38
13,22,0.18335,61.91,-3.30,62.35,435.96,-16.45,348.68
13,23,0.19165,65.00,-3.41,64.71,372.06,-13.09,284.19
13,24,0.20007,68.12,-3.51,67.03,370.29,-12.54,276.09
13,25,0.20837,71.25,-3.62,69.34,377.57,-12.46,277.57
13,26,0.21790,74.29,-3.71,71.53,319.55,-10.30,230.13
13,27,0.22498,77.33,-3.81,73.72,429.74,-13.72,309.48
13,28,0.23401,80.37,-3.91,75.91,336.15,-10.78,241.89
13,29,0.24182,83.41,-4.01,78.09,388.67,-12.41,279.69
13,30,0.25000,86.31,-4.10,80.16,354.85,-11.16,252.99
13,31,0.25842,89.22,-4.19,82.22,345.29,-10.74,244.57
13,32,0.26721,92.17,-4.15,84.22,335.76,3.95,227.43
13,33,0.27563,95.21,-4.15,86.09,360.87,0.80,221.74
13,34,0.28333,98.27,-4.10,87.78,398.02,6.43,220.63
13,35,0.29175,101.40,-4.04,89.35,371.74,7.00,185.87
13,36,0.30054,104.60,-3.97,90.78,363.89,7.78,162.85
13,37,0.30872,107.86,-3.89,92.07,398.51,9.47,157.46
13,38,0.31763,111.18,-3.80,93.21,372.60,9.83,128.08
13,39,0.32544,114.55,-3.71,94.20,431.25,12.36,126.95
13,40,0.33435,118.18,-3.60,95.10,407.53,12.62,101.03
13,41,0.34216,121.83,-3.47,95.83,467.19,15.56,93.75
13,42,0.35034,125.48,-3.34,96.40,446.64,15.83,69.03
13,43,0.35876,129.11,-3.21,96.79,431.16,16.27,46.74
13,44,0.36743,132.68,-3.06,97.02,411.97,16.42,26.06
13,45,0.37622,136.19,-2.92,97.08,399.31,16.78,7.29
13,46,0.38477,139.77,-2.76,97.00,418.57,18.43,-9.64
13,47,0.39209,143.25,-2.60,96.76,474.58,21.94,-32.50
13,48,0.40063,146.55,-2.44,96.41,386.43,18.55,-40.71
13,49,0.40881,149.72,-2.28,95.94,388.06,19.44,-58.21
13,50,0.41724,152.76,-2.12,95.35,361.23,18.92,-70.29
13,51,0.42603,155.67,-1.96,94.65,330.56,18.01,-79.17
13,52,0.43396,158.38,-1.81,93.93,341.15,19.00,-90.38
13,53,0.44214,160.94,-1.67,93.14,313.06,18.11,-97.01
13,54,0.45056,163.36,-1.52,92.28,288.04,17.33,-102.54
13,55,0.45886,165.66,-1.38,91.35,276.84,17.28,-112.13
13,56,0.46741,167.85,-1.23,90.35,256.07,16.59,-116.43
13,57,0.47607,169.94,-1.09,89.29,241.20,16.25,-122.18
13,58,0.48401,171.95,-0.95,88.16,253.08,17.75,-142.69
13,59,0.49231,173.90,-0.81,86.95,234.56,17.09,-145.96
13,60,0.50061,175.78,-0.67,85.65,227.57,17.33,-156.62
13,61,0.50891,177.61,-0.52,84.27,220.22,17.48,-166.54
13,62,0.51721,179.38,-0.37,82.80,212.50,17.63,-176.47
13,63,0.52563,181.07,-0.23,81.26,201.45,17.49,-182.97
13,64,0.53455,182.89,-0.07,79.59,204.45,17.81,-187.33
13,65,0.54224,184.71,0.09,77.91,235.71,20.66,-218.65
13,66,0.55054,186.51,0.25,76.22,217.28,19.17,-203.68
13,67,0.55896,188.30,0.41,74.51,212.68,18.88,-202.17
13,68,0.56738,190.08,0.57,72.80,211.23,18.89,-203.62
13,69,0.57654,191.83,0.73,71.05,191.00,17.37,-190.67
13,70,0.58484,193.65,0.90,69.09,219.49,20.83,-236.40
13,71,0.59229,195.43,1.07,67.06,238.93,23.47,-273.36
13,72,0.60071,197.15,1.25,65.00,203.99,20.50,-243.84
13,73,0.60889,198.84,1.42,62.93,206.72,21.14,-253.73
13,74,0.61743,200.33,1.58,60.99,174.29,18.35,-226.43
13,75,0.62549,201.81,1.73,59.05,183.33,19.53,-240.91
13,76,0.63452,203.12,1.88,57.24,145.61,15.93,-201.01
13,77,0.64319,204.40,2.02,55.40,147.54,16.58,-212.32
13,78,0.65063,205.59,2.15,53.69,160.25,17.91,-228.69
13,79,0.65906,206.71,2.29,51.94,132.61,15.74,-208.33
13,80,0.66833,207.75,2.42,50.13,111.84,14.18,-194.41
13,81,0.67566,208.70,2.55,48.29,130.42,17.65,-252.08
13,82,0.68408,209.58,2.67,46.40,103.62,14.74,-224.28
13,83,0.69238,210.36,2.80,44.47,94.85,15.06,-231.99
13,84,0.70129,211.06,2.92,42.51,78.42,14.08,-219.86
13,85,0.70886,211.67,3.05,40.52,80.65,16.55,-262.90
13,86,0.71729,212.19,3.17,38.51,61.59,14.72,-239.13
13,87,0.72571,212.62,3.29,36.47,50.72,14.47,-241.67
13,88,0.73474,212.99,3.41,34.48,40.54,13.34,-220.95
13,89,0.74231,213.26,3.52,32.47,36.69,14.37,-265.73
13,90,0.75073,213.46,3.63,30.45,23.19,12.52,-239.86
13,91,0.75903,213.60,3.73,28.42,17.28,12.41,-244.12
13,92,0.76758,213.67,3.85,26.39,7.86,13.34,-237.50
13,93,0.77563,213.64,3.94,24.36,-3.03,12.30,-251.89
13,94,0.78394,213.53,4.04,22.34,-13.97,11.21,-244.12
13,95,0.79272,213.32,4.12,20.32,-23.26,9.80,-229.86
13,96,0.80078,213.03,4.20,18.31,-36.74,9.79,-249.24
13,97,0.80908,212.64,4.27,16.31,-46.69,8.51,-240.07
13,98,0.81738,212.18,4.34,14.34,-55.51,7.58,-238.24
13,99,0.82568,211.68,4.41,12.37,-60.66,8.75,-237.13
13,100,0.83459,211.12,4.48,10.42,-62.33,7.91,-219.18
13,101,0.84229,210.48,4.54,8.49,-83.73,8.49,-250.40
13,102,0.85095,209.66,4.60,6.61,-94.37,6.41,-217.25
13,103,0.85913,208.76,4.65,4.76,-110.45,6.13,-225.37
13,104,0.86768,207.77,4.70,2.96,-115.36,5.23,-210.71
13,105,0.87573,206.70,4.73,1.21,-132.20,4.83,-217.80
13,106,0.88403,205.56,4.77,-0.50,-137.50,3.98,-205.51
13,107,0.89246,204.35,4.79,-2.15,-144.57,3.26,-196.38
13,108,0.90076,203.05,4.82,-3.75,-155.51,2.64,-192.28
13,109,0.90918,201.69,4.83,-5.28,-161.59,1.84,-182.25
13,110,0.91772,200.27,4.84,-6.66,-166.07,0.66,-161.43
13,111,0.92590,198.79,4.84,-7.98,-180.97,-0.02,-160.82
13,112,0.93469,197.26,4.83,-9.23,-175.00,-0.65,-142.01
13,113,0.94324,195.66,4.82,-10.40,-186.43,-1.34,-137.86
13,114,0.95093,194.02,4.80,-11.51,-213.89,-2.27,-143.65
13,115,0.95935,192.32,4.78,-12.54,-201.09,-2.76,-122.10
13,116,0.96777,190.59,4.75,-13.49,-206.16,-3.37,-113.04
13,117,0.97595,188.81,4.79,-14.36,-217.16,5.10,-106.72
13,118,0.98438,187.09,4.76,-15.13,-204.35,-3.77,-91.30
13,119,0.99268,185.34,4.78,-15.82,-211.03,1.77,-83.09
13,120,1.00122,183.56,4.78,-16.43,-208.57,1.02,-71.43
13,121,1.00928,181.75,4.79,-16.96,-224.24,0.26,-65.53
13,122,1.01770,179.92,4.78,-17.41,-217.39,-0.46,-53.26
13,123,1.02661,178.07,4.77,-17.77,-207.53,-1.12,-41.10
13,124,1.03503,176.16,4.76,-18.06,-226.45,-2.03,-34.06
13,125,1.04333,174.30,4.73,-18.26,-224.63,-2.78,-23.53
13,126,1.05127,172.63,4.71,-18.38,-210.00,-3.07,-15.77
13,127,1.05945,170.97,4.68,-18.43,-203.73,-3.58,-5.97
13,128,1.06775,169.30,4.64,-18.41,-200.74,-4.21,2.94
13,129,1.07605,167.65,4.60,-18.30,-199.26,-4.83,12.50
13,130,1.08435,166.26,4.56,-18.07,-167.28,-5.33,27.57
13,131,1.09314,164.88,4.51,-17.78,-156.94,-5.47,32.99
13,132,1.10107,163.51,4.46,-17.43,-171.92,-6.63,44.23
13,133,1.10925,162.17,4.40,-17.02,-164.55,-6.88,50.37
13,134,1.11768,160.84,4.34,-16.55,-157.61,-7.13,56.16
13,135,1.12659,159.54,4.28,-16.02,-146.23,-7.18,59.59
13,136,1.13501,158.26,4.21,-15.43,-151.81,-8.04,69.93
13,137,1.14331,157.01,4.14,-14.78,-150.37,-8.61,77.94
13,138,1.15112,155.84,4.07,-14.11,-149.61,-9.12,85.16
13,139,1.15918,154.70,3.99,-13.40,-141.29,-9.18,89.02
13,140,1.16772,153.60,3.92,-12.63,-129.29,-9.04,89.64
13,141,1.17651,152.53,3.84,-11.82,-121.53,-9.08,92.71
13,142,1.18445,151.50,3.76,-10.95,-130.00,-10.39,108.85
13,143,1.19324,150.51,3.67,-10.05,-112.15,-9.64,102.78
13,144,1.20117,149.64,3.59,-9.23,-109.62,-9.64,103.46
13,145,1.20935,148.81,3.52,-8.37,-101.87,-9.54,105.22
13,146,1.21777,148.02,3.44,-7.47,-94.20,-9.56,106.52
13,147,1.22681,147.27,3.35,-6.54,-83.11,-9.06,103.04
13,148,1.23438,146.56,3.27,-5.58,-93.55,-11.03,127.42
13,149,1.24292,145.89,3.18,-4.58,-77.86,-9.95,116.43
13,150,1.25110,145.27,3.10,-3.56,-75.75,-10.50,125.37
13,151,1.25940,144.70,3.01,-2.51,-68.75,-10.49,126.47
13,152,1.26782,144.17,2.93,-1.48,-62.68,-9.98,121.38
13,153,1.27612,143.69,2.84,-0.44,-58.09,-10.21,126.10
13,154,1.28442,143.26,2.76,0.63,-52.21,-10.28,128.31
13,155,1.29285,142.87,2.67,1.72,-45.65,-10.22,128.99
13,156,1.30127,142.54,2.59,2.82,-39.86,-10.19,130.80
13,157,1.30933,142.25,2.50,3.93,-35.61,-10.64,138.26
13,158,1.31787,142.02,2.41,5.06,-27.50,-10.06,131.79
13,159,1.32666,141.83,2.33,6.19,-21.18,-9.70,129.17
13,160,1.33484,141.70,2.24,7.34,-16.42,-10.43,139.93
13,161,1.34326,141.61,2.16,8.48,-9.78,-9.99,136.23
13,162,1.35132,141.58,2.08,9.63,-3.79,-10.34,142.80
13,163,1.35938,141.59,1.99,10.78,0.38,-10.26,142.80
13,164,1.36780,141.61,1.91,11.94,3.26,-9.80,136.59
13,165,1.37622,141.69,1.83,13.08,9.42,-9.60,136.23
13,166,1.38452,141.82,1.75,14.23,15.81,-9.59,137.87
13,167,1.39355,142.01,1.67,15.37,20.27,-8.69,126.01
13,168,1.40125,142.22,1.59,16.55,28.17,-10.56,154.37
13,169,1.40955,142.50,1.51,17.73,32.72,-9.52,141.54
13,170,1.41797,142.80,1.43,18.90,35.87,-9.31,138.77
13,171,1.42676,143.10,1.36,20.06,34.38,-8.87,132.64
13,172,1.43457,143.43,1.28,21.22,41.80,-9.84,148.44
13,173,1.44287,143.80,1.20,22.37,45.22,-9.04,138.24
13,174,1.45129,144.23,1.13,23.50,50.72,-8.67,134.06
13,175,1.45959,144.71,1.06,24.61,57.35,-8.48,133.46
13,176,1.46790,145.23,0.99,25.69,63.24,-8.15,130.88
13,177,1.47632,145.80,0.93,26.75,68.12,-7.76,126.09
13,178,1.48462,146.46,0.86,27.84,78.68,-7.77,130.15
13,179,1.49292,147.16,0.80,28.88,84.56,-7.28,126.47
13,180,1.50134,147.90,0.77,29.90,88.41,-3.59,121.01
13,181,1.50940,148.66,0.81,30.92,93.56,4.66,125.76
13,182,1.51782,149.41,0.79,31.93,89.49,-1.95,119.93
13,183,1.52625,150.17,0.78,32.94,89.86,-1.93,119.93
13,184,1.53516,150.95,0.76,33.93,88.01,-1.58,110.96
13,185,1.54285,151.79,0.75,34.89,108.33,-1.38,125.00
13,186,1.55151,152.66,0.75,35.80,100.35,-0.79,105.63
13,187,1.55945,153.57,0.74,36.68,115.38,-0.34,110.38
13,188,1.56787,154.63,0.75,37.52,125.36,0.56,99.64
13,189,1.57617,155.72,0.76,38.31,131.62,1.04,95.22
13,190,1.58459,156.85,0.77,39.05,133.70,1.52,88.04
13,191,1.59338,158.00,0.78,39.74,131.60,1.85,78.47
13,192,1.60132,159.19,0.81,40.37,149.62,2.55,80.00
14,0,0.00000,0.00,0.00,0.00,-83.45,-37.74,446.83
14,1,0.00793,-0.75,-0.10,3.85,-94.23,-13.17,485.77
14,2,0.01624,-1.50,-0.18,7.70,-91.18,-9.13,463.60
14,3,0.02466,-2.22,-0.18,11.54,-84.78,0.36,455.07
14,4,0.03284,-2.94,-0.17,15.37,-88.06,0.37,468.28
14,5,0.04126,-3.66,-0.17,19.18,-85.14,0.36,453.26
14,6,0.04956,-4.37,-0.18,23.00,-86.40,-0.69,460.29
