trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
2,114,0.95044,190.65,-518.23,128.84,194.98,-1869.94,131.54
2,115,0.95883,192.31,-534.34,129.96,197.45,-1919.52,133.45
2,116,0.96698,193.96,-550.65,131.08,203.37,-2001.59,137.45
2,117,0.97562,195.62,-567.16,132.20,191.87,-1911.58,129.68
2,118,0.98373,197.28,-583.87,133.32,204.14,-2058.38,137.97
2,119,0.99234,198.93,-600.78,134.44,192.55,-1964.84,130.14
2,120,1.00015,200.59,-617.89,135.56,212.11,-2189.99,143.36
2,121,1.00897,202.25,-635.20,136.68,187.89,-1962.60,126.99
2,122,1.01685,203.91,-652.71,137.80,210.47,-2223.82,142.25
2,123,1.02542,205.56,-670.42,138.92,193.24,-2065.12,130.60
2,124,1.03375,207.22,-688.32,140.04,198.90,-2149.65,134.43
2,125,1.04211,208.88,-706.43,141.16,198.18,-2165.72,133.94
2,126,1.05023,210.53,-724.74,142.28,204.14,-2255.49,137.97
2,127,1.05850,212.19,-743.25,143.40,200.37,-2238.06,135.42
2,128,1.06705,213.85,-761.96,144.52,193.93,-2189.53,131.07
2,129,1.07547,215.51,-780.87,145.64,196.74,-2245.00,132.97
2,130,1.08423,217.16,-799.98,146.76,189.20,-2181.79,127.87
2,131,1.09216,218.82,-819.29,147.88,208.85,-2433.57,141.15
2,132,1.10028,220.48,-838.80,149.00,204.14,-2403.32,137.97
2,133,1.10913,222.13,-858.51,150.12,187.24,-2227.02,126.55
2,134,1.11700,223.79,-878.42,151.24,210.47,-2528.64,142.25
2,135,1.12567,225.45,-898.53,152.36,191.20,-2320.22,129.23
2,136,1.13391,227.11,-918.84,153.48,201.11,-2464.80,135.93
2,137,1.14227,228.76,-939.35,154.60,198.18,-2452.74,133.94
2,138,1.15045,230.42,-960.06,155.72,202.61,-2532.11,136.94
2,139,1.15866,232.08,-980.97,156.84,201.86,-2547.06,136.43
2,140,1.16721,233.73,-1002.07,157.96,193.93,-2470.40,131.07
2,141,1.17575,235.39,-1023.38,159.08,193.93,-2493.81,131.07
2,142,1.18387,237.05,-1044.89,160.20,204.14,-2649.70,137.97
2,143,1.19235,238.71,-1066.60,161.32,195.32,-2558.90,132.01
2,144,1.20035,240.36,-1088.51,162.44,207.25,-2740.18,140.08
2,145,1.20898,242.02,-1110.62,163.56,191.87,-2560.00,129.68
2,146,1.21710,243.68,-1132.93,164.68,204.14,-2748.25,137.97
2,147,1.22543,245.33,-1155.44,165.80,198.90,-2701.79,134.43
2,148,1.23389,246.99,-1178.15,166.92,196.03,-2686.43,132.49
2,149,1.24194,248.65,-1201.06,168.04,205.68,-2843.54,139.02
2,150,1.25034,250.31,-1224.17,169.16,197.45,-2753.63,133.45
2,151,1.25882,252.26,-1234.04,171.00,229.86,-1163.02,216.55
3,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
3,1,0.00818,-3.62,13.60,-1.70,-442.54,1662.86,-207.84
3,2,0.01669,-5.43,20.10,-2.55,-212.54,763.42,-100.00
3,3,0.02499,-7.24,26.40,-3.40,-218.01,758.97,-102.57
3,4,0.03354,-9.05,32.50,-4.25,-211.79,713.88,-99.64
3,5,0.04172,-10.86,38.40,-5.11,-221.27,721.39,-104.10
3,6,0.05005,-12.67,44.10,-5.96,-217.22,684.17,-102.20
3,7,0.05832,-14.48,49.60,-6.81,-218.82,665.04,-102.95
3,8,0.06677,-16.29,54.90,-7.66,-214.08,626.97,-100.72
3,9,0.07513,-18.10,60.00,-8.51,-216.42,609.92,-101.82
3,10,0.08356,-19.91,64.90,-9.36,-214.86,581.75,-101.09
3,11,0.09183,-21.72,69.60,-10.21,-218.82,568.30,-102.95
3,12,0.10016,-23.53,74.10,-11.07,-217.22,540.13,-102.20
3,13,0.10837,-25.34,78.40,-11.92,-220.82,524.09,-103.72
3,14,0.11682,-27.15,82.50,-12.77,-214.08,485.01,-100.72
3,15,0.12515,-28.96,86.40,-13.62,-217.22,468.10,-102.20
3,16,0.13364,-30.77,90.10,-14.47,-213.31,436.11,-100.36
3,17,0.14185,-32.58,93.60,-15.32,-220.45,426.34,-103.72
3,18,0.15024,-34.39,96.90,-16.17,-215.64,393.20,-101.45
3,19,0.15845,-36.20,100.00,-17.03,-220.45,377.61,-103.72
3,20,0.16687,-38.01,102.90,-17.88,-214.86,344.28,-101.09
3,21,0.17514,-39.82,105.60,-18.73,-218.82,326.45,-102.95
3,22,0.18369,-41.63,108.10,-19.58,-211.79,292.56,-99.64
3,23,0.19189,-43.44,110.40,-20.43,-220.45,280.16,-103.72
3,24,0.20023,-45.25,112.50,-21.28,-217.22,252.05,-102.20
3,25,0.20844,-47.06,114.40,-22.13,-220.45,231.42,-103.72
3,26,0.21692,-48.86,116.10,-22.99,-213.31,200.36,-100.36
3,27,0.22519,-50.67,117.60,-23.84,-218.82,181.35,-102.95
3,28,0.23370,-52.48,118.90,-24.69,-212.54,152.67,-100.00
3,29,0.24194,-54.29,120.00,-25.54,-219.63,133.48,-103.33
3,30,0.25031,-56.10,120.90,-26.39,-216.42,107.62,-101.82
3,31,0.25879,-57.91,121.60,-27.24,-213.31,82.49,-100.36
3,32,0.26697,-59.72,122.10,-28.09,-221.27,61.11,-104.10
3,33,0.27524,-61.53,122.40,-28.95,-218.82,36.25,-102.95
3,34,0.28394,-63.34,122.50,-29.80,-208.07,11.48,-97.89
3,35,0.29214,-65.15,122.40,-30.65,-220.45,-12.20,-103.72
3,36,0.30057,-66.96,122.10,-31.50,-214.86,-35.64,-101.09
3,37,0.30859,-68.77,121.60,-32.35,-225.48,-62.32,-106.08
3,38,0.31705,-70.58,120.90,-33.20,-214.08,-82.83,-100.72
3,39,0.32526,-72.39,120.00,-34.05,-220.45,-109.65,-103.72
3,40,0.33377,-74.20,118.90,-34.91,-212.54,-129.21,-100.00
3,41,0.34204,-76.01,117.60,-35.76,-218.82,-157.21,-102.95
3,42,0.35034,-77.82,116.10,-36.61,-218.01,-180.73,-102.57
3,43,0.35855,-79.63,114.40,-37.46,-220.45,-207.11,-103.72
3,44,0.36703,-81.44,112.50,-38.31,-213.31,-223.98,-100.36
3,45,0.37552,-83.25,110.40,-39.16,-213.31,-247.55,-100.36
3,46,0.38385,-85.06,108.10,-40.01,-217.22,-276.09,-102.20
3,47,0.39209,-86.87,105.60,-40.87,-219.63,-303.44,-103.33
3,48,0.40100,-88.68,102.90,-41.72,-203.08,-303.02,-95.55
3,49,0.40927,-90.49,100.00,-42.57,-218.82,-350.68,-102.95
3,50,0.41769,-92.30,96.90,-43.42,-214.86,-368.07,-101.09
3,51,0.42542,-94.11,93.60,-44.27,-234.39,-427.43,-110.28
3,52,0.43384,-95.92,90.10,-45.12,-214.86,-415.57,-101.09
3,53,0.44211,-97.73,86.40,-45.97,-218.82,-447.42,-102.95
3,54,0.45117,-99.54,82.50,-46.83,-199.66,-430.31,-93.94
3,55,0.45944,-101.36,78.36,-47.68,-220.66,-499.63,-103.69
3,56,0.46774,-103.18,74.03,-48.54,-219.49,-522.05,-103.31
3,57,0.47559,-104.99,69.53,-49.39,-230.74,-574.16,-108.56
3,58,0.48392,-106.80,64.82,-50.24,-217.22,-564.53,-102.20
3,59,0.49203,-108.61,59.92,-51.10,-222.93,-604.02,-104.89
3,60,0.50146,-110.42,54.82,-51.95,-191.91,-541.17,-90.29
3,61,0.50940,-112.31,49.28,-52.84,-238.08,-698.12,-111.92
3,62,0.51782,-114.12,43.77,-53.69,-214.86,-654.40,-101.09
3,63,0.52567,-115.93,38.05,-54.54,-230.74,-728.28,-108.56
3,64,0.53394,-117.74,32.14,-55.39,-218.82,-714.84,-102.95
3,65,0.54205,-119.55,26.03,-56.24,-222.93,-752.91,-104.89
3,66,0.55109,-121.36,19.72,-57.09,-200.34,-698.75,-94.26
3,67,0.55942,-123.17,13.21,-57.94,-217.22,-781.63,-102.20
3,68,0.56784,-124.98,6.49,-58.80,-214.86,-796.88,-101.09
3,69,0.57553,-126.79,-0.42,-59.65,-235.32,-898.77,-110.71
3,70,0.58386,-128.60,-7.53,-60.50,-217.22,-853.64,-102.20
3,71,0.59195,-130.41,-14.84,-61.35,-223.77,-904.15,-105.28
3,72,0.60098,-132.22,-22.35,-62.20,-200.34,-831.60,-94.26
3,73,0.60953,-134.03,-30.07,-63.05,-211.79,-902.52,-99.64
3,74,0.61761,-135.84,-37.98,-63.90,-223.77,-978.34,-105.28
3,75,0.62540,-137.65,-46.09,-64.76,-232.55,-1042.40,-109.41
3,76,0.63373,-139.46,-54.40,-65.61,-217.22,-997.69,-102.20
3,77,0.64203,-141.27,-62.91,-66.46,-218.01,-1025.45,-102.57
3,78,0.65097,-143.08,-71.63,-67.31,-202.39,-974.32,-95.22
3,79,0.65952,-144.89,-80.54,-68.16,-211.79,-1042.96,-99.64
3,80,0.66760,-146.69,-89.65,-69.01,-223.77,-1126.72,-105.28
3,81,0.67551,-148.50,-98.96,-69.86,-228.96,-1178.12,-107.72
3,82,0.68381,-150.31,-108.47,-70.72,-218.01,-1145.92,-102.57
3,83,0.69199,-152.12,-118.19,-71.57,-221.27,-1187.48,-104.10
3,84,0.70099,-153.93,-128.10,-72.42,-201.02,-1101.01,-94.58
3,85,0.70923,-155.74,-138.21,-73.27,-219.63,-1227.22,-103.33
3,86,0.71765,-157.55,-148.52,-74.12,-214.86,-1224.29,-101.09
3,87,0.72549,-159.36,-159.03,-74.97,-230.74,-1340.31,-108.56
3,88,0.73380,-161.17,-169.75,-75.82,-218.01,-1290.49,-102.57
3,89,0.74207,-162.98,-180.66,-76.68,-218.82,-1319.43,-102.95
3,90,0.75116,-164.79,-191.77,-77.53,-198.99,-1221.88,-93.62
3,91,0.75922,-166.61,-203.13,-78.38,-225.76,-1409.87,-106.06
3,92,0.76764,-168.42,-214.64,-79.23,-214.86,-1366.86,-101.09
3,93,0.77536,-170.23,-226.35,-80.08,-234.39,-1517.02,-110.28
3,94,0.78387,-172.04,-238.27,-80.94,-212.54,-1399.15,-100.00
3,95,0.79202,-173.85,-250.38,-81.79,-222.10,-1486.58,-104.49
3,96,0.80103,-175.66,-262.69,-82.64,-201.02,-1367.69,-94.58
3,97,0.80957,-177.47,-275.21,-83.49,-211.79,-1464.36,-99.64
3,98,0.81760,-179.28,-287.92,-84.34,-225.48,-1583.94,-106.08
3,99,0.82538,-181.09,-300.83,-85.19,-232.55,-1659.33,-109.41
3,100,0.83365,-182.90,-313.94,-86.04,-218.82,-1585.55,-102.95
3,101,0.84192,-184.71,-327.26,-86.90,-218.82,-1609.73,-102.95
3,102,0.85098,-186.52,-340.77,-87.75,-199.66,-1490.88,-93.94
3,103,0.85907,-188.33,-354.48,-88.60,-223.77,-1695.64,-105.28
3,104,0.86752,-190.14,-368.40,-89.45,-214.08,-1645.84,-100.72
3,105,0.87527,-191.95,-382.51,-90.30,-233.46,-1820.68,-109.84
3,106,0.88361,-193.76,-396.82,-91.15,-217.22,-1717.97,-102.20
3,107,0.89178,-195.57,-411.33,-92.00,-221.27,-1774.48,-104.10
3,108,0.90085,-197.38,-426.05,-92.86,-199.66,-1623.27,-93.94
3,109,0.90909,-199.19,-440.96,-93.71,-219.63,-1809.87,-103.33
3,110,0.91751,-200.99,-456.07,-94.56,-214.86,-1794.28,-101.09
3,111,0.92532,-202.80,-471.39,-95.41,-231.64,-1960.06,-108.98
3,112,0.93365,-204.61,-486.90,-96.26,-217.22,-1862.01,-102.20
3,113,0.94193,-206.42,-502.61,-97.11,-218.82,-1899.93,-102.95
3,114,0.95078,-208.23,-518.53,-97.96,-204.48,-1798.05,-96.21
3,115,0.95917,-210.04,-534.64,-98.82,-215.64,-1919.96,-101.45
3,116,0.96698,-211.85,-550.95,-99.67,-231.64,-2088.06,-108.98
3,117,0.97546,-213.66,-567.46,-100.52,-213.31,-1946.39,-100.36
3,118,0.98398,-215.47,-584.18,-101.37,-212.54,-1962.90,-100.00
3,119,0.99231,-217.28,-601.09,-102.22,-217.22,-2030.05,-102.20
3,120,1.00125,-219.09,-618.20,-103.07,-202.39,-1913.85,-95.22
3,121,1.00900,-220.90,-635.52,-103.92,-233.46,-2233.51,-109.84
3,122,1.01736,-222.71,-653.03,-104.78,-216.42,-2094.40,-101.82
3,123,1.02567,-224.52,-670.74,-105.63,-218.38,-2133.89,-102.57
3,124,1.03415,-226.34,-688.65,-106.48,-213.67,-2111.41,-100.36
3,125,1.04233,-228.15,-706.77,-107.33,-221.64,-2214.65,-104.10
3,126,1.05118,-229.96,-725.08,-108.18,-204.83,-2069.24,-96.21
3,127,1.05994,-231.77,-743.59,-109.03,-206.97,-2113.71,-97.21
3,128,1.06808,-233.59,-762.35,-109.88,-222.47,-2301.95,-104.49
3,129,1.07590,-235.40,-781.26,-110.74,-232.03,-2420.92,-108.98
3,130,1.08423,-237.21,-800.38,-111.59,-217.58,-2294.17,-102.20
3,131,1.09244,-239.03,-819.69,-112.44,-220.82,-2352.65,-103.72
3,132,1.10080,-240.84,-839.20,-113.29,-216.79,-2333.64,-101.82
3,133,1.10907,-242.65,-858.92,-114.14,-219.19,-2383.66,-102.95
3,134,1.11749,-244.46,-878.83,-114.99,-215.22,-2364.22,-101.09
3,135,1.12573,-246.28,-898.94,-115.84,-220.00,-2441.03,-103.33
3,136,1.13431,-248.09,-919.26,-116.70,-211.39,-2368.80,-99.29
3,137,1.14261,-249.90,-939.77,-117.55,-218.38,-2471.27,-102.57
3,138,1.15085,-251.72,-960.49,-118.40,-220.00,-2513.85,-103.33
3,139,1.15912,-253.53,-981.40,-119.25,-219.19,-2528.76,-102.95
3,140,1.16760,-255.34,-1002.51,-120.10,-213.67,-2488.66,-100.36
3,141,1.17584,-257.15,-1023.83,-120.95,-220.00,-2586.67,-103.33
3,142,1.18457,-258.97,-1045.34,-121.80,-207.69,-2464.88,-97.55
3,143,1.19260,-260.78,-1067.05,-122.66,-225.86,-2705.35,-106.08
3,144,1.20102,-262.59,-1088.97,-123.51,-215.22,-2601.67,-101.09
3,145,1.20923,-264.40,-1111.08,-124.36,-220.82,-2693.74,-103.72
3,146,1.21762,-266.22,-1133.39,-125.21,-216.00,-2658.80,-101.45
3,147,1.22598,-268.03,-1155.91,-126.06,-216.79,-2692.42,-101.82
3,148,1.23468,-269.84,-1178.62,-126.91,-208.42,-2611.50,-97.89
3,149,1.24280,-271.69,-1201.92,-127.78,-227.07,-2869.83,-106.39
3,150,1.25110,-273.50,-1225.03,-128.63,-218.38,-2784.90,-102.57
3,151,1.25928,-275.31,-1248.35,-129.48,-221.64,-2850.92,-104.10
3,152,1.26785,-277.12,-1271.87,-130.33,-211.39,-2742.35,-99.29
3,153,1.27606,-278.94,-1295.58,-131.18,-220.82,-2889.05,-103.72
3,154,1.28467,-276.17,-1302.88,-134.07,321.99,-847.62,-335.82
4,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
4,1,0.00827,-2.37,13.60,-3.23,-286.35,1644.46,-390.04
4,2,0.01678,-3.55,20.10,-4.84,-139.07,763.42,-189.25
4,3,0.02518,-4.74,26.40,-6.45,-141.09,750.69,-192.00
4,4,0.03339,-5.92,32.50,-8.06,-144.24,743.07,-196.28
4,5,0.04172,-7.10,38.40,-9.67,-142.12,708.18,-193.41
4,6,0.05014,-8.29,44.10,-11.28,-140.58,676.73,-191.30
4,7,0.05838,-9.47,49.60,-12.89,-143.70,667.50,-195.56
4,8,0.06686,-10.66,54.90,-14.51,-139.57,624.72,-189.93
4,9,0.07535,-11.84,60.00,-16.12,-139.57,601.14,-189.93
4,10,0.08426,-13.02,64.90,-17.73,-132.88,549.88,-180.82
4,11,0.09229,-14.29,69.92,-19.45,-157.79,625.52,-214.83
4,12,0.10046,-15.48,74.41,-21.06,-144.78,548.51,-197.01
4,13,0.10876,-16.66,78.69,-22.67,-142.65,516.34,-194.12
4,14,0.11719,-17.84,82.78,-24.29,-140.58,485.12,-191.30
4,15,0.12558,-19.03,86.67,-25.90,-141.09,463.05,-192.00
4,16,0.13382,-20.21,90.35,-27.51,-143.70,447.35,-195.56
4,17,0.14209,-21.40,93.84,-29.12,-143.17,421.52,-194.83
4,18,0.15042,-22.58,97.12,-30.73,-142.12,394.42,-193.41
4,19,0.15872,-23.76,100.21,-32.34,-142.65,371.78,-194.12
4,20,0.16711,-24.95,103.10,-33.95,-141.09,343.89,-192.00
4,21,0.17548,-26.13,105.78,-35.57,-141.61,321.22,-192.70
4,22,0.18384,-27.32,108.27,-37.18,-141.61,297.31,-192.70
4,23,0.19223,-28.50,110.55,-38.79,-141.09,272.39,-192.00
4,24,0.20050,-29.68,112.64,-40.40,-143.17,252.23,-194.83
4,25,0.20874,-30.87,114.53,-42.01,-143.70,228.89,-195.56
4,26,0.21719,-32.05,116.21,-43.62,-140.07,199.45,-190.61
4,27,0.22562,-33.24,117.70,-45.23,-140.58,176.43,-191.30
4,28,0.23383,-34.42,118.98,-46.84,-144.24,156.66,-196.28
4,29,0.24219,-35.60,120.07,-48.46,-141.61,129.88,-192.70
4,30,0.25052,-36.79,120.96,-50.07,-142.12,106.35,-193.41
4,31,0.25882,-37.97,121.64,-51.68,-142.65,82.64,-194.12
4,32,0.26736,-39.16,122.13,-53.29,-138.57,56.88,-188.57
4,33,0.27567,-40.34,122.41,-54.90,-142.65,34.46,-194.12
4,34,0.28394,-41.53,122.50,-56.51,-143.17,10.40,-194.83
4,35,0.29236,-42.71,122.39,-58.12,-140.58,-13.54,-191.30
4,36,0.30054,-43.89,122.07,-59.74,-144.78,-38.39,-197.01
4,37,0.30890,-45.08,121.56,-61.35,-141.61,-61.47,-192.70
4,38,0.31732,-46.26,120.84,-62.96,-140.58,-84.77,-191.30
4,39,0.32562,-47.45,119.93,-64.57,-142.65,-110.12,-194.12
4,40,0.33392,-48.63,118.82,-66.18,-142.65,-134.21,-194.12
4,41,0.34222,-49.81,117.50,-67.79,-142.65,-158.30,-194.12
4,42,0.35056,-51.00,115.99,-69.40,-142.12,-181.73,-193.41
4,43,0.35889,-52.18,114.27,-71.01,-142.12,-205.73,-193.41
4,44,0.36716,-53.37,112.36,-72.63,-143.17,-231.43,-194.83
4,45,0.37561,-54.55,110.25,-74.24,-140.07,-250.08,-190.61
4,46,0.38391,-55.73,107.93,-75.85,-142.65,-278.77,-194.12
4,47,0.39227,-56.92,105.42,-77.46,-141.61,-300.66,-192.70
4,48,0.40063,-58.10,102.70,-79.07,-141.61,-324.58,-192.70
4,49,0.40887,-59.29,99.79,-80.68,-143.70,-353.66,-195.56
4,50,0.41733,-60.47,96.67,-82.29,-140.07,-368.38,-190.61
4,51,0.42572,-61.65,93.36,-83.91,-141.09,-394.89,-192.00
4,52,0.43387,-62.84,89.85,-85.52,-145.32,-431.27,-197.75
4,53,0.44226,-64.02,86.13,-87.13,-141.09,-442.56,-192.00
4,54,0.45087,-65.21,82.22,-88.74,-137.59,-454.81,-187.23
4,55,0.45898,-66.39,78.10,-90.35,-145.86,-506.81,-198.50
4,56,0.46747,-67.58,73.79,-91.96,-139.57,-508.50,-189.93
4,57,0.47583,-68.76,69.28,-93.57,-141.61,-539.84,-192.70
4,58,0.48407,-69.94,64.56,-95.18,-143.70,-572.12,-195.56
4,59,0.49228,-71.13,59.65,-96.80,-144.24,-598.61,-196.28
4,60,0.50067,-72.31,54.53,-98.41,-141.09,-609.38,-192.00
4,61,0.50903,-73.50,49.22,-100.02,-141.61,-635.52,-192.70
4,62,0.51746,-74.68,43.71,-101.63,-140.58,-654.66,-191.30
4,63,0.52576,-75.86,37.99,-103.24,-142.65,-688.38,-194.12
4,64,0.53403,-77.05,32.08,-104.85,-143.17,-715.11,-194.83
4,65,0.54239,-78.23,25.96,-106.46,-141.61,-731.19,-192.70
4,66,0.55069,-79.42,19.65,-108.07,-142.65,-760.67,-194.12
4,67,0.55917,-80.60,13.14,-109.69,-139.57,-767.82,-189.93
4,68,0.56744,-81.78,6.42,-111.30,-143.17,-811.84,-194.83
4,69,0.57593,-82.97,-0.49,-112.91,-139.57,-814.97,-189.93
4,70,0.58414,-84.15,-7.61,-114.52,-144.24,-866.60,-196.28
4,71,0.59241,-85.34,-14.92,-116.13,-143.17,-884.39,-194.83
4,72,0.60071,-86.52,-22.44,-117.74,-142.65,-905.23,-194.12
4,73,0.60910,-87.70,-30.15,-119.35,-141.09,-919.19,-192.00
4,74,0.61752,-88.89,-38.06,-120.97,-140.58,-939.61,-191.30
4,75,0.62592,-90.07,-46.18,-122.58,-141.09,-966.85,-192.00
4,76,0.63428,-91.26,-54.49,-124.19,-141.61,-994.30,-192.70
4,77,0.64236,-92.44,-63.04,-125.81,-146.79,-1056.40,-200.00
4,78,0.65079,-93.63,-71.75,-127.42,-140.58,-1034.66,-191.30
4,79,0.65912,-94.81,-80.66,-129.03,-142.12,-1070.04,-193.41
4,80,0.66751,-96.00,-89.78,-130.64,-141.09,-1086.09,-192.00
4,81,0.67584,-97.18,-99.09,-132.25,-142.12,-1118.05,-193.41
4,82,0.68420,-98.36,-108.61,-133.86,-141.61,-1137.89,-192.70
4,83,0.69250,-99.55,-118.32,-135.47,-142.65,-1170.35,-194.12
4,84,0.70081,-100.73,-128.24,-137.08,-142.65,-1194.45,-194.12
4,85,0.70908,-101.92,-138.35,-138.70,-143.17,-1223.04,-194.83
4,86,0.71747,-103.10,-148.67,-140.31,-141.09,-1229.08,-192.00
4,87,0.72586,-104.28,-159.18,-141.92,-141.09,-1252.91,-192.00
4,88,0.73413,-105.47,-169.90,-143.53,-143.17,-1295.59,-194.83
4,89,0.74249,-106.65,-180.81,-145.14,-141.61,-1305.32,-192.70
4,90,0.75076,-107.84,-191.93,-146.75,-143.17,-1343.96,-194.83
4,91,0.75919,-109.02,-203.24,-148.36,-140.58,-1343.35,-191.30
4,92,0.76749,-110.21,-214.76,-149.98,-142.65,-1387.20,-194.12
4,93,0.77585,-111.39,-226.47,-151.59,-141.61,-1401.00,-192.70
4,94,0.78415,-112.57,-238.39,-153.20,-142.65,-1435.39,-194.12
4,95,0.79242,-113.76,-250.50,-154.81,-143.17,-1464.87,-194.83
4,96,0.80075,-114.94,-262.82,-156.42,-142.12,-1478.15,-193.41
4,97,0.80914,-116.13,-275.33,-158.03,-141.09,-1491.23,-192.00
4,98,0.81757,-117.31,-288.05,-159.64,-140.58,-1509.57,-191.30
4,99,0.82590,-118.49,-300.96,-161.25,-142.12,-1550.17,-193.41
4,100,0.83411,-119.68,-314.08,-162.87,-144.24,-1597.58,-196.28
4,101,0.84244,-120.86,-327.39,-164.48,-142.12,-1598.18,-193.41
4,102,0.85080,-122.05,-340.91,-166.09,-141.61,-1616.26,-192.70
4,103,0.85913,-123.23,-354.62,-167.70,-142.12,-1646.19,-193.41
4,104,0.86758,-124.41,-368.54,-169.31,-140.07,-1646.08,-190.61
4,105,0.87598,-125.60,-382.65,-170.92,-141.09,-1681.88,-192.00
4,106,0.88422,-126.78,-396.97,-172.53,-143.70,-1737.30,-195.56
4,107,0.89252,-127.97,-411.48,-174.15,-142.65,-1748.62,-194.12
4,108,0.90094,-129.15,-426.20,-175.76,-140.58,-1747.03,-191.30
4,109,0.90921,-130.33,-441.11,-177.37,-143.17,-1803.44,-194.83
4,110,0.91760,-131.52,-456.23,-178.98,-141.09,-1801.04,-192.00
4,111,0.92596,-132.70,-471.54,-180.59,-141.61,-1831.53,-192.70
4,112,0.93430,-133.89,-487.06,-182.20,-142.12,-1862.25,-193.41
4,113,0.94257,-135.07,-502.77,-183.81,-143.17,-1900.18,-194.83
4,114,0.95099,-136.22,-515.09,-185.42,-136.23,-1461.97,-191.30
5,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
5,1,0.00833,2.66,13.60,-2.99,319.05,1632.41,-358.97
5,2,0.01675,3.99,20.10,-4.49,157.61,771.72,-177.54
5,3,0.02505,5.31,26.40,-5.98,159.93,758.97,-180.15
5,4,0.03360,6.64,32.50,-7.48,155.36,713.88,-175.00
5,5,0.04181,7.97,38.40,-8.97,161.71,718.71,-182.16
5,6,0.05002,9.30,44.10,-10.47,161.71,694.34,-182.16
5,7,0.05838,10.62,49.60,-11.96,158.76,657.76,-178.83
5,8,0.06683,11.95,54.90,-13.46,157.04,626.97,-176.90
5,9,0.07504,13.28,60.00,-14.95,161.71,621.25,-182.16
5,10,0.08359,14.61,64.90,-16.45,155.36,573.44,-175.00
5,11,0.09183,15.93,69.60,-17.94,161.11,570.41,-181.48
5,12,0.10022,17.26,74.10,-19.44,158.18,536.20,-178.18
5,13,0.10858,18.59,78.40,-20.94,158.76,514.24,-178.83
5,14,0.11688,19.92,82.50,-22.43,159.93,493.93,-180.15
5,15,0.12506,21.24,86.40,-23.93,162.31,476.85,-182.84
5,16,0.13367,22.57,90.10,-25.42,154.26,429.94,-173.76
5,17,0.14185,23.90,93.60,-26.92,162.31,427.94,-182.84
5,18,0.15024,25.23,96.90,-28.41,158.18,393.22,-178.18
5,19,0.15842,26.55,100.00,-29.91,162.31,379.03,-182.84
5,20,0.16687,27.88,102.90,-31.40,157.04,343.06,-176.90
5,21,0.17514,29.21,105.60,-32.90,160.52,326.47,-180.81
5,22,0.18369,30.54,108.10,-34.39,155.36,292.57,-175.00
5,23,0.19186,31.86,110.40,-35.89,162.31,281.22,-182.84
5,24,0.20013,33.19,112.50,-37.38,160.52,253.92,-180.81
5,25,0.20847,34.52,114.40,-38.88,159.34,228.06,-179.49
5,26,0.21695,35.85,116.10,-40.37,156.47,200.37,-176.26
5,27,0.22516,37.17,117.60,-41.87,161.71,182.71,-182.16
5,28,0.23364,38.50,118.90,-43.37,156.83,153.36,-176.26
5,29,0.24191,39.83,120.00,-44.86,160.52,132.98,-180.81
5,30,0.25024,41.16,120.90,-46.36,159.34,108.00,-179.49
5,31,0.25848,42.49,121.60,-47.85,161.11,84.93,-181.48
5,32,0.26700,43.81,122.10,-49.35,155.91,58.69,-175.63
5,33,0.27521,45.14,122.40,-50.84,161.71,36.51,-182.16
5,34,0.28372,46.48,122.50,-52.34,156.63,11.72,-175.99
5,35,0.29202,47.80,122.40,-53.84,159.93,-12.13,-180.15
5,36,0.30023,49.13,122.10,-55.33,161.71,-36.63,-182.16
5,37,0.30856,50.46,121.60,-56.83,159.34,-60.11,-179.49
5,38,0.31693,51.79,120.90,-58.32,158.76,-83.80,-178.83
5,39,0.32520,53.11,120.00,-59.82,160.52,-108.91,-180.81
5,40,0.33365,54.44,118.90,-61.31,157.04,-130.21,-176.90
5,41,0.34195,55.77,117.59,-62.81,160.66,-157.17,-180.51
5,42,0.35028,57.10,116.09,-64.31,159.34,-180.20,-179.49
5,43,0.35867,58.43,114.39,-65.80,158.18,-202.73,-178.18
5,44,0.36694,59.76,112.49,-67.30,160.52,-229.90,-180.81
5,45,0.37524,61.08,110.39,-68.79,159.93,-253.15,-180.15
5,46,0.38376,62.41,108.08,-70.29,155.91,-270.28,-175.63
5,47,0.39203,63.74,105.58,-71.78,160.89,-302.81,-180.81
5,48,0.40033,65.08,102.87,-73.28,160.66,-326.48,-180.51
5,49,0.40857,66.40,99.97,-74.78,161.11,-352.22,-181.48
5,50,0.41702,67.73,96.87,-76.27,157.04,-366.97,-176.90
5,51,0.42523,69.06,93.56,-77.77,161.71,-402.25,-182.16
5,52,0.43384,70.39,90.06,-79.26,154.26,-406.95,-173.76
5,53,0.44208,71.71,86.36,-80.76,161.11,-449.31,-181.48
5,54,0.45038,73.05,82.43,-82.26,161.03,-472.87,-181.25
5,55,0.45865,74.38,78.33,-83.76,160.52,-496.15,-180.81
5,56,0.46704,75.70,74.03,-85.25,158.18,-512.77,-178.18
5,57,0.47546,77.03,69.52,-86.75,157.61,-534.66,-177.54
5,58,0.48383,78.38,64.74,-88.27,161.68,-571.86,-181.75
5,59,0.49207,79.71,59.84,-89.76,161.11,-595.48,-181.48
