trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
48,14,0.11676,-31.02,-0.62,-7.58,-392.67,-8.11,-116.85
48,15,0.12494,-34.30,-0.69,-8.53,-400.75,-8.24,-115.67
48,16,0.13315,-37.59,-0.76,-9.45,-401.49,-8.24,-111.52
48,17,0.14142,-40.92,-0.83,-10.40,-402.58,-8.26,-115.50
48,18,0.14975,-44.27,-0.89,-11.27,-402.56,-8.16,-104.03
48,19,0.15796,-47.65,-0.96,-12.04,-411.52,-8.23,-94.05
48,20,0.16635,-51.07,-1.03,-12.80,-406.91,-8.10,-90.18
48,21,0.17474,-54.51,-1.10,-13.42,-410.55,-8.01,-74.55
48,22,0.18301,-58.00,-1.17,-13.77,-421.40,-9.33,-41.70
48,23,0.19131,-61.49,-1.30,-14.00,-420.96,-15.28,-27.57
48,24,0.19965,-64.99,-1.65,-14.10,-420.15,-42.04,-12.09
48,25,0.20795,-68.50,-1.91,-14.03,-422.06,-31.35,8.46
48,26,0.21631,-71.99,-2.16,-13.75,-417.88,-29.53,33.21
48,27,0.22461,-75.46,-2.39,-13.19,-418.01,-27.44,67.28
48,28,0.23300,-78.90,-2.60,-12.46,-409.82,-25.60,87.27
48,29,0.24127,-82.29,-2.80,-11.52,-409.59,-24.09,113.28
48,30,0.24966,-85.58,-2.97,-10.28,-392.00,-20.55,148.00
48,31,0.25793,-88.78,-3.13,-8.83,-387.08,-18.60,175.65
48,32,0.26675,-91.89,-3.26,-7.18,-352.60,-15.24,186.16
48,33,0.27509,-95.07,-3.38,-5.24,-381.32,-14.60,233.70
48,34,0.28354,-98.29,-3.49,-3.01,-381.59,-12.72,263.90
48,35,0.29175,-101.57,-3.58,-0.40,-399.26,-10.92,317.10
48,36,0.30017,-104.75,-3.65,2.38,-378.26,-8.48,330.07
48,37,0.30841,-107.82,-3.67,5.29,-372.22,-2.64,353.70
48,38,0.31680,-110.76,-3.95,8.33,-350.18,-32.80,362.55
48,39,0.32510,-113.57,-4.24,11.49,-338.97,-35.33,380.51
48,40,0.33350,-116.19,-4.43,14.83,-311.64,-22.80,398.18
48,41,0.34177,-118.66,-4.59,18.29,-298.52,-19.42,417.71
48,42,0.35019,-120.99,-4.73,21.84,-277.17,-15.78,421.38
48,43,0.35840,-123.21,-4.83,25.52,-269.89,-13.13,448.70
48,44,0.36688,-125.29,-4.91,29.34,-245.32,-9.15,450.00
48,45,0.37515,-127.21,-4.96,33.24,-232.47,-5.86,471.59
48,46,0.38354,-128.97,-4.98,37.22,-209.09,-1.97,474.18
48,47,0.39178,-130.52,-4.84,41.28,-188.52,15.97,492.96
48,48,0.40018,-131.86,-4.69,45.42,-159.27,18.55,493.09
48,49,0.40854,-132.97,-4.49,49.62,-133.21,23.44,502.55
48,50,0.41687,-133.80,-4.38,53.69,-99.63,13.69,487.91
48,51,0.42520,-134.38,-4.45,57.76,-69.23,-8.14,489.01
48,52,0.43362,-134.73,-4.61,61.86,-41.67,-18.96,486.59
48,53,0.44186,-134.84,-4.87,65.97,-13.70,-32.45,499.26
48,54,0.45020,-134.72,-4.91,70.09,15.02,-4.12,493.77
48,55,0.45850,-134.37,-4.92,74.11,41.91,-1.10,484.19
48,56,0.46695,-133.78,-5.09,78.09,69.31,-19.83,470.76
48,57,0.47525,-132.96,-5.49,82.02,99.26,-48.62,474.26
48,58,0.48358,-131.90,-5.99,85.90,127.11,-59.82,465.57
48,59,0.49191,-130.61,-6.39,89.71,154.58,-48.86,457.14
48,60,0.50024,-129.06,-6.80,93.54,186.08,-49.12,459.34
48,61,0.50848,-127.28,-7.20,97.28,216.30,-48.67,454.44
48,62,0.51700,-125.27,-7.59,100.91,235.48,-45.61,426.52
48,63,0.52527,-122.98,-7.98,104.55,277.86,-47.25,440.22
48,64,0.53375,-120.41,-8.37,108.14,302.88,-45.30,423.02
48,65,0.54199,-117.56,-8.75,111.66,345.56,-45.89,427.41
48,66,0.55042,-114.48,-9.11,115.04,365.94,-43.09,401.09
48,67,0.55869,-111.13,-9.46,118.31,404.80,-42.41,394.83
48,68,0.56702,-107.59,-9.79,121.37,424.54,-39.54,367.03
48,69,0.57538,-103.88,-10.10,124.21,444.16,-36.64,339.78
48,70,0.58380,-100.00,-10.38,126.82,460.51,-33.44,310.14
48,71,0.59216,-95.89,-10.64,129.27,491.97,-31.68,293.43
48,72,0.60049,-91.75,-10.89,131.54,496.34,-29.53,272.53
48,73,0.60876,-87.49,-11.11,133.56,515.50,-26.44,243.91
48,74,0.61707,-83.11,-11.30,135.32,527.21,-23.06,211.76
48,75,0.62534,-78.64,-11.46,136.81,540.96,-19.72,180.44
48,76,0.63373,-74.08,-11.60,138.05,543.64,-16.17,147.27
48,77,0.64200,-69.42,-11.71,139.06,563.47,-13.54,122.14
48,78,0.65039,-64.64,-11.80,139.87,569.09,-10.82,97.09
48,79,0.65866,-59.77,-11.87,140.52,588.19,-8.86,78.60
48,80,0.66714,-55.00,-11.93,140.99,562.23,-6.37,54.68
48,81,0.67542,-50.35,-11.96,141.28,562.36,-4.38,36.16
48,82,0.68390,-46.12,-11.99,141.51,498.92,-3.30,26.98
48,83,0.69202,-41.83,-11.98,141.73,528.95,1.62,26.69
48,84,0.70050,-37.59,-11.87,141.93,498.92,12.73,23.02
48,85,0.70874,-33.45,-11.73,142.19,502.59,17.51,32.22
48,86,0.71722,-29.33,-11.53,142.52,486.33,23.18,38.49
48,87,0.72543,-25.19,-11.34,142.94,504.09,23.51,50.93
48,88,0.73389,-21.13,-11.15,143.49,480.51,21.80,65.70
48,89,0.74207,-17.11,-10.97,144.10,491.79,21.95,75.00
48,90,0.75049,-13.11,-10.80,144.87,474.64,20.45,91.30
48,91,0.75876,-9.12,-10.63,145.68,482.29,20.58,97.05
48,92,0.76718,-5.13,-10.46,146.50,473.19,20.07,98.19
48,93,0.77542,-0.99,-10.29,147.39,502.59,21.23,107.41
48,94,0.78384,3.27,-10.11,148.29,506.52,21.43,106.88
49,0,0.00000,0.00,0.00,0.00,25.18,8.81,-1.44
49,1,0.00827,0.35,0.12,0.01,42.07,14.93,1.48
49,2,0.01663,1.15,0.41,0.12,95.99,34.49,13.14
49,3,0.02493,1.94,0.70,0.28,95.59,34.74,19.12
49,4,0.03351,2.73,0.98,0.49,91.10,33.16,23.84
49,5,0.04181,4.27,1.55,1.00,185.66,68.22,62.50
49,6,0.05026,6.05,2.21,1.73,210.47,78.25,85.56
49,7,0.05841,8.41,3.09,2.82,290.26,108.25,134.08
49,8,0.06702,11.11,4.11,4.08,314.18,117.49,146.81
49,9,0.07489,14.25,5.28,5.56,398.45,148.74,187.21
49,10,0.08319,17.28,6.41,6.97,364.71,136.21,170.22
49,11,0.09146,20.31,7.32,8.38,366.42,110.17,170.11
49,12,0.09991,23.34,8.06,9.78,358.48,87.17,166.06
49,13,0.10815,26.38,8.65,11.26,369.26,71.96,179.63
49,14,0.11652,29.43,9.10,12.79,364.60,53.76,183.21
49,15,0.12482,32.49,9.40,14.32,368.01,36.54,183.46
49,16,0.13318,35.54,9.59,15.87,365.33,22.51,185.40
49,17,0.14154,38.59,10.02,17.51,364.23,51.33,197.08
49,18,0.14999,41.64,10.35,19.16,360.65,39.71,194.22
49,19,0.15820,44.69,10.69,20.79,372.12,40.85,199.26
49,20,0.16653,47.74,11.03,22.52,365.57,41.40,207.33
49,21,0.17487,50.81,11.38,24.20,368.50,40.90,202.20
49,22,0.18326,53.95,11.70,25.74,374.91,39.28,183.64
49,23,0.19153,57.10,12.03,27.28,380.81,39.80,185.61
49,24,0.19992,60.25,12.36,28.81,375.27,39.13,182.91
49,25,0.20816,63.40,12.69,30.35,382.22,39.90,185.93
49,26,0.21661,66.56,13.02,31.85,374.37,38.63,177.98
49,27,0.22482,69.78,13.34,33.28,391.08,39.07,174.35
49,28,0.23331,72.99,13.66,34.70,379.14,37.70,167.27
49,29,0.24158,76.21,13.98,36.11,389.30,38.59,170.85
49,30,0.24997,79.48,14.29,37.41,389.45,36.89,154.91
49,31,0.25818,82.75,14.59,38.71,398.51,37.51,157.25
49,32,0.26660,86.02,14.90,40.00,388.41,36.66,153.26
49,33,0.27496,89.54,15.23,41.32,420.44,38.82,158.03
49,34,0.28326,93.23,15.56,42.66,444.12,40.31,161.40
49,35,0.29156,97.21,15.74,44.01,480.15,20.89,162.87
49,36,0.29993,101.22,15.70,45.36,479.20,-4.11,161.68
49,37,0.30826,105.22,15.51,46.71,480.95,-22.87,162.27
49,38,0.31668,109.23,15.54,48.07,475.72,3.02,160.51
49,39,0.32501,113.24,15.49,49.42,480.95,-5.72,162.27
49,40,0.33340,117.29,15.44,50.69,482.55,-5.52,151.27
49,41,0.34161,121.34,15.40,51.95,494.05,-5.64,153.90
49,42,0.35016,125.40,15.35,53.21,474.64,-5.44,147.86
49,43,0.35834,129.51,15.30,54.49,502.99,-5.72,155.60
49,44,0.36667,133.67,15.26,55.76,498.90,-5.67,153.48
49,45,0.37497,137.83,15.21,57.04,500.74,-5.69,154.04
49,46,0.38336,141.98,15.16,58.32,495.27,-5.62,152.36
49,47,0.39166,146.14,15.11,59.60,500.74,-5.67,154.04
49,48,0.40005,150.30,15.07,60.88,495.27,-5.64,152.36
49,49,0.40829,154.45,15.02,62.16,504.44,-5.72,155.19
49,50,0.41681,158.40,14.98,63.36,464.16,-5.26,141.22
49,51,0.42496,162.34,14.93,64.56,483.15,-5.44,146.82
49,52,0.43350,166.30,15.30,65.76,463.21,43.40,140.71
49,53,0.44177,170.24,15.61,66.96,476.01,36.77,144.65
49,54,0.45020,174.17,15.98,68.15,467.39,43.94,142.03
49,55,0.45850,178.03,16.34,69.32,464.34,43.69,140.44
49,56,0.46677,181.88,16.70,70.48,465.31,43.73,140.59
49,57,0.47507,185.72,17.06,71.64,463.60,43.61,140.07
49,58,0.48352,189.57,17.42,72.81,455.23,42.78,137.55
49,59,0.49179,193.42,17.78,73.97,465.31,42.61,140.59
49,60,0.50012,197.38,18.08,75.17,475.09,36.18,144.69
49,61,0.50842,201.35,18.25,76.38,477.94,20.59,145.59
49,62,0.51682,205.31,18.48,77.59,472.73,27.56,144.00
49,63,0.52509,209.43,18.72,78.85,497.79,29.08,152.77
49,64,0.53348,213.65,18.97,80.15,502.55,29.30,154.91
49,65,0.54178,217.98,19.22,81.50,522.43,30.53,161.76
49,66,0.55020,222.36,19.48,82.86,519.57,30.32,161.23
49,67,0.55841,226.82,19.74,84.25,543.49,31.77,169.52
49,68,0.56683,231.28,20.00,85.64,529.71,30.92,165.22
49,69,0.57516,235.75,20.26,87.03,535.53,31.31,167.03
49,70,0.58359,240.21,20.52,88.42,529.71,30.97,165.22
49,71,0.59180,244.67,20.78,89.85,543.49,31.80,174.35
49,72,0.60025,249.12,21.04,91.39,527.08,31.11,182.31
49,73,0.60849,253.58,21.30,92.94,540.74,31.87,187.04
49,74,0.61688,258.04,21.65,94.48,530.91,40.83,183.64
49,75,0.62515,262.49,21.98,96.02,538.75,40.45,186.35
49,76,0.63358,266.96,22.33,97.58,530.07,40.78,185.14
49,77,0.64185,271.44,22.67,99.19,542.44,41.65,194.46
49,78,0.65024,276.01,23.02,100.82,544.00,41.86,195.27
49,79,0.65851,280.63,23.38,102.48,558.67,42.94,200.37
49,80,0.66696,285.13,23.72,104.10,532.49,40.88,191.70
49,81,0.67523,289.49,24.06,105.68,526.94,40.44,190.41
49,82,0.68362,293.47,24.36,107.14,474.18,36.43,174.18
49,83,0.69208,297.45,24.67,108.60,470.76,36.17,172.56
49,84,0.70047,301.43,24.97,110.05,474.18,36.34,173.45
49,85,0.70853,305.29,25.27,111.54,480.30,36.83,184.47
49,86,0.71698,309.16,25.57,113.01,457.76,35.11,174.37
49,87,0.72534,313.04,25.86,114.46,463.87,35.52,172.63
49,88,0.73367,316.89,26.16,115.88,461.17,35.41,171.06
49,89,0.74194,320.70,26.45,117.29,461.62,35.41,170.48
49,90,0.75034,324.52,26.74,118.69,455.27,34.97,166.91
49,91,0.75861,328.35,27.04,120.09,462.36,35.43,168.63
49,92,0.76697,332.17,27.33,121.48,457.66,35.13,166.06
49,93,0.77533,336.18,27.64,122.89,478.47,36.81,169.34
49,94,0.78369,340.30,27.96,124.32,492.70,37.94,171.17
50,0,0.00000,0.00,0.00,0.00,48.15,-5.61,41.11
50,1,0.00830,0.29,-0.00,-0.16,35.29,-0.10,-19.12
50,2,0.01672,0.92,0.01,-0.67,75.00,1.45,-60.14
50,3,0.02502,1.60,0.02,-1.10,81.25,0.60,-52.94
50,4,0.03345,2.29,0.02,-1.51,82.61,0.13,-48.55
50,5,0.04169,3.71,0.01,-2.27,171.85,-0.52,-92.22
50,6,0.05017,5.42,-0.00,-3.07,201.80,-1.72,-93.53
50,7,0.05835,7.80,-0.04,-4.00,291.04,-4.25,-113.81
50,8,0.06677,10.62,-0.10,-4.88,334.42,-6.99,-104.71
50,9,0.07501,13.87,-0.18,-5.66,394.07,-10.59,-95.19
50,10,0.08350,17.16,-0.29,-6.25,387.77,-12.37,-69.42
50,11,0.09174,20.48,-0.41,-6.64,402.96,-14.91,-47.41
50,12,0.10016,23.81,-0.54,-6.91,395.65,-15.88,-31.52
50,13,0.10846,27.19,-0.69,-7.02,406.62,-17.85,-13.24
50,14,0.11682,30.60,-0.85,-6.99,408.03,-19.40,3.65
50,15,0.12512,34.01,-1.02,-6.85,410.66,-20.46,16.18
50,16,0.13354,37.42,-1.20,-6.63,405.43,-21.11,26.45
50,17,0.14178,40.86,-1.40,-6.20,417.04,-23.79,52.96
50,18,0.15027,44.28,-1.60,-5.65,403.24,-24.06,64.39
50,19,0.15845,47.70,-1.81,-5.00,418.66,-26.03,79.10
50,20,0.16687,51.10,-2.04,-4.19,403.99,-26.77,96.38
50,21,0.17517,54.50,-2.27,-3.32,408.46,-27.65,105.15
50,22,0.18353,57.90,-2.50,-2.51,407.66,-27.00,97.08
50,23,0.19189,61.29,-2.73,-1.60,404.74,-27.72,108.03
50,24,0.20026,64.64,-2.97,-0.58,400.73,-28.82,122.63
50,25,0.20850,67.96,-3.21,0.54,402.96,-29.87,135.19
50,26,0.21692,71.27,-3.46,1.69,393.12,-29.60,136.96
50,27,0.22516,74.60,-3.71,2.81,404.44,-30.00,135.93
50,28,0.23358,77.92,-3.96,3.97,393.84,-29.73,138.04
50,29,0.24188,81.23,-4.21,5.17,398.16,-30.38,144.12
50,30,0.25049,84.56,-4.46,6.29,387.59,-28.71,129.79
50,31,0.25861,87.95,-4.71,7.42,418.05,-30.96,139.85
50,32,0.26703,91.29,-4.96,8.55,395.65,-29.48,134.06
50,33,0.27521,94.84,-5.22,9.71,433.96,-31.86,141.79
50,34,0.28363,98.57,-5.57,10.89,443.84,-41.83,140.58
50,35,0.29187,102.59,-6.02,12.08,487.78,-54.74,144.07
50,36,0.30029,106.65,-6.37,13.27,481.88,-41.03,141.30
50,37,0.30859,110.71,-6.76,14.46,488.97,-46.66,143.38
50,38,0.31702,114.77,-7.14,15.66,481.88,-46.00,141.67
50,39,0.32526,118.83,-7.53,16.85,492.59,-47.02,144.81
50,40,0.33368,122.92,-7.92,17.96,486.23,-45.88,132.25
50,41,0.34192,127.03,-8.31,19.06,497.78,-46.93,133.70
50,42,0.35034,131.13,-8.69,20.17,486.96,-45.96,130.80
50,43,0.35864,135.28,-9.08,21.27,500.74,-47.12,133.46
50,44,0.36700,139.49,-9.48,22.39,502.92,-47.28,133.21
50,45,0.37531,143.70,-9.87,23.50,506.62,-47.60,133.46
50,46,0.38373,147.92,-10.27,24.53,501.45,-46.74,122.46
50,47,0.39197,152.17,-10.66,25.43,515.93,-47.28,110.00
50,48,0.40033,156.45,-11.04,26.18,512.04,-45.93,89.42
50,49,0.40863,160.76,-11.95,26.79,518.75,-109.37,72.79
50,50,0.41718,164.89,-12.98,27.10,483.93,-121.12,37.14
50,51,0.42535,169.00,-14.02,27.26,502.61,-126.73,19.78
50,52,0.43378,173.12,-15.02,27.18,488.41,-118.94,-9.78
50,53,0.44220,177.22,-15.35,26.86,486.59,-38.39,-38.41
50,54,0.45044,181.30,-15.47,26.36,495.56,-15.58,-60.74
50,55,0.45880,185.28,-15.60,25.70,475.91,-15.11,-78.10
50,56,0.46716,189.22,-15.73,24.89,470.80,-15.07,-97.45
50,57,0.47546,193.12,-15.85,23.94,470.59,-15.22,-114.71
50,58,0.48389,196.99,-15.98,22.85,459.78,-14.94,-129.35
50,59,0.49207,200.85,-16.10,21.65,471.27,-15.43,-146.27
50,60,0.50049,204.77,-16.23,20.36,465.94,-15.32,-153.26
50,61,0.50879,208.69,-16.36,19.00,471.69,-15.57,-164.34
50,62,0.51721,212.58,-16.49,17.56,461.59,-15.30,-170.65
50,63,0.52551,216.58,-16.63,16.02,482.35,-16.04,-186.03
50,64,0.53387,220.68,-16.76,14.38,490.15,-16.33,-195.62
50,65,0.54218,224.89,-16.90,12.66,507.72,-16.96,-207.35
50,66,0.55060,229.11,-17.04,10.89,501.09,-16.78,-209.78
50,67,0.55884,233.44,-17.19,9.05,525.56,-17.61,-223.33
50,68,0.56732,237.74,-17.33,7.21,506.47,-16.99,-217.27
50,69,0.57550,242.03,-17.48,5.36,524.63,-17.62,-226.49
50,70,0.58392,246.32,-17.62,3.50,509.42,-17.10,-220.29
50,71,0.59216,250.63,-17.77,1.67,522.96,-17.53,-222.22
50,72,0.60059,255.01,-17.91,-0.07,520.29,-17.35,-206.88
50,73,0.60883,259.40,-18.06,-1.82,531.85,-17.73,-211.48
50,74,0.61731,263.78,-18.20,-3.56,516.55,-17.21,-205.40
50,75,0.62555,268.16,-18.35,-5.30,532.22,-17.75,-211.85
50,76,0.63409,272.56,-18.50,-7.04,514.64,-17.15,-203.21
50,77,0.64227,277.08,-18.65,-8.78,552.99,-18.38,-212.69
50,78,0.65063,281.61,-18.80,-10.52,541.24,-17.98,-207.66
50,79,0.65887,286.19,-18.95,-12.27,556.30,-18.48,-212.59
50,80,0.66736,290.67,-19.10,-13.96,527.70,-17.53,-200.00
50,81,0.67560,295.03,-19.24,-15.58,528.89,-17.53,-195.56
50,82,0.68402,299.02,-19.37,-16.99,474.28,-15.67,-168.12
50,83,0.69226,303.05,-19.51,-18.31,488.52,-16.06,-160.37
50,84,0.70068,307.12,-19.64,-19.50,482.97,-15.74,-140.94
50,85,0.70898,311.15,-19.77,-20.47,485.66,-15.69,-117.28
50,86,0.71741,315.20,-19.90,-21.33,480.80,-15.39,-101.09
50,87,0.72559,319.27,-20.03,-22.07,497.76,-15.87,-91.42
50,88,0.73401,323.32,-20.16,-22.69,481.16,-15.23,-72.83
50,89,0.74213,327.36,-20.28,-23.17,497.74,-15.65,-59.40
50,90,0.75061,331.42,-20.41,-23.50,478.06,-14.91,-39.21
50,91,0.75885,335.48,-20.54,-23.71,493.33,-15.27,-25.56
50,92,0.76727,339.55,-20.66,-23.81,482.97,-14.87,-11.59
50,93,0.77563,343.79,-20.79,-23.83,506.57,-15.51,-2.55
50,94,0.78412,348.15,-20.93,-23.75,514.03,-15.67,9.35
51,0,0.00000,0.00,0.00,0.00,-22.43,0.76,12.50
51,1,0.00830,-0.32,0.01,0.14,-38.24,1.29,17.28
51,2,0.01654,-1.08,0.04,0.40,-92.96,3.06,31.11
51,3,0.02484,-1.86,0.06,0.61,-94.12,3.05,25.37
51,4,0.03320,-2.66,0.09,0.78,-94.89,3.03,19.71
51,5,0.04138,-4.24,0.14,0.99,-192.91,6.10,26.87
51,6,0.04980,-6.11,0.19,1.14,-222.83,6.94,17.03
51,7,0.05804,-8.65,0.27,1.17,-308.15,9.46,4.44
51,8,0.06647,-11.59,0.36,1.02,-348.55,10.55,-18.84
51,9,0.07465,-14.90,0.46,0.61,-405.60,12.08,-49.25
51,10,0.08313,-18.19,0.56,0.01,-387.41,11.38,-70.86
51,11,0.09137,-21.44,0.65,-0.78,-393.70,11.39,-96.67
51,12,0.09979,-24.63,0.74,-1.78,-378.99,10.81,-117.75
51,13,0.10809,-27.76,0.83,-3.03,-377.57,10.54,-150.74
51,14,0.11639,-30.82,0.91,-4.54,-368.75,10.04,-181.99
51,15,0.12482,-33.79,0.99,-6.23,-351.81,9.42,-200.72
51,16,0.13312,-36.64,1.07,-8.12,-343.75,8.96,-227.57
51,17,0.14136,-39.34,1.13,-10.28,-328.15,8.25,-262.96
51,18,0.14984,-41.91,1.20,-12.61,-302.88,7.40,-274.10
51,19,0.15808,-44.34,1.25,-15.08,-294.44,6.96,-300.37
51,20,0.16644,-46.57,1.30,-17.78,-266.79,5.98,-321.90
51,21,0.17474,-48.65,1.35,-20.59,-251.10,5.37,-338.97
51,22,0.18311,-50.71,1.39,-23.43,-245.99,5.22,-339.05
51,23,0.19135,-52.59,1.43,-26.38,-228.52,4.54,-358.52
51,24,0.19989,-54.29,1.46,-29.44,-198.93,3.66,-358.21
51,25,0.20807,-55.81,1.49,-32.60,-185.07,3.03,-386.19
51,26,0.21643,-57.15,1.51,-35.84,-160.22,2.27,-387.23
51,27,0.22467,-58.38,1.52,-39.13,-149.63,1.86,-399.63
51,28,0.23309,-59.41,1.53,-42.49,-122.83,1.03,-398.91
51,29,0.24146,-60.24,1.53,-45.90,-99.27,0.25,-408.39
51,30,0.24976,-60.97,1.53,-49.34,-87.87,-0.14,-414.34
51,31,0.25806,-61.51,1.52,-52.82,-65.07,-0.87,-418.75
51,32,0.26660,-61.85,1.51,-56.32,-38.93,-1.60,-409.64
51,33,0.27478,-62.02,1.49,-60.03,-21.64,-2.43,-454.10
51,34,0.28314,-62.02,1.46,-63.96,0.00,-3.21,-468.98
51,35,0.29138,-61.85,1.43,-68.13,20.74,-4.08,-506.67
51,36,0.29980,-61.44,1.39,-72.34,48.91,-4.92,-500.00
51,37,0.30829,-60.78,1.34,-76.52,78.06,-5.73,-492.45
51,38,0.31671,-59.87,1.28,-80.65,108.33,-6.66,-490.58
51,39,0.32507,-58.71,1.22,-84.72,138.69,-7.57,-486.50
51,40,0.33337,-57.38,1.15,-88.75,159.93,-8.23,-486.03
51,41,0.34167,-55.83,1.08,-92.71,187.13,-8.98,-476.10
51,42,0.35004,-54.04,1.00,-96.56,213.50,-9.67,-460.58
51,43,0.35840,-52.01,0.91,-100.34,243.07,-10.54,-452.92
51,44,0.36670,-49.73,0.81,-104.05,273.90,-11.44,-446.32
51,45,0.37512,-47.24,0.71,-107.61,296.01,-11.94,-422.83
51,46,0.38348,-44.54,0.61,-111.02,322.99,-12.67,-407.30
51,47,0.39178,-41.64,0.50,-114.25,349.63,-13.37,-390.07
51,48,0.40027,-38.55,0.38,-117.31,364.39,-13.62,-360.43
51,49,0.40863,-35.27,0.26,-120.19,391.61,-14.33,-343.80
51,50,0.41705,-32.00,0.14,-122.74,388.41,-13.96,-303.62
51,51,0.42535,-28.57,0.02,-125.10,412.87,-14.58,-284.19
51,52,0.43378,-25.05,-0.10,-127.23,418.12,-14.54,-252.54
51,53,0.44214,-21.34,0.31,-129.17,444.16,48.76,-232.48
51,54,0.45044,-17.58,0.66,-130.86,452.21,42.53,-202.94
51,55,0.45862,-13.81,1.05,-132.29,461.57,47.80,-175.37
51,56,0.46716,-9.97,1.44,-133.49,449.29,45.09,-140.36
51,57,0.47540,-6.07,1.82,-134.46,473.70,46.12,-117.41
51,58,0.48376,-2.11,2.19,-135.19,472.99,44.65,-87.59
51,59,0.49200,1.88,2.55,-135.69,484.44,44.37,-60.00
51,60,0.50031,6.00,2.92,-135.94,496.69,43.97,-30.51
51,61,0.50848,10.15,3.28,-135.95,507.09,43.52,-0.75
51,62,0.51685,14.29,3.62,-135.70,495.26,41.09,29.20
51,63,0.52509,18.55,3.96,-135.19,516.67,41.35,62.59
51,64,0.53369,22.89,4.29,-134.39,504.26,38.88,92.91
51,65,0.54187,27.29,4.62,-133.29,537.69,39.85,133.58
51,66,0.55023,31.65,4.98,-131.92,521.90,43.24,163.87
51,67,0.55853,36.02,5.15,-130.25,526.10,20.22,201.47
51,68,0.56689,40.27,5.26,-128.32,509.12,12.73,230.66
51,69,0.57520,44.41,5.40,-126.14,498.16,17.78,262.87
51,70,0.58368,48.47,5.55,-123.82,478.42,16.94,273.38
51,71,0.59186,52.43,5.69,-121.32,483.96,17.03,305.97
51,72,0.60034,56.26,5.82,-118.58,452.16,15.73,323.02
51,73,0.60852,60.00,5.95,-115.71,457.46,15.84,350.75
51,74,0.61694,63.67,6.08,-112.74,435.14,14.99,352.17
51,75,0.62524,67.26,6.20,-109.68,432.35,14.81,368.75
51,76,0.63367,70.79,6.32,-106.55,419.93,14.32,372.10
51,77,0.64191,74.29,6.44,-103.28,424.07,14.40,396.30
51,78,0.65033,77.78,6.56,-99.93,414.49,13.98,398.55
51,79,0.65863,81.26,6.67,-96.46,419.12,14.12,417.28
51,80,0.66711,84.60,6.79,-93.03,393.88,13.19,405.04
51,81,0.67529,87.81,6.89,-89.65,392.91,13.11,413.43
51,82,0.68372,90.70,6.99,-86.54,342.03,11.41,369.20
51,83,0.69202,93.57,7.08,-83.42,346.69,11.52,375.00
51,84,0.70038,96.46,7.18,-80.32,345.26,11.50,371.17
51,85,0.70862,99.25,7.27,-77.25,338.89,11.25,372.96
51,86,0.71698,102.04,7.37,-74.19,333.94,11.10,365.33
51,87,0.72534,104.86,7.46,-71.15,336.50,11.20,363.14
51,88,0.73376,107.65,7.55,-68.15,331.16,11.03,356.88
51,89,0.74194,110.41,7.64,-65.16,337.69,11.24,365.67
51,90,0.75049,113.16,7.74,-62.16,322.14,10.71,350.71
51,91,0.75861,115.91,7.83,-59.16,338.35,11.24,370.30
51,92,0.76691,118.63,7.92,-56.13,328.31,10.89,364.34
51,93,0.77527,121.49,8.01,-53.01,341.24,11.34,373.36
51,94,0.78363,124.47,8.11,-49.83,356.93,11.89,379.93
52,0,0.00000,0.00,0.00,0.00,7.25,1.49,24.28
52,1,0.00830,0.11,0.02,0.33,13.24,2.67,39.71
52,2,0.01648,0.38,0.07,1.10,33.21,6.40,93.66
52,3,0.02466,0.70,0.13,1.84,38.43,6.63,91.04
52,4,0.03308,1.06,0.19,2.57,42.75,6.70,86.23
52,5,0.04150,1.84,0.30,3.96,93.12,13.79,165.22
52,6,0.04980,2.86,0.44,5.55,122.79,17.12,191.18
52,7,0.05823,4.35,0.64,7.60,177.54,23.21,243.48
52,8,0.06665,6.14,0.87,9.94,211.96,27.28,277.90
52,9,0.07495,8.16,1.13,12.60,243.01,31.38,320.96
52,10,0.08350,10.18,1.39,15.26,237.14,30.52,310.71
52,11,0.09155,12.22,1.65,17.90,253.03,32.35,328.79
52,12,0.09998,14.27,1.91,20.55,243.12,31.09,313.77
52,13,0.10803,16.30,2.18,23.25,251.52,32.61,335.23
52,14,0.11658,18.30,2.44,26.01,234.29,30.79,323.21
52,15,0.12476,20.32,2.70,28.79,247.39,32.50,339.93
52,16,0.13318,22.32,2.97,31.57,237.32,31.24,329.71
52,17,0.14172,24.26,3.23,34.44,226.79,30.82,336.07
52,18,0.14990,26.20,3.49,37.31,237.31,32.16,350.75
52,19,0.15857,28.14,3.76,40.18,223.94,30.39,330.99
52,20,0.16663,30.03,4.02,43.12,234.85,32.57,364.77
52,21,0.17505,31.94,4.28,46.05,226.81,31.34,348.55
52,22,0.18323,33.99,4.55,48.89,250.75,33.01,347.39
52,23,0.19177,36.04,4.82,51.73,240.00,31.63,332.14
52,24,0.19983,38.10,5.09,54.57,254.55,33.47,352.65
52,25,0.20850,40.14,5.36,57.41,236.27,31.17,327.82
52,26,0.21655,42.21,5.63,60.24,256.44,33.65,351.52
52,27,0.22485,44.35,5.91,63.03,258.46,33.10,335.66
52,28,0.23328,46.49,6.18,65.82,253.62,32.52,331.52
52,29,0.24146,48.61,6.46,68.63,259.33,33.51,342.91
52,30,0.24976,50.81,6.73,71.37,264.71,33.36,330.88
