trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
18,16,0.13339,-186.53,-56.45,-104.45,-1403.68,-628.21,-786.03
18,17,0.14169,-198.18,-61.89,-110.98,-1403.68,-655.31,-786.03
18,18,0.15054,-209.83,-67.55,-117.50,-1316.55,-640.06,-737.24
18,19,0.15839,-221.48,-73.44,-124.03,-1485.60,-750.94,-831.91
18,20,0.16669,-233.14,-79.56,-130.55,-1403.68,-736.63,-786.03
18,21,0.17505,-244.79,-85.90,-137.08,-1393.43,-758.16,-780.29
18,22,0.18347,-256.44,-92.46,-143.60,-1383.33,-779.38,-774.64
18,23,0.19183,-268.09,-99.25,-150.13,-1393.43,-811.98,-780.29
18,24,0.20004,-279.74,-106.27,-156.65,-1419.33,-854.48,-794.80
18,25,0.20847,-291.39,-113.51,-163.17,-1383.33,-859.52,-774.64
18,26,0.21680,-303.05,-120.97,-169.70,-1398.53,-895.98,-783.15
18,27,0.22504,-314.70,-128.66,-176.22,-1414.07,-933.23,-791.85
18,28,0.23349,-326.35,-136.57,-182.75,-1378.34,-936.27,-771.84
18,29,0.24191,-338.00,-144.71,-189.27,-1383.33,-966.38,-774.64
18,30,0.25021,-349.65,-153.08,-195.80,-1403.68,-1007.69,-786.03
18,31,0.25845,-361.30,-161.67,-202.32,-1414.07,-1042.47,-791.85
18,32,0.26688,-372.96,-170.48,-208.85,-1383.33,-1046.52,-774.64
18,33,0.27515,-384.61,-179.52,-215.37,-1408.86,-1093.03,-788.93
18,34,0.28345,-396.26,-188.79,-221.90,-1403.68,-1116.12,-786.03
18,35,0.29181,-407.91,-198.28,-228.42,-1393.43,-1134.88,-780.29
18,36,0.30057,-419.56,-207.99,-234.95,-1330.31,-1109.16,-744.95
18,37,0.30908,-431.21,-217.93,-241.47,-1368.46,-1167.39,-766.31
18,38,0.31686,-442.94,-228.17,-248.04,-1507.45,-1315.25,-843.92
18,39,0.32516,-454.60,-238.56,-254.56,-1403.68,-1251.84,-786.03
18,40,0.33362,-466.25,-249.17,-261.09,-1378.34,-1255.86,-771.84
18,41,0.34198,-477.90,-260.01,-267.61,-1393.43,-1296.52,-780.29
18,42,0.35077,-489.55,-271.08,-274.14,-1325.69,-1259.09,-742.36
18,43,0.35849,-501.36,-282.53,-280.75,-1530.04,-1482.94,-856.52
18,44,0.36685,-513.02,-294.05,-287.27,-1393.43,-1377.61,-780.29
18,45,0.37518,-524.67,-305.79,-293.80,-1398.53,-1409.67,-783.15
18,46,0.38348,-536.32,-317.76,-300.32,-1403.68,-1441.96,-786.03
18,47,0.39188,-547.97,-329.96,-306.85,-1388.36,-1453.04,-777.45
18,48,0.40076,-559.62,-342.38,-313.37,-1312.03,-1398.48,-734.71
18,49,0.40921,-571.27,-355.02,-319.90,-1378.34,-1495.78,-771.84
18,50,0.41687,-582.93,-367.89,-326.42,-1521.12,-1680.10,-851.79
18,51,0.42517,-594.58,-380.99,-332.95,-1403.68,-1577.49,-786.03
18,52,0.43353,-606.23,-394.31,-339.47,-1393.43,-1592.88,-780.29
18,53,0.44183,-617.88,-407.85,-346.00,-1403.68,-1631.70,-786.03
18,54,0.45090,-629.53,-421.62,-352.52,-1285.52,-1519.18,-719.87
18,55,0.45850,-641.18,-435.61,-359.05,-1533.33,-1841.64,-858.63
18,56,0.46698,-652.84,-449.83,-365.57,-1373.38,-1676.05,-769.06
18,57,0.47516,-664.49,-464.28,-372.09,-1424.63,-1766.10,-797.76
18,58,0.48349,-676.14,-478.95,-378.62,-1398.53,-1760.76,-783.15
18,59,0.49188,-687.79,-493.84,-385.14,-1388.36,-1774.76,-777.45
18,60,0.50092,-699.44,-508.96,-391.67,-1289.86,-1673.76,-722.30
18,61,0.50925,-711.26,-524.53,-398.29,-1419.05,-1868.79,-794.51
18,62,0.51697,-723.01,-540.23,-404.86,-1521.34,-2033.57,-851.78
18,63,0.52527,-734.66,-556.03,-411.39,-1403.68,-1903.38,-786.03
18,64,0.53360,-746.31,-572.05,-417.91,-1398.53,-1923.41,-783.15
18,65,0.54239,-757.97,-588.30,-424.44,-1325.69,-1848.84,-742.36
18,66,0.55066,-769.62,-604.78,-430.96,-1408.86,-1992.02,-788.93
18,67,0.55835,-781.27,-621.48,-437.49,-1515.08,-2171.47,-848.41
18,68,0.56735,-792.43,-629.88,-443.54,-1239.32,-933.02,-672.20
19,0,0.00000,0.00,0.00,0.00,1088.67,1228.54,-502.34
19,1,0.00824,8.51,9.38,-3.92,1032.22,1138.75,-476.30
19,2,0.01672,17.01,18.55,-7.85,1002.52,1080.63,-462.59
19,3,0.02539,25.52,27.50,-11.77,981.34,1033.00,-452.82
19,4,0.03333,34.02,36.24,-15.70,1071.92,1101.25,-494.62
19,5,0.04163,42.53,44.76,-19.62,1024.63,1026.77,-472.79
19,6,0.04999,51.03,53.07,-23.55,1017.15,993.56,-469.34
19,7,0.05829,59.54,61.17,-27.47,1024.63,974.97,-472.79
19,8,0.06665,68.04,69.04,-31.40,1017.15,942.13,-469.34
19,9,0.07495,76.55,76.71,-35.32,1024.63,923.16,-472.79
19,10,0.08337,85.05,84.15,-39.25,1009.78,884.25,-465.94
19,11,0.09161,93.56,91.39,-43.17,1032.22,877.81,-476.30
19,12,0.10016,102.06,98.41,-47.09,995.36,821.31,-459.29
19,13,0.10840,110.57,105.21,-51.02,1032.22,825.62,-476.30
19,14,0.11676,119.07,111.80,-54.94,1017.15,787.86,-469.34
19,15,0.12567,127.58,118.17,-58.87,954.45,715.16,-440.41
19,16,0.13342,136.08,124.33,-62.79,1097.24,794.43,-506.30
19,17,0.14166,144.59,130.27,-66.72,1032.22,721.25,-476.30
19,18,0.15021,153.09,136.00,-70.64,995.36,670.33,-459.29
19,19,0.15845,161.60,141.51,-74.57,1032.22,669.06,-476.30
19,20,0.16681,170.10,146.81,-78.49,1017.15,633.59,-469.34
19,21,0.17499,178.61,151.89,-82.42,1039.93,621.48,-479.85
19,22,0.18347,187.12,156.76,-86.34,1002.52,573.79,-462.59
19,23,0.19177,195.62,161.41,-90.26,1024.63,560.54,-472.79
19,24,0.20026,204.13,165.85,-94.19,1002.52,523.10,-462.59
19,25,0.20856,212.63,170.07,-98.11,1024.63,508.73,-472.79
19,26,0.21680,221.14,174.08,-102.04,1032.22,486.41,-476.30
19,27,0.22565,229.64,177.87,-105.96,961.03,428.57,-443.45
19,28,0.23346,238.15,181.45,-109.89,1088.67,457.97,-502.34
19,29,0.24188,246.65,184.82,-113.81,1009.78,399.25,-465.94
19,30,0.25031,255.16,187.96,-117.74,1009.78,373.73,-465.94
19,31,0.25854,263.66,190.90,-121.66,1032.22,355.95,-476.30
19,32,0.26691,272.17,193.61,-125.59,1017.15,325.03,-469.34
19,33,0.27521,280.67,196.12,-129.51,1024.63,301.53,-472.79
19,34,0.28400,289.18,198.40,-133.44,967.71,260.31,-446.53
19,35,0.29254,297.68,200.48,-137.36,995.36,242.59,-459.29
19,36,0.30042,306.37,202.37,-141.37,1103.49,240.75,-509.30
19,37,0.30859,314.88,204.01,-145.29,1039.93,200.30,-479.85
19,38,0.31696,323.38,205.43,-149.22,1017.15,170.21,-469.34
19,39,0.32574,331.89,206.64,-153.14,967.71,137.47,-446.53
19,40,0.33362,340.39,207.64,-157.07,1080.23,126.15,-498.45
19,41,0.34180,348.90,208.41,-160.99,1039.93,95.15,-479.85
19,42,0.35034,357.40,208.98,-164.92,995.36,65.92,-459.29
19,43,0.35852,365.91,209.33,-168.84,1039.93,42.57,-479.85
19,44,0.36688,374.41,209.46,-172.77,1017.15,15.93,-469.34
19,45,0.37573,382.92,209.38,-176.69,961.03,-9.25,-443.45
19,46,0.38428,391.42,209.08,-180.62,995.36,-34.73,-459.29
19,47,0.39185,399.93,208.57,-184.54,1123.79,-67.63,-518.55
19,48,0.40027,408.44,207.84,-188.46,1009.78,-86.29,-465.94
19,49,0.40857,416.94,206.90,-192.39,1024.63,-113.47,-472.79
19,50,0.41699,425.45,205.74,-196.31,1009.78,-137.34,-465.94
19,51,0.42572,433.95,204.37,-200.24,974.48,-157.18,-449.65
19,52,0.43365,442.46,202.78,-204.16,1071.92,-199.99,-494.62
19,53,0.44183,450.96,200.98,-208.09,1039.93,-220.30,-479.85
19,54,0.45038,459.47,198.97,-212.01,995.36,-236.03,-459.29
19,55,0.45862,467.97,196.73,-215.94,1032.22,-270.86,-476.30
19,56,0.46680,476.48,194.29,-219.86,1039.93,-299.17,-479.85
19,57,0.47498,484.98,191.63,-223.79,1039.93,-325.45,-479.85
19,58,0.48389,493.49,188.75,-227.71,954.45,-322.84,-440.41
19,59,0.49176,501.99,185.66,-231.63,1080.23,-392.68,-498.45
19,60,0.50006,510.50,182.35,-235.56,1024.63,-398.38,-472.79
19,61,0.50867,519.00,178.83,-239.48,988.30,-409.23,-456.03
19,62,0.51678,527.51,175.09,-243.41,1047.74,-460.34,-483.46
19,63,0.52545,536.01,171.14,-247.33,981.34,-455.96,-452.82
19,64,0.53333,544.52,166.97,-251.26,1080.23,-529.23,-498.45
19,65,0.54218,553.02,162.59,-255.18,961.03,-495.12,-443.45
19,66,0.54999,561.53,157.99,-259.11,1088.67,-588.40,-502.34
19,67,0.55829,570.03,153.18,-263.03,1024.63,-579.69,-472.79
19,68,0.56659,578.54,148.15,-266.96,1024.63,-605.60,-472.79
19,69,0.57538,587.05,142.91,-270.88,967.71,-596.41,-446.53
19,70,0.58392,595.55,137.46,-274.80,995.36,-638.62,-459.29
19,71,0.59222,604.06,131.78,-278.73,1024.63,-683.30,-472.79
19,72,0.60028,612.56,125.90,-282.65,1055.68,-730.68,-487.12
19,73,0.60846,621.07,119.80,-286.58,1039.93,-746.07,-479.85
19,74,0.61688,629.57,113.48,-290.50,1009.78,-749.97,-465.94
19,75,0.62549,638.08,106.95,-294.43,988.30,-759.00,-456.03
19,76,0.63348,646.58,100.20,-298.35,1063.74,-843.82,-490.84
19,77,0.64221,655.09,93.24,-302.28,974.48,-797.65,-449.65
19,78,0.65021,663.59,86.06,-306.20,1063.74,-897.60,-490.84
19,79,0.65826,672.10,78.67,-310.13,1055.68,-917.50,-487.12
19,80,0.66675,680.60,71.06,-314.05,1002.52,-896.63,-462.59
19,81,0.67499,689.11,63.24,-317.97,1032.22,-949.29,-476.30
19,82,0.68378,697.61,55.20,-321.90,967.71,-914.42,-446.53
19,83,0.69220,706.12,46.95,-325.82,1009.78,-979.71,-465.94
19,84,0.70020,714.62,38.48,-329.75,1063.74,-1058.95,-490.84
19,85,0.70850,723.13,29.80,-333.67,1024.63,-1045.92,-472.79
19,86,0.71692,731.63,20.91,-337.60,1009.78,-1056.28,-465.94
19,87,0.72546,740.14,11.79,-341.52,995.36,-1066.36,-459.29
19,88,0.73334,748.65,2.47,-345.45,1080.23,-1184.59,-498.45
19,89,0.74170,757.15,-7.08,-349.37,1017.15,-1141.14,-469.34
19,90,0.75012,765.66,-16.83,-353.30,1009.78,-1158.39,-465.94
19,91,0.75830,774.16,-26.80,-357.22,1039.93,-1219.25,-479.85
19,92,0.76666,782.67,-36.99,-361.15,1017.15,-1218.27,-469.34
19,93,0.77502,791.17,-47.39,-365.07,1017.15,-1243.98,-469.34
19,94,0.78442,799.68,-58.01,-368.99,904.87,-1129.54,-417.53
19,95,0.79163,808.26,-68.95,-372.96,1192.37,-1518.68,-550.42
19,96,0.80005,816.77,-80.00,-376.88,1009.78,-1311.80,-465.94
19,97,0.80835,825.27,-91.26,-380.81,1024.63,-1356.99,-472.79
19,98,0.81671,833.78,-102.74,-384.73,1017.15,-1372.80,-469.34
19,99,0.82550,842.29,-114.43,-388.66,967.71,-1330.52,-446.53
19,100,0.83344,850.79,-126.34,-392.58,1071.92,-1500.91,-494.62
19,101,0.84204,859.30,-138.47,-396.51,988.30,-1408.80,-456.03
19,102,0.85052,867.80,-150.81,-400.43,1002.52,-1454.41,-462.59
19,103,0.85864,876.31,-163.36,-404.35,1047.74,-1546.51,-483.46
19,104,0.86700,884.81,-176.13,-408.28,1017.15,-1527.06,-469.34
19,105,0.87537,893.32,-189.11,-412.20,1017.15,-1552.78,-469.34
19,106,0.88440,901.82,-202.31,-416.13,941.55,-1461.17,-434.46
19,107,0.89209,910.38,-215.81,-420.08,1112.70,-1754.87,-513.49
19,108,0.90057,918.88,-229.44,-424.00,1002.52,-1606.62,-462.59
19,109,0.90894,927.39,-243.28,-427.93,1017.15,-1655.78,-469.34
19,110,0.91724,935.89,-257.34,-431.85,1024.63,-1693.86,-472.79
19,111,0.92554,944.40,-271.62,-435.78,1024.63,-1719.76,-472.79
19,112,0.93390,952.91,-286.11,-439.70,1017.15,-1732.93,-469.34
19,113,0.94214,961.41,-300.82,-443.62,1032.22,-1784.69,-476.30
19,114,0.95062,969.92,-315.74,-447.55,1002.52,-1758.68,-462.59
19,115,0.95886,978.42,-330.87,-451.47,1032.22,-1836.87,-476.30
19,116,0.96735,986.93,-346.22,-455.40,1002.52,-1809.36,-462.59
19,117,0.97559,995.43,-361.79,-459.32,1032.22,-1889.06,-476.30
19,118,0.98462,1003.94,-377.57,-463.25,941.55,-1746.94,-434.46
19,119,0.99225,1012.81,-394.27,-467.34,1163.20,-2188.56,-536.80
19,120,1.00073,1021.32,-410.48,-471.27,1002.52,-1911.84,-462.59
19,121,1.00903,1029.82,-426.92,-475.19,1024.63,-1979.92,-472.79
19,122,1.01752,1038.33,-443.57,-479.12,1002.52,-1962.52,-462.59
19,123,1.02576,1046.83,-460.43,-483.04,1032.22,-2046.76,-476.30
19,124,1.03418,1055.34,-477.51,-486.97,1009.78,-2027.79,-465.94
19,125,1.04242,1063.84,-494.81,-490.89,1032.22,-2098.95,-476.30
19,126,1.05109,1072.35,-512.32,-494.82,981.34,-2020.28,-452.82
19,127,1.05933,1080.85,-530.04,-498.74,1032.22,-2151.13,-476.30
19,128,1.06775,1089.36,-547.98,-502.66,1009.78,-2129.90,-465.94
19,129,1.07648,1097.86,-566.14,-506.59,974.48,-2080.06,-449.65
19,130,1.08435,1106.37,-584.51,-510.51,1080.23,-2333.11,-498.45
19,131,1.09314,1114.87,-603.09,-514.44,967.71,-2114.54,-446.53
19,132,1.10132,1123.55,-622.27,-518.44,1060.82,-2344.96,-489.55
19,133,1.10950,1132.06,-641.29,-522.37,1039.93,-2325.44,-479.85
19,134,1.11786,1140.56,-660.52,-526.29,1017.15,-2300.23,-469.34
19,135,1.12604,1149.07,-679.97,-530.22,1039.93,-2378.02,-479.85
19,136,1.13446,1157.57,-699.64,-534.14,1009.78,-2334.62,-465.94
19,137,1.14331,1166.08,-719.52,-538.06,961.03,-2246.21,-443.45
19,138,1.15125,1174.65,-739.77,-542.02,1080.00,-2552.19,-498.46
19,139,1.15961,1183.15,-760.08,-545.94,1017.15,-2429.00,-469.34
19,140,1.16797,1191.66,-780.60,-549.87,1017.15,-2454.71,-469.34
19,141,1.17688,1200.16,-801.35,-553.79,954.45,-2327.52,-440.41
19,142,1.18536,1208.92,-822.92,-557.83,1032.01,-2543.02,-476.26
19,143,1.19293,1217.54,-844.40,-561.82,1139.92,-2838.38,-526.21
19,144,1.20135,1226.05,-865.80,-565.74,1009.78,-2540.14,-465.94
19,145,1.20972,1234.56,-887.41,-569.67,1017.15,-2584.39,-469.34
19,146,1.21796,1243.06,-909.23,-573.59,1032.22,-2648.78,-476.30
19,147,1.22626,1251.57,-931.27,-577.51,1024.63,-2655.20,-472.79
19,148,1.23511,1260.07,-953.53,-581.44,961.03,-2514.69,-443.45
19,149,1.24335,1268.58,-976.00,-585.36,1032.22,-2727.05,-476.30
19,150,1.25104,1277.08,-998.68,-589.29,1105.95,-2949.80,-510.32
19,151,1.25934,1282.40,-1012.25,-591.01,640.81,-1634.14,-206.99
20,0,0.00000,0.00,0.00,0.00,-771.32,1157.44,-820.59
20,1,0.00836,-6.40,9.39,-6.81,-765.69,1123.29,-814.60
20,2,0.01678,-12.81,18.57,-13.62,-760.14,1089.62,-808.70
20,3,0.02515,-19.21,27.53,-20.43,-765.69,1071.86,-814.60
20,4,0.03345,-25.61,36.28,-27.25,-771.32,1053.84,-820.59
20,5,0.04224,-32.01,44.81,-34.06,-728.47,970.83,-775.00
20,6,0.04999,-38.42,53.13,-40.87,-825.98,1073.04,-878.74
20,7,0.05841,-44.82,61.23,-47.68,-760.14,961.99,-808.70
20,8,0.06665,-51.22,69.12,-54.49,-777.04,957.27,-826.67
20,9,0.07520,-57.62,76.79,-61.30,-749.29,897.92,-797.14
20,10,0.08405,-64.03,84.25,-68.12,-723.45,842.66,-769.66
20,11,0.09167,-70.43,91.49,-74.93,-839.20,949.31,-892.80
20,12,0.10010,-76.83,98.52,-81.74,-760.14,834.36,-808.70
20,13,0.10840,-83.23,105.33,-88.55,-771.32,820.73,-820.59
20,14,0.11670,-89.64,111.93,-95.36,-771.32,794.83,-820.59
20,15,0.12524,-96.04,118.32,-102.17,-749.29,746.95,-797.14
20,16,0.13434,-102.44,124.48,-108.98,-704.03,678.20,-748.99
20,17,0.14246,-108.84,130.44,-115.80,-788.72,733.29,-839.10
20,18,0.15002,-115.25,136.17,-122.61,-845.97,758.11,-900.00
20,19,0.15839,-121.65,141.70,-129.42,-765.69,660.46,-814.60
20,20,0.16669,-128.05,147.00,-136.23,-771.32,639.42,-820.59
20,21,0.17511,-134.45,152.10,-143.04,-760.14,604.62,-808.70
20,22,0.18433,-140.86,156.97,-149.85,-694.70,529.24,-739.07
20,23,0.19177,-147.26,161.64,-156.67,-859.84,626.18,-914.75
20,24,0.20007,-153.66,166.08,-163.48,-771.32,535.80,-820.59
20,25,0.20844,-160.06,170.32,-170.29,-765.69,506.18,-814.60
20,26,0.21680,-166.47,174.33,-177.10,-765.69,480.47,-814.60
20,27,0.22528,-172.87,178.14,-183.91,-754.68,448.22,-802.88
20,28,0.23346,-179.27,181.72,-190.72,-782.84,438.64,-832.84
20,29,0.24231,-185.68,185.10,-197.53,-723.45,381.08,-769.66
20,30,0.25006,-192.08,188.25,-204.35,-825.98,407.36,-878.74
20,31,0.25854,-198.48,191.20,-211.16,-754.68,346.85,-802.88
20,32,0.26685,-204.88,193.93,-217.97,-771.32,328.61,-820.59
20,33,0.27533,-211.29,196.44,-224.78,-754.68,296.16,-802.88
20,34,0.28339,-217.69,198.74,-231.59,-794.70,285.18,-845.45
20,35,0.29187,-224.09,200.82,-238.40,-754.68,245.48,-802.88
20,36,0.30011,-230.49,202.69,-245.21,-777.04,226.67,-826.67
20,37,0.30859,-236.90,204.34,-252.03,-754.68,194.78,-802.88
20,38,0.31683,-243.30,205.78,-258.84,-777.04,174.47,-826.67
20,39,0.32538,-249.70,207.00,-265.65,-749.29,143.08,-797.14
20,40,0.33362,-256.10,208.01,-272.46,-777.04,122.29,-826.67
20,41,0.34247,-262.51,208.80,-279.27,-723.45,89.55,-769.66
20,42,0.35022,-268.91,209.38,-286.08,-825.98,74.51,-878.74
20,43,0.35870,-275.31,209.74,-292.90,-754.68,42.74,-802.88
20,44,0.36688,-281.71,209.89,-299.71,-782.84,18.05,-832.84
20,45,0.37537,-288.12,209.82,-306.52,-754.68,-7.96,-802.88
20,46,0.38409,-294.52,209.54,-313.33,-733.57,-32.36,-780.42
20,47,0.39197,-300.92,209.04,-320.14,-813.18,-63.18,-865.12
20,48,0.40027,-307.32,208.33,-326.95,-771.32,-85.82,-820.59
20,49,0.40875,-313.73,207.40,-333.76,-754.68,-109.33,-802.88
20,50,0.41687,-320.13,206.26,-340.58,-788.72,-140.74,-839.10
20,51,0.42523,-326.53,204.90,-347.39,-765.69,-162.34,-814.60
20,52,0.43347,-332.93,203.33,-354.20,-777.04,-190.83,-826.67
20,53,0.44189,-339.34,201.54,-361.01,-760.14,-212.21,-808.70
20,54,0.45007,-345.74,199.54,-367.82,-782.84,-244.85,-832.84
20,55,0.45831,-352.14,197.32,-374.63,-777.04,-269.12,-826.67
20,56,0.46655,-358.54,194.89,-381.45,-777.04,-295.21,-826.67
20,57,0.47498,-364.95,192.24,-388.26,-760.14,-314.31,-808.70
20,58,0.48315,-371.35,189.38,-395.07,-782.84,-350.00,-832.84
20,59,0.49164,-377.75,186.30,-401.88,-754.68,-362.75,-802.88
20,60,0.49988,-384.16,183.01,-408.69,-777.04,-399.58,-826.67
20,61,0.50824,-390.56,179.50,-415.50,-765.69,-419.46,-814.60
20,62,0.51654,-396.96,175.78,-422.31,-771.32,-448.46,-820.59
20,63,0.52502,-403.36,171.84,-429.13,-754.68,-464.12,-802.88
20,64,0.53320,-409.77,167.69,-435.94,-782.84,-507.72,-832.84
20,65,0.54218,-416.17,163.32,-442.75,-713.61,-486.78,-759.18
20,66,0.55054,-422.57,158.74,-449.56,-765.69,-548.04,-814.60
20,67,0.55841,-428.97,153.94,-456.37,-813.18,-609.33,-865.12
20,68,0.56659,-435.38,148.93,-463.18,-782.84,-612.87,-832.84
20,69,0.57538,-441.78,143.70,-470.00,-728.47,-594.78,-775.00
20,70,0.58362,-448.18,138.26,-476.81,-777.04,-660.52,-826.67
20,71,0.59198,-454.58,132.60,-483.62,-765.69,-676.59,-814.60
20,72,0.60028,-460.99,126.73,-490.43,-771.32,-707.47,-820.59
20,73,0.60876,-467.39,120.64,-497.24,-754.68,-717.54,-802.88
20,74,0.61694,-473.79,114.34,-504.05,-782.84,-770.60,-832.84
20,75,0.62524,-480.19,107.82,-510.86,-771.32,-785.17,-820.59
20,76,0.63354,-486.60,101.09,-517.68,-771.32,-811.08,-820.59
20,77,0.64252,-493.00,94.14,-524.49,-713.61,-774.34,-759.18
20,78,0.65015,-499.40,86.98,-531.30,-839.20,-938.81,-892.80
20,79,0.65851,-505.80,79.60,-538.11,-765.69,-882.29,-814.60
20,80,0.66687,-512.21,72.01,-544.92,-765.69,-908.01,-814.60
20,81,0.67535,-518.61,64.20,-551.73,-754.68,-920.28,-802.88
20,82,0.68347,-525.01,56.18,-558.54,-788.72,-988.29,-839.10
20,83,0.69183,-531.41,47.94,-565.36,-765.69,-985.14,-814.60
20,84,0.70081,-537.82,39.49,-572.17,-713.61,-942.09,-759.18
20,85,0.70862,-544.22,30.82,-578.98,-819.53,-1109.45,-871.88
20,86,0.71680,-550.62,21.94,-585.79,-782.84,-1086.07,-832.84
20,87,0.72516,-557.03,12.84,-592.60,-765.69,-1087.99,-814.60
20,88,0.73407,-563.43,3.53,-599.41,-718.49,-1045.04,-764.38
20,89,0.74249,-569.83,-6.00,-606.23,-760.14,-1131.16,-808.70
20,90,0.75006,-576.23,-15.74,-613.04,-845.97,-1287.27,-900.00
20,91,0.75848,-582.64,-25.70,-619.85,-760.14,-1182.21,-808.70
20,92,0.76678,-589.04,-35.88,-626.66,-771.32,-1225.74,-820.59
20,93,0.77533,-595.44,-46.26,-633.47,-749.29,-1215.65,-797.14
20,94,0.78448,-601.84,-56.87,-640.28,-699.33,-1158.09,-744.00
20,95,0.79187,-608.25,-67.68,-647.09,-866.94,-1464.76,-922.31
20,96,0.80011,-614.65,-78.72,-653.91,-777.04,-1338.96,-826.67
20,97,0.80902,-621.05,-89.96,-660.72,-718.49,-1262.20,-764.38
20,98,0.81689,-627.45,-101.43,-667.53,-813.18,-1455.85,-865.12
20,99,0.82532,-633.86,-113.11,-674.34,-760.14,-1386.42,-808.70
20,100,0.83435,-640.26,-125.00,-681.15,-708.78,-1316.55,-754.05
20,101,0.84271,-646.66,-137.11,-687.96,-765.69,-1447.97,-814.60
20,102,0.85028,-653.06,-149.43,-694.78,-845.97,-1628.19,-900.00
20,103,0.85870,-659.47,-161.97,-701.59,-760.14,-1488.53,-808.70
20,104,0.86694,-665.87,-174.72,-708.40,-777.04,-1547.70,-826.67
20,105,0.87543,-672.27,-187.69,-715.21,-754.68,-1528.51,-802.88
20,106,0.88367,-678.67,-200.87,-722.02,-777.04,-1599.88,-826.67
20,107,0.89203,-685.08,-214.27,-728.83,-765.69,-1602.25,-814.60
20,108,0.90082,-691.48,-227.88,-735.64,-728.47,-1548.82,-775.00
20,109,0.90894,-697.88,-241.71,-742.46,-788.72,-1703.41,-839.10
20,110,0.91699,-704.28,-255.75,-749.27,-794.70,-1742.99,-845.45
20,111,0.92535,-710.69,-270.01,-756.08,-765.69,-1705.10,-814.60
20,112,0.93439,-717.09,-284.48,-762.89,-708.78,-1602.16,-754.05
20,113,0.94275,-723.49,-299.17,-769.70,-765.69,-1756.52,-814.60
20,114,0.95038,-729.90,-314.07,-776.51,-839.20,-1953.32,-892.80
20,115,0.95880,-736.30,-329.19,-783.33,-760.14,-1794.85,-808.70
20,116,0.96704,-742.70,-344.52,-790.14,-777.04,-1860.82,-826.67
20,117,0.97552,-749.10,-360.07,-796.95,-754.68,-1832.62,-802.88
20,118,0.98389,-755.51,-375.83,-803.76,-765.69,-1885.08,-814.60
20,119,0.99213,-761.91,-391.81,-810.57,-777.04,-1939.11,-826.67
20,120,1.00104,-768.31,-408.00,-817.38,-718.49,-1817.13,-764.38
20,121,1.00903,-774.71,-424.41,-824.19,-800.76,-2052.09,-851.91
20,122,1.01703,-781.12,-441.03,-831.01,-800.76,-2078.98,-851.91
20,123,1.02551,-787.52,-457.87,-837.82,-754.68,-1984.67,-802.88
20,124,1.03485,-793.92,-474.92,-844.63,-685.62,-1826.09,-729.41
20,125,1.04279,-800.63,-493.01,-851.76,-845.00,-2280.07,-899.23
20,126,1.05042,-807.03,-510.51,-858.58,-839.20,-2292.84,-892.80
20,127,1.05878,-813.43,-528.21,-865.39,-765.69,-2117.71,-814.60
20,128,1.06708,-819.83,-546.14,-872.20,-771.32,-2159.19,-820.59
20,129,1.07544,-826.24,-564.28,-879.01,-765.69,-2169.14,-814.60
20,130,1.08374,-832.64,-582.63,-885.82,-771.32,-2210.99,-820.59
20,131,1.09210,-839.04,-601.20,-892.63,-765.69,-2220.56,-814.60
20,132,1.10034,-845.44,-619.98,-899.44,-777.04,-2279.56,-826.67
20,133,1.10901,-851.85,-638.98,-906.26,-738.73,-2191.99,-785.92
20,134,1.11719,-858.25,-658.19,-913.07,-782.84,-2349.14,-832.84
20,135,1.12555,-864.65,-677.62,-919.88,-765.69,-2323.41,-814.60
20,136,1.13391,-871.05,-697.26,-926.69,-765.69,-2349.13,-814.60
20,137,1.14246,-877.46,-717.12,-933.50,-749.29,-2323.95,-797.14
20,138,1.15149,-883.86,-737.19,-940.31,-708.78,-2222.13,-754.05
20,139,1.15985,-890.28,-757.53,-947.14,-767.52,-2431.97,-816.42
20,140,1.16760,-896.68,-778.03,-953.95,-825.98,-2645.21,-878.74
20,141,1.17603,-903.08,-798.75,-960.76,-760.14,-2459.79,-808.70
20,142,1.18420,-909.48,-819.68,-967.58,-782.84,-2559.51,-832.84
20,143,1.19275,-915.89,-840.83,-974.39,-749.29,-2474.98,-797.14
20,144,1.20160,-922.29,-862.20,-981.20,-723.45,-2413.93,-769.66
20,145,1.20947,-928.81,-884.17,-988.13,-827.91,-2790.42,-880.62
20,146,1.21777,-935.21,-905.96,-994.94,-771.32,-2625.95,-820.59
20,147,1.22656,-941.61,-927.98,-1001.75,-728.47,-2504.52,-775.00
20,148,1.23492,-948.02,-950.20,-1008.57,-765.69,-2658.20,-814.60
20,149,1.24335,-954.42,-972.65,-1015.38,-760.14,-2664.46,-808.70
20,150,1.25110,-960.82,-995.30,-1022.19,-825.98,-2922.98,-878.74
20,151,1.25958,-967.22,-1018.18,-1029.00,-754.68,-2695.98,-802.52
20,152,1.26782,-973.63,-1041.26,-1035.81,-777.04,-2801.96,-826.67
20,153,1.27625,-980.03,-1064.57,-1042.62,-760.14,-2766.57,-808.70
20,154,1.28455,-986.43,-1088.08,-1049.43,-771.32,-2833.16,-820.59
20,155,1.29358,-992.83,-1111.82,-1056.24,-708.78,-2627.24,-754.05
20,156,1.30115,-999.51,-1136.81,-1063.35,-882.66,-3302.59,-938.71
