trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
80,65,0.54221,-7.73,-3.96,62.18,-36.13,-7.55,37.96
80,66,0.55054,-8.19,-4.05,62.49,-55.68,-10.49,37.00
80,67,0.55875,-8.66,-4.14,62.80,-56.51,-10.69,37.55
80,68,0.56720,-9.12,-4.22,63.10,-54.87,-10.34,36.46
80,69,0.57547,-9.59,-4.31,63.41,-56.09,-10.66,37.27
80,70,0.58392,-10.05,-4.40,63.72,-54.87,-10.34,36.46
80,71,0.59213,-10.47,-4.48,64.04,-50.93,-9.97,39.03
80,72,0.60059,-10.75,-4.54,64.41,-33.57,-7.19,43.32
80,73,0.60883,-11.04,-4.60,64.77,-34.44,-7.47,44.44
80,74,0.61719,-11.32,-4.67,65.14,-33.94,-7.36,43.80
80,75,0.62552,-11.58,-4.72,65.51,-31.87,-7.07,43.96
80,76,0.63388,-11.80,-4.78,65.88,-26.28,-6.18,44.16
81,0,0.00000,0.00,0.00,0.00,-404.06,1.09,-122.51
81,1,0.00830,-3.28,0.01,-0.97,-394.85,1.06,-116.91
81,2,0.01660,-8.26,0.02,-2.37,-600.37,1.58,-169.12
81,3,0.02509,-13.14,0.03,-3.69,-575.54,1.50,-154.68
81,4,0.03326,-17.65,0.05,-4.65,-550.75,1.35,-118.28
81,5,0.04172,-22.15,0.06,-5.62,-532.85,1.31,-114.44
81,6,0.04999,-26.66,0.07,-6.59,-544.65,1.33,-116.97
81,7,0.05838,-31.15,0.08,-7.53,-534.91,1.30,-112.00
81,8,0.06665,-35.58,0.09,-8.37,-535.79,1.28,-101.48
81,9,0.07501,-39.96,0.10,-9.18,-523.72,1.24,-97.08
81,10,0.08331,-44.15,0.11,-9.89,-505.15,1.18,-86.03
81,11,0.09174,-48.27,0.12,-10.57,-488.77,1.13,-80.80
81,12,0.10004,-52.10,0.13,-11.13,-461.40,1.05,-67.28
81,13,0.10840,-55.76,0.14,-11.62,-438.32,0.98,-58.76
81,14,0.11676,-58.88,0.14,-11.87,-373.36,0.78,-29.93
81,15,0.12515,-61.90,0.15,-12.05,-359.64,0.73,-21.45
81,16,0.13339,-64.43,0.15,-11.99,-306.67,0.55,8.15
81,17,0.14188,-66.93,0.16,-11.89,-294.96,0.52,11.51
81,18,0.15012,-69.35,0.16,-11.69,-293.70,0.48,24.44
81,19,0.15848,-71.67,0.16,-11.45,-277.74,0.44,28.10
81,20,0.16675,-73.65,0.17,-11.11,-239.48,0.33,42.07
81,21,0.17514,-75.54,0.17,-10.88,-225.09,0.34,26.91
81,22,0.18338,-77.11,0.17,-11.07,-190.74,0.42,-23.33
81,23,0.19189,-78.69,0.18,-11.33,-184.59,0.43,-30.82
81,24,0.20010,-80.26,0.18,-11.84,-191.45,0.52,-61.71
81,25,0.20853,-81.82,0.24,-12.42,-185.87,7.32,-68.48
81,26,0.21677,-83.38,0.20,-13.24,-188.52,-5.47,-99.63
81,27,0.22516,-84.93,0.19,-14.04,-185.45,-0.57,-94.91
81,28,0.23340,-86.50,0.20,-14.75,-190.37,0.40,-86.67
81,29,0.24185,-88.08,0.20,-15.42,-186.64,0.38,-79.06
81,30,0.25012,-89.69,0.20,-15.93,-194.10,0.33,-61.99
81,31,0.25854,-91.29,0.21,-16.44,-190.58,0.33,-60.87
81,32,0.26682,-92.90,0.21,-16.96,-194.10,0.33,-61.99
81,33,0.27527,-94.43,0.21,-17.41,-181.95,0.30,-53.79
81,34,0.28345,-95.75,0.21,-17.67,-160.45,0.22,-31.34
81,35,0.29193,-96.91,0.21,-17.84,-137.41,0.17,-20.50
81,36,0.30014,-97.62,0.21,-17.75,-86.25,0.04,10.78
81,37,0.30856,-98.18,0.21,-17.53,-66.30,-0.01,26.09
81,38,0.31686,-98.25,0.21,-16.87,-8.09,-0.21,80.15
81,39,0.32523,-98.29,0.21,-16.14,-5.84,-0.23,87.23
81,40,0.33353,-98.29,0.21,-15.19,0.74,-0.32,114.34
81,41,0.34198,-98.22,0.21,-14.24,7.58,-0.31,111.91
81,42,0.35019,-97.97,0.20,-13.31,31.23,-0.34,113.38
81,43,0.35861,-97.50,0.20,-12.53,55.07,-0.30,92.39
81,44,0.36685,-96.36,0.20,-12.25,139.26,-0.21,34.07
81,45,0.37527,-94.58,0.20,-12.18,211.23,-0.20,9.06
81,46,0.38354,-90.70,0.20,-12.78,468.63,-0.20,-72.69
81,47,0.39200,-86.69,0.19,-13.21,474.73,-0.26,-50.90
81,48,0.40021,-82.21,0.19,-13.06,545.35,-0.51,17.47
81,49,0.40860,-78.38,0.19,-12.90,457.09,-0.44,19.64
81,50,0.41684,-76.66,0.18,-12.66,207.78,-0.92,28.89
81,51,0.42526,-75.01,0.17,-12.38,196.01,-0.46,33.70
81,52,0.43350,-73.56,0.17,-11.94,175.93,-0.47,52.59
81,53,0.44199,-72.15,0.17,-11.47,166.55,-0.46,55.40
81,54,0.45023,-70.85,0.16,-10.89,157.41,-0.49,70.74
81,55,0.45862,-69.58,0.16,-10.28,152.00,-0.48,73.09
81,56,0.46683,-68.38,0.15,-9.57,146.10,-0.51,86.25
81,57,0.47528,-67.19,0.15,-8.83,140.43,-0.50,87.73
81,58,0.48355,-66.04,0.14,-7.98,138.75,-0.54,102.21
81,59,0.49194,-64.90,0.14,-7.08,136.36,-0.55,108.00
81,60,0.50024,-63.77,0.14,-5.98,136.03,-0.62,132.72
81,61,0.50870,-62.77,0.13,-4.91,118.05,-0.56,125.99
81,62,0.51694,-62.21,0.13,-3.96,68.15,-0.44,115.56
81,63,0.52536,-61.87,0.12,-3.29,40.58,-0.29,78.99
81,64,0.53357,-62.20,0.13,-3.52,-40.89,0.15,-27.51
81,65,0.54199,-62.54,0.13,-3.80,-39.86,0.17,-33.33
81,66,0.55029,-62.88,0.13,-4.24,-40.44,0.22,-53.68
81,67,0.55872,-63.21,0.13,-4.69,-39.86,0.22,-52.90
81,68,0.56699,-63.55,0.13,-5.14,-40.59,0.22,-53.87
81,69,0.57538,-63.88,0.13,-5.58,-40.00,0.22,-53.09
81,70,0.58365,-64.22,0.14,-6.03,-40.59,0.22,-53.87
81,71,0.59201,-64.57,0.14,-6.43,-41.61,0.21,-47.81
81,72,0.60034,-64.95,0.14,-6.69,-45.79,0.17,-31.14
81,73,0.60867,-65.33,0.14,-6.95,-45.79,0.17,-31.14
81,74,0.61700,-65.71,0.14,-7.21,-45.79,0.17,-31.14
82,0,0.00000,0.00,0.00,0.00,385.98,-4.53,170.48
82,1,0.00839,3.10,0.03,1.31,369.45,3.93,155.64
82,2,0.01669,7.90,0.03,3.25,577.94,0.13,234.56
82,3,0.02518,12.61,0.04,5.10,555.40,0.35,217.99
82,4,0.03336,16.99,0.05,6.56,535.07,1.47,178.73
82,5,0.04178,21.36,0.06,8.02,518.84,1.44,173.19
82,6,0.05002,25.73,0.07,9.48,530.37,1.45,177.04
82,7,0.05844,30.08,0.09,10.91,517.39,1.51,169.93
82,8,0.06668,34.40,0.10,12.23,523.33,1.95,160.37
82,9,0.07513,38.66,0.12,13.53,504.69,1.93,152.71
82,10,0.08340,42.75,0.14,14.70,494.46,2.18,141.70
82,11,0.09183,46.77,0.15,15.83,476.81,2.21,134.42
82,12,0.10004,50.50,0.17,16.81,454.65,2.40,118.96
82,13,0.10843,54.10,0.20,17.70,428.73,2.47,106.91
82,14,0.11682,57.17,0.22,18.30,366.55,2.84,70.55
82,15,0.12527,60.14,0.24,18.81,350.54,2.92,61.01
82,16,0.13345,62.67,0.27,19.02,309.70,3.57,26.12
82,17,0.14191,65.17,0.30,19.21,295.67,3.53,21.66
82,18,0.15015,67.60,0.34,19.27,294.44,3.99,8.15
82,19,0.15854,69.94,0.37,19.30,278.91,3.95,3.27
82,20,0.16684,71.94,0.40,19.17,241.54,4.06,-15.44
82,21,0.17526,73.85,0.43,19.15,226.81,3.40,-2.90
82,22,0.18344,75.39,0.44,19.52,188.43,1.14,44.78
82,23,0.19186,76.93,0.45,19.95,181.88,0.83,51.09
82,24,0.20020,78.43,0.45,20.62,180.59,-0.22,81.32
82,25,0.20856,79.93,0.44,21.37,178.83,-0.54,88.69
82,26,0.21686,81.38,0.43,22.35,175.00,-1.65,118.75
82,27,0.22534,82.84,0.41,23.32,171.94,-1.51,113.67
82,28,0.23349,84.32,0.41,24.20,181.65,-1.17,108.24
82,29,0.24197,85.81,0.40,25.04,175.90,-0.97,99.28
82,30,0.25015,87.36,0.40,25.73,189.18,-0.21,84.33
82,31,0.25858,88.89,0.39,26.42,182.61,-0.23,81.52
82,32,0.26685,90.43,0.39,27.10,185.98,-0.23,83.03
82,33,0.27527,91.91,0.39,27.73,175.72,-0.07,74.28
82,34,0.28357,93.18,0.40,28.12,152.57,0.52,47.79
82,35,0.29196,94.33,0.40,28.44,137.09,0.69,37.09
82,36,0.30020,95.04,0.41,28.43,86.30,1.29,-1.11
82,37,0.30859,95.63,0.43,28.28,70.55,1.64,-17.45
82,38,0.31693,95.77,0.45,27.63,16.85,3.01,-78.39
82,39,0.32535,95.90,0.48,26.91,15.58,3.22,-84.78
82,40,0.33362,96.01,0.51,25.96,12.18,4.26,-115.50
82,41,0.34192,96.05,0.55,25.01,5.15,4.11,-113.97
82,42,0.35040,95.90,0.58,24.06,-17.99,3.70,-112.23
82,43,0.35864,95.52,0.60,23.23,-45.19,2.91,-101.11
82,44,0.36688,94.41,0.60,22.82,-134.81,-0.23,-49.26
82,45,0.37531,92.66,0.58,22.55,-208.33,-1.88,-32.25
82,46,0.38358,88.74,0.52,22.72,-473.80,-7.63,20.66
82,47,0.39200,84.70,0.46,22.71,-479.35,-6.89,-1.81
82,48,0.40018,80.27,0.42,22.07,-542.16,-5.14,-77.99
82,49,0.40863,76.47,0.39,21.48,-449.46,-4.08,-69.68
82,50,0.41693,74.79,0.38,21.05,-201.84,-1.12,-51.10
82,51,0.42529,73.18,0.37,20.59,-192.70,-0.83,-55.47
82,52,0.43359,71.79,0.37,20.00,-167.65,0.08,-71.32
82,53,0.44196,70.44,0.37,19.38,-161.68,0.26,-74.45
82,54,0.45020,69.21,0.38,18.65,-148.52,0.95,-87.78
82,55,0.45868,68.01,0.39,17.90,-141.37,1.08,-88.49
82,56,0.46695,66.90,0.40,17.07,-134.69,1.61,-101.11
82,57,0.47537,65.80,0.42,16.20,-130.43,1.75,-102.90
82,58,0.48355,64.76,0.44,15.23,-127.99,2.31,-118.28
82,59,0.49207,63.72,0.46,14.21,-121.86,2.48,-120.43
82,60,0.50037,62.72,0.49,12.99,-120.59,3.44,-146.69
82,61,0.50870,61.84,0.52,11.82,-105.13,3.42,-140.29
82,62,0.51709,61.39,0.54,10.82,-53.45,3.43,-119.27
82,63,0.52542,61.12,0.57,10.11,-32.23,2.50,-84.62
82,64,0.53363,61.43,0.56,10.38,37.92,-0.58,31.97
82,65,0.54202,61.74,0.55,10.69,36.00,-0.80,37.82
82,66,0.55035,62.02,0.54,11.17,34.07,-1.54,57.51
82,67,0.55872,62.30,0.53,11.65,33.94,-1.51,57.30
82,68,0.56693,62.59,0.52,12.13,34.57,-1.57,58.36
82,69,0.57532,62.87,0.50,12.61,33.82,-1.53,57.09
82,70,0.58374,63.16,0.49,13.09,33.70,-1.50,56.88
82,71,0.59204,63.46,0.48,13.52,36.40,-1.34,52.21
82,72,0.60043,63.81,0.47,13.82,41.82,-0.66,36.00
82,73,0.60867,64.16,0.47,14.13,42.59,-0.68,36.67
82,74,0.61703,64.51,0.46,14.43,41.97,-0.67,36.13
83,0,0.00000,0.00,0.00,0.00,-335.87,-4.57,-243.12
83,1,0.00824,-2.73,-0.14,-1.96,-331.85,-17.53,-237.41
83,2,0.01666,-6.99,-0.29,-4.91,-504.71,-17.25,-351.09
83,3,0.02496,-11.19,-0.43,-7.77,-506.99,-17.31,-343.75
83,4,0.03333,-15.13,-0.57,-10.15,-471.17,-16.22,-285.40
83,5,0.04163,-19.08,-0.70,-12.54,-475.37,-16.35,-287.87
83,6,0.04999,-23.02,-0.84,-14.93,-471.17,-16.18,-285.40
83,7,0.05829,-26.95,-0.98,-17.29,-473.90,-16.30,-283.82
83,8,0.06665,-30.87,-1.11,-19.53,-467.88,-16.14,-267.88
83,9,0.07495,-34.74,-1.24,-21.73,-466.91,-16.09,-265.07
83,10,0.08337,-38.47,-1.37,-23.77,-442.75,-15.28,-242.75
83,11,0.09167,-42.14,-1.50,-25.76,-441.91,-15.27,-239.34
83,12,0.10010,-45.57,-1.62,-27.54,-407.61,-14.07,-211.23
83,13,0.10834,-48.88,-1.73,-29.20,-401.48,-13.90,-201.85
83,14,0.11670,-51.75,-1.83,-30.45,-343.07,-11.33,-150.00
83,15,0.12500,-54.52,-1.83,-31.60,-334.19,-0.81,-138.60
83,16,0.13342,-56.93,-1.88,-32.37,-286.23,-5.97,-90.58
83,17,0.14166,-59.33,-1.93,-33.09,-291.11,-6.03,-88.15
83,18,0.15009,-61.69,-1.98,-33.69,-279.35,-5.65,-71.38
83,19,0.15833,-63.96,-2.03,-34.23,-276.30,-5.57,-65.56
83,20,0.16681,-65.95,-2.07,-34.55,-233.81,-4.49,-37.41
83,21,0.17505,-67.81,-2.10,-34.95,-226.67,-4.52,-48.15
83,22,0.18341,-69.24,-2.13,-35.64,-170.07,-3.83,-83.21
83,23,0.19177,-70.64,-2.17,-36.40,-167.52,-3.86,-90.51
83,24,0.20020,-71.96,-2.20,-37.40,-157.61,-3.96,-118.48
83,25,0.20844,-73.26,-2.23,-38.45,-157.04,-4.02,-127.78
83,26,0.21680,-74.46,-2.27,-39.73,-143.43,-4.08,-153.28
83,27,0.22510,-75.67,-2.30,-41.00,-145.96,-4.08,-152.21
83,28,0.23352,-76.92,-2.25,-42.18,-148.55,5.57,-140.94
83,29,0.24176,-78.19,-2.35,-43.33,-154.44,-11.61,-139.63
83,30,0.25018,-79.54,-2.46,-44.35,-160.14,-12.92,-119.93
83,31,0.25848,-80.89,-2.62,-45.36,-162.50,-19.73,-121.69
83,32,0.26685,-82.24,-2.81,-46.37,-161.31,-22.17,-120.80
83,33,0.27515,-83.54,-2.96,-47.30,-157.35,-18.70,-112.50
83,34,0.28351,-84.70,-3.09,-47.96,-137.59,-15.20,-79.56
83,35,0.29181,-85.75,-3.16,-48.52,-126.84,-7.89,-66.91
83,36,0.30029,-86.44,-3.24,-48.67,-82.01,-9.95,-17.63
83,37,0.30859,-87.05,-3.27,-48.65,-73.16,-3.88,1.84
83,38,0.31702,-87.33,-3.28,-48.05,-33.33,-0.63,72.10
83,39,0.32513,-87.62,-3.28,-47.38,-34.96,-0.50,82.33
83,40,0.33356,-87.92,-3.28,-46.48,-36.23,0.62,106.88
83,41,0.34186,-88.17,-3.24,-45.55,-30.51,4.19,111.40
83,42,0.35028,-88.24,-3.20,-44.59,-7.25,4.99,114.49
83,43,0.35870,-88.06,-3.09,-43.70,21.38,13.65,105.43
83,44,0.36700,-87.06,-2.97,-43.06,119.85,13.74,76.84
83,45,0.37531,-85.42,-2.81,-42.41,198.16,19.66,78.68
83,46,0.38367,-81.56,-2.49,-41.71,461.68,38.59,83.21
83,47,0.39185,-77.62,-2.33,-40.81,480.97,18.45,110.07
83,48,0.40039,-73.44,-2.33,-39.22,489.64,1.03,187.14
83,49,0.40863,-69.85,-2.17,-37.80,434.81,19.24,171.48
83,50,0.41699,-68.31,-2.13,-37.02,184.31,4.19,93.80
83,51,0.42529,-66.85,-2.10,-36.21,176.84,4.09,97.06
83,52,0.43372,-65.62,-2.07,-35.33,145.65,3.62,105.07
83,53,0.44189,-64.43,-2.04,-34.42,144.78,3.66,110.82
83,54,0.45044,-63.40,-2.01,-33.44,121.07,3.28,114.29
83,55,0.45862,-62.40,-1.98,-32.45,122.76,3.38,121.64
83,56,0.46698,-61.50,-1.96,-31.39,107.66,3.15,127.01
83,57,0.47528,-60.60,-1.93,-30.29,107.35,3.21,132.72
83,58,0.48358,-59.80,-1.90,-29.11,97.43,3.12,141.54
83,59,0.49188,-59.01,-1.88,-27.88,94.49,3.15,148.16
83,60,0.50031,-58.30,-1.85,-26.47,84.06,3.13,167.39
83,61,0.50867,-57.71,-1.83,-25.14,70.80,2.82,159.12
83,62,0.51697,-57.50,-1.81,-24.06,26.10,1.75,129.78
83,63,0.52527,-57.39,-1.80,-23.32,12.87,1.11,89.34
83,64,0.53369,-57.63,-1.81,-23.65,-28.99,-0.89,-38.41
83,65,0.54193,-57.86,-1.82,-24.02,-27.41,-0.94,-45.56
83,66,0.55042,-58.03,-1.83,-24.56,-20.50,-0.98,-63.67
83,67,0.55865,-58.20,-1.84,-25.09,-20.74,-1.00,-64.07
83,68,0.56714,-58.37,-1.84,-25.62,-20.14,-0.97,-62.23
83,69,0.57550,-58.54,-1.85,-26.14,-20.44,-0.99,-63.14
83,70,0.58398,-58.72,-1.86,-26.67,-20.14,-0.97,-62.23
83,71,0.59210,-58.91,-1.87,-27.16,-24.44,-1.04,-60.15
83,72,0.60040,-59.19,-1.88,-27.53,-33.46,-1.03,-44.49
83,73,0.60876,-59.47,-1.89,-27.90,-33.21,-1.03,-44.16
83,74,0.61713,-59.75,-1.89,-28.27,-33.21,-1.03,-44.16
84,0,0.00000,0.00,0.00,0.00,315.30,31.20,287.69
84,1,0.00842,2.54,0.25,2.20,301.45,29.28,261.59
84,2,0.01672,6.49,0.63,5.55,476.47,45.88,402.57
84,3,0.02502,10.40,1.00,8.77,470.22,44.93,388.24
84,4,0.03339,14.10,1.34,11.51,442.34,40.14,328.10
84,5,0.04181,17.79,1.80,14.25,439.13,54.66,325.72
84,6,0.05005,21.49,2.18,17.00,448.89,46.68,332.96
84,7,0.05853,25.19,2.56,19.71,435.97,45.18,320.14
84,8,0.06677,28.88,2.94,22.31,447.41,45.54,315.19
84,9,0.07574,32.53,3.31,24.87,407.14,41.35,284.69
84,10,0.08356,36.05,3.66,27.25,450.78,45.13,305.08
84,11,0.09192,39.52,4.01,29.57,414.60,41.40,278.10
84,12,0.10010,42.76,4.33,31.66,396.64,38.98,255.22
84,13,0.10864,45.91,4.63,33.63,367.86,35.77,230.71
84,14,0.11688,48.65,4.89,35.15,332.22,30.92,184.44
84,15,0.12537,51.30,5.13,36.57,313.31,28.67,166.55
84,16,0.13354,53.63,5.33,37.55,284.70,24.26,120.15
84,17,0.14197,55.95,5.53,38.50,275.72,23.25,113.04
84,18,0.15033,58.24,5.71,39.32,273.36,22.27,97.81
84,19,0.15869,60.46,5.89,40.07,265.33,21.29,90.15
84,20,0.16687,62.41,6.04,40.58,238.06,17.99,61.57
84,21,0.17535,64.23,6.18,41.14,215.47,16.94,66.91
84,22,0.18359,65.58,6.31,41.97,163.70,15.77,100.37
84,23,0.19208,66.91,6.44,42.85,156.12,15.53,103.96
84,24,0.20026,68.13,6.58,43.96,149.25,17.05,135.82
84,25,0.20862,69.32,6.72,45.13,142.34,16.79,139.42
84,26,0.21692,70.39,6.87,46.52,129.41,17.64,167.28
84,27,0.22528,71.48,7.02,47.89,129.93,17.50,163.87
84,28,0.23364,72.61,7.16,49.19,135.77,17.35,155.47
84,29,0.24194,73.77,7.30,50.45,139.34,17.40,152.57
84,30,0.25024,75.02,7.45,51.59,150.37,17.15,136.40
84,31,0.25867,76.27,7.59,52.72,148.19,16.86,134.42
84,32,0.26691,77.51,7.73,53.85,151.48,17.23,137.41
84,33,0.27539,78.73,7.87,54.91,143.17,15.99,124.82
84,34,0.28363,79.81,7.98,55.68,131.48,13.45,93.33
84,35,0.29218,80.81,8.08,56.34,117.14,11.59,77.14
84,36,0.30023,81.49,8.13,56.55,84.47,6.68,26.52
84,37,0.30865,82.10,8.17,56.61,72.46,4.72,6.52
84,38,0.31702,82.44,8.16,56.03,40.15,-1.66,-68.98
84,39,0.32562,82.79,8.14,55.40,40.07,-1.90,-73.76
84,40,0.33374,83.17,8.11,54.53,47.74,-3.44,-106.77
84,41,0.34222,83.51,8.08,53.64,39.93,-3.77,-104.32
84,42,0.35034,83.66,8.03,52.69,18.42,-5.79,-117.29
84,43,0.35876,83.59,7.98,51.78,-7.97,-6.88,-107.97
84,44,0.36694,82.66,7.88,51.05,-113.81,-12.14,-89.18
84,45,0.37549,81.16,7.74,50.26,-175.71,-16.07,-92.86
84,46,0.38367,77.38,7.45,49.20,-461.94,-35.43,-129.10
84,47,0.39215,73.56,7.14,47.96,-450.72,-35.83,-146.40
84,48,0.40027,69.54,6.79,45.98,-494.74,-44.21,-244.36
84,49,0.40875,66.04,6.47,44.21,-412.95,-37.16,-208.63
84,50,0.41699,64.58,6.33,43.28,-177.41,-17.32,-112.22
84,51,0.42529,63.15,6.19,42.32,-171.69,-17.21,-116.18
84,52,0.43365,62.01,6.06,41.32,-136.13,-15.21,-118.98
84,53,0.44202,60.92,5.93,40.31,-130.66,-14.98,-120.80
84,54,0.45032,59.98,5.81,39.25,-113.24,-14.44,-128.68
84,55,0.45886,59.08,5.69,38.16,-106.07,-13.88,-127.14
84,56,0.46704,58.28,5.58,37.02,-97.76,-14.11,-139.55
84,57,0.47540,57.50,5.46,35.85,-92.70,-13.84,-139.42
84,58,0.48358,56.81,5.35,34.61,-85.07,-14.13,-152.24
84,59,0.49213,56.14,5.23,33.31,-78.21,-13.65,-151.79
84,60,0.50037,55.56,5.11,31.84,-69.63,-14.73,-178.52
84,61,0.50873,55.09,5.00,30.45,-56.20,-13.17,-165.69
84,62,0.51703,54.98,4.93,29.36,-13.97,-8.64,-131.62
84,63,0.52545,54.93,4.88,28.59,-5.07,-5.65,-90.94
84,64,0.53369,55.15,4.91,28.94,25.93,4.03,41.85
84,65,0.54218,55.34,4.95,29.33,22.66,4.08,46.04
84,66,0.55048,55.46,4.99,29.87,14.71,4.72,65.44
84,67,0.55890,55.58,5.03,30.42,14.49,4.74,64.49
84,68,0.56720,55.71,5.07,30.96,14.71,4.72,65.44
84,69,0.57550,55.83,5.11,31.50,14.71,4.72,65.44
84,70,0.58386,55.95,5.15,32.05,14.60,4.73,64.96
84,71,0.59222,56.10,5.18,32.56,17.88,4.69,60.95
84,72,0.60046,56.34,5.22,32.95,29.26,4.54,47.78
84,73,0.60889,56.58,5.26,33.34,28.62,4.52,46.74
84,74,0.61713,56.82,5.30,33.74,29.26,4.58,47.78
85,0,0.00000,0.00,0.00,0.00,346.32,43.80,238.97
85,1,0.00836,2.78,0.35,1.89,332.48,41.79,226.28
85,2,0.01660,7.10,0.88,4.75,524.07,64.76,346.67
85,3,0.02502,11.35,1.40,7.50,505.07,61.53,326.09
85,4,0.03333,15.35,1.86,9.79,481.25,54.78,276.47
85,5,0.04181,19.34,2.31,12.08,470.86,53.81,270.50
85,6,0.04999,23.34,2.77,14.38,488.43,55.64,280.60
85,7,0.05835,27.33,3.22,16.64,477.01,53.98,270.80
85,8,0.06659,31.29,3.66,18.79,481.11,53.17,260.74
85,9,0.07507,35.22,4.09,20.90,462.95,50.86,248.92
85,10,0.08331,39.00,4.50,22.86,458.52,49.45,237.41
85,11,0.09174,42.71,4.91,24.77,440.94,48.79,226.09
85,12,0.09998,46.17,5.32,26.46,420.37,50.56,205.56
85,13,0.10846,49.52,5.79,28.05,394.96,55.55,187.77
85,14,0.11670,52.42,6.15,29.24,351.48,43.44,144.44
85,15,0.12512,55.22,6.50,30.33,332.97,41.22,129.71
85,16,0.13348,57.65,6.80,31.04,290.51,36.44,84.31
85,17,0.14178,60.07,7.11,31.71,291.18,36.58,81.25
85,18,0.15015,62.44,7.41,32.26,282.85,35.65,65.33
85,19,0.15851,64.73,7.70,32.75,274.09,34.80,58.76
85,20,0.16681,66.72,7.95,33.02,240.07,30.64,32.72
85,21,0.17517,68.60,8.19,33.37,224.82,28.59,41.97
85,22,0.18341,70.04,8.37,34.04,174.44,21.41,80.37
85,23,0.19183,71.46,8.54,34.76,168.48,20.55,85.87
85,24,0.20013,72.80,8.70,35.72,161.76,19.25,115.81
85,25,0.20856,74.12,8.86,36.74,156.52,18.39,121.01
85,26,0.21674,75.35,8.99,37.99,150.37,17.08,153.36
85,27,0.22522,76.59,9.14,39.23,146.04,16.73,145.68
85,28,0.23346,77.87,9.28,40.39,155.19,17.91,140.74
85,29,0.24182,79.16,9.44,41.51,155.11,18.05,134.31
85,30,0.25006,80.53,9.60,42.49,166.30,19.75,118.52
85,31,0.25861,81.90,9.76,43.47,160.36,19.00,114.29
85,32,0.26685,83.27,9.92,44.44,166.30,19.85,118.52
85,33,0.27521,84.60,10.08,45.35,159.12,18.93,108.76
85,34,0.28351,85.77,10.22,45.99,140.44,17.04,76.84
85,35,0.29193,86.84,10.35,46.53,127.17,15.52,63.77
85,36,0.30023,87.54,10.44,46.66,84.19,10.71,15.81
85,37,0.30859,88.15,10.52,46.64,73.36,9.58,-2.19
85,38,0.31689,88.42,10.57,46.03,31.99,5.32,-73.90
85,39,0.32526,88.69,10.61,45.36,32.12,5.48,-80.29
85,40,0.33356,88.97,10.66,44.45,34.19,6.12,-109.19
85,41,0.34198,89.21,10.71,43.53,27.90,5.34,-109.06
85,42,0.35016,89.25,10.73,42.57,4.85,2.52,-117.91
85,43,0.35864,89.07,10.72,41.67,-20.14,-0.94,-105.40
85,44,0.36688,88.06,10.60,41.06,-122.59,-14.78,-74.81
85,45,0.37524,86.48,10.40,40.44,-189.42,-23.43,-73.36
85,46,0.38354,82.61,9.91,39.83,-466.54,-59.58,-73.16
85,47,0.39191,78.67,9.41,39.05,-471.53,-59.81,-94.16
85,48,0.40015,74.44,8.88,37.55,-512.22,-63.67,-182.22
85,49,0.40857,70.76,8.43,36.19,-437.68,-54.34,-160.51
85,50,0.41681,69.20,8.24,35.45,-189.26,-23.13,-90.74
85,51,0.42523,67.70,8.05,34.68,-177.54,-21.68,-91.30
85,52,0.43353,66.46,7.91,33.82,-150.37,-17.92,-102.94
85,53,0.44189,65.25,7.76,32.95,-144.53,-17.13,-104.74
85,54,0.45026,64.19,7.64,31.99,-126.64,-14.73,-113.87
85,55,0.45868,63.16,7.52,31.02,-122.46,-14.08,-115.22
85,56,0.46698,62.23,7.42,29.98,-111.40,-12.47,-125.37
85,57,0.47546,61.33,7.32,28.92,-106.83,-11.98,-125.18
85,58,0.48358,60.49,7.22,27.76,-103.01,-11.11,-142.48
85,59,0.49207,59.67,7.14,26.56,-96.04,-10.22,-141.73
85,60,0.50031,58.93,7.06,25.17,-90.00,-9.04,-168.89
85,61,0.50867,58.29,7.00,23.84,-76.64,-7.42,-158.76
85,62,0.51691,58.05,6.99,22.77,-29.26,-1.74,-130.00
85,63,0.52533,57.91,6.98,21.98,-17.03,-0.81,-93.84
85,64,0.53363,58.16,7.01,22.30,30.15,3.34,38.60
85,65,0.54205,58.40,7.03,22.66,28.26,3.03,42.75
85,66,0.55035,58.58,7.05,23.19,22.06,1.81,63.24
85,67,0.55890,58.76,7.06,23.71,21.43,1.77,61.43
85,68,0.56702,58.94,7.08,24.24,22.56,1.95,64.66
85,69,0.57544,59.13,7.10,24.76,21.74,1.88,62.32
85,70,0.58362,59.31,7.11,25.29,22.39,1.89,64.18
85,71,0.59204,59.52,7.13,25.78,24.28,2.23,58.70
85,72,0.60040,59.80,7.16,26.14,33.94,3.76,43.43
85,73,0.60876,60.08,7.19,26.51,33.94,3.76,43.43
85,74,0.61707,60.37,7.22,26.87,34.19,3.62,43.75
86,0,0.00000,0.00,0.00,0.00,416.06,-101.72,38.69
86,1,0.00836,3.35,-0.82,0.30,400.73,-98.19,35.40
86,2,0.01660,8.51,-2.10,0.68,626.67,-155.75,47.04
86,3,0.02496,13.57,-3.37,1.00,604.38,-151.83,38.32
86,4,0.03320,18.18,-4.59,1.06,559.26,-147.07,6.67
86,5,0.04156,22.78,-5.80,1.11,551.09,-144.73,6.57
86,6,0.04999,27.39,-7.04,1.17,547.10,-147.39,6.52
86,7,0.05829,31.98,-8.31,1.20,552.21,-152.74,4.04
