trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
17,127,1.05835,27.50,1.67,-22.57,-140.87,-7.34,90.87
17,128,1.06677,26.20,1.60,-21.73,-153.99,-8.12,100.72
17,129,1.07495,24.91,1.53,-20.88,-158.58,-8.34,103.73
17,130,1.08344,23.61,1.46,-20.03,-152.88,-8.06,100.00
17,131,1.09180,22.31,1.40,-19.18,-155.11,-8.17,101.82
17,132,1.10071,21.01,1.33,-18.30,-145.89,-7.84,98.97
17,133,1.10889,19.73,1.26,-17.41,-157.09,-8.52,107.84
17,134,1.11670,18.61,1.19,-16.50,-142.97,-8.63,116.41
17,135,1.12500,17.50,1.12,-15.60,-133.46,-8.07,108.82
17,136,1.13342,16.49,1.06,-14.76,-120.29,-7.37,100.36
17,137,1.14227,15.49,1.00,-13.93,-112.76,-6.91,93.79
17,138,1.15009,14.65,0.95,-13.26,-107.81,-6.36,84.77
17,139,1.15894,13.82,0.90,-12.62,-93.10,-5.46,72.41
17,140,1.16681,13.21,0.87,-12.22,-78.29,-4.13,51.55
17,141,1.17505,12.62,0.84,-11.83,-71.48,-3.77,46.67
17,142,1.18353,12.22,0.82,-11.64,-47.48,-2.11,23.02
17,143,1.19177,11.83,0.80,-11.46,-46.67,-2.01,21.48
17,144,1.20068,11.63,0.80,-11.47,-22.26,-0.41,-1.03
17,145,1.20892,11.45,0.80,-11.48,-22.59,-0.40,-1.85
17,146,1.21692,11.39,0.80,-11.58,-7.25,0.40,-11.45
17,147,1.22510,11.33,0.80,-11.67,-7.09,0.39,-11.19
17,148,1.23358,11.27,0.81,-11.76,-6.83,0.37,-10.79
17,149,1.24237,11.23,0.81,-11.85,-4.86,0.41,-10.76
17,150,1.25073,11.33,0.82,-11.99,11.68,1.04,-16.42
17,151,1.25903,11.43,0.83,-12.13,11.76,1.06,-16.54
17,152,1.26691,11.52,0.83,-12.27,12.40,1.11,-17.44
