trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
4,70,0.58371,-166.13,79.77,31.55,-51.11,46.42,22.96
4,71,0.59225,-166.54,80.22,31.74,-47.14,52.29,21.79
4,72,0.60071,-166.69,81.65,31.84,-18.05,169.24,12.27
4,73,0.60889,-166.85,83.25,31.95,-19.78,195.22,13.06
4,74,0.61749,-167.14,87.38,32.08,-32.98,480.58,15.25
4,75,0.62543,-167.45,91.49,32.22,-39.23,517.71,17.69
4,76,0.63373,-168.19,95.12,32.47,-88.97,437.63,30.15
4,77,0.64209,-168.96,98.78,32.73,-92.70,437.51,31.02
4,78,0.65036,-170.25,102.83,33.13,-156.46,489.24,48.34
5,0,0.00000,0.00,0.00,0.00,19.63,0.00,-84.44
5,1,0.00839,0.16,-0.00,-0.70,19.27,-0.00,-82.91
5,2,0.01672,0.07,-0.00,-1.56,-11.36,0.00,-103.30
5,3,0.02509,-0.03,-0.00,-2.42,-11.31,0.00,-102.92
5,4,0.03342,-0.33,-0.00,-3.43,-36.63,0.00,-121.98
5,5,0.04175,-0.64,-0.00,-4.45,-36.63,0.00,-121.98
5,6,0.05011,-1.11,-0.00,-5.59,-56.57,0.00,-136.86
5,7,0.05853,-1.58,-0.00,-6.74,-56.16,0.00,-135.87
5,8,0.06680,-2.24,-0.00,-8.08,-79.70,0.00,-161.99
5,9,0.07520,-2.90,-0.00,-9.42,-78.55,0.00,-159.64
5,10,0.08365,-3.76,-0.00,-10.95,-101.81,0.00,-181.59
5,11,0.09189,-4.62,-0.00,-12.49,-104.44,0.00,-186.30
5,12,0.10074,-5.57,-0.00,-14.29,-106.90,0.00,-203.79
5,13,0.10864,-6.52,-0.00,-16.11,-120.85,0.00,-230.12
5,14,0.11691,-7.61,-0.00,-18.15,-131.73,0.00,-246.49
5,15,0.12537,-8.71,-0.00,-20.19,-129.24,0.00,-241.52
5,16,0.13354,-9.88,-0.00,-22.48,-143.28,0.00,-280.22
5,17,0.14197,-11.05,-0.00,-24.77,-139.13,0.00,-272.10
5,18,0.15021,-12.27,-0.00,-27.25,-148.52,0.00,-300.37
5,19,0.15866,-13.50,-0.00,-29.72,-144.77,0.00,-292.78
5,20,0.16687,-14.72,-0.00,-32.20,-149.07,0.00,-301.49
5,21,0.17520,-15.95,-0.00,-34.67,-146.89,0.00,-296.70
5,22,0.18353,-17.20,-0.00,-37.05,-150.55,0.00,-284.98
5,23,0.19193,-18.45,-0.00,-39.42,-149.45,0.00,-282.55
5,24,0.20023,-19.77,-0.00,-41.60,-158.82,0.00,-262.50
5,25,0.20874,-21.09,-0.00,-43.77,-154.84,0.00,-255.91
5,26,0.21692,-22.46,-0.00,-45.71,-167.54,0.00,-236.57
5,27,0.22537,-23.83,-0.00,-47.64,-162.09,0.00,-228.52
5,28,0.23358,-25.02,-0.00,-49.29,-144.24,0.00,-200.37
5,29,0.24197,-26.20,-0.00,-50.93,-140.73,0.00,-195.64
5,30,0.25021,-27.09,-0.00,-52.39,-108.89,0.00,-177.78
5,31,0.25861,-27.99,-0.00,-53.86,-106.55,0.00,-174.55
5,32,0.26694,-28.59,-0.00,-55.21,-72.53,0.00,-162.27
5,33,0.27527,-29.19,-0.00,-56.56,-72.16,0.00,-161.54
5,34,0.28360,-29.32,-0.00,-57.42,-15.02,0.00,-103.66
5,35,0.29196,-29.44,-0.00,-58.28,-14.96,0.00,-103.28
5,36,0.30026,-29.57,-0.00,-59.15,-15.07,0.00,-104.04
5,37,0.30869,-29.70,-0.00,-60.01,-15.22,0.00,-102.54
5,38,0.31699,-30.33,-0.00,-60.83,-76.10,0.00,-98.90
5,39,0.32538,-30.98,-0.00,-61.65,-77.82,0.00,-98.18
5,40,0.33368,-34.27,-0.00,-62.76,-396.69,0.00,-133.09
5,41,0.34259,-37.57,-0.00,-63.86,-370.21,0.00,-123.97
5,42,0.35031,-41.67,-0.00,-65.35,-530.43,0.00,-192.89
5,43,0.35870,-45.70,0.13,-66.82,-480.73,15.15,-174.55
5,44,0.36697,-51.30,3.39,-68.77,-676.38,394.84,-235.79
5,45,0.37534,-56.90,6.76,-70.75,-670.44,402.97,-237.23
5,46,0.38358,-62.84,12.70,-73.51,-720.00,720.78,-334.81
5,47,0.39203,-68.71,18.65,-76.29,-694.95,703.93,-328.52
5,48,0.40027,-73.18,24.89,-79.55,-542.59,756.60,-395.93
5,49,0.40869,-77.65,31.13,-82.82,-530.80,741.04,-387.68
5,50,0.41693,-82.10,37.56,-86.10,-540.00,780.05,-398.15
5,51,0.42538,-86.54,43.96,-89.37,-525.27,757.78,-387.36
5,52,0.43356,-90.77,49.83,-92.52,-517.54,718.10,-385.07
5,53,0.44196,-94.99,55.65,-95.66,-502.55,693.07,-373.82
5,54,0.45035,-98.82,60.07,-98.51,-456.36,526.67,-340.00
5,55,0.45871,-102.63,64.44,-101.35,-455.47,522.17,-339.05
5,56,0.46710,-105.87,67.48,-103.74,-386.18,362.59,-285.09
5,57,0.47546,-109.09,70.49,-106.11,-384.31,360.27,-283.58
5,58,0.48367,-111.63,72.75,-107.96,-309.67,275.44,-225.28
5,59,0.49207,-114.13,74.97,-109.78,-298.55,264.68,-217.09
5,60,0.50034,-115.74,76.22,-110.91,-194.83,149.96,-136.53
5,61,0.50870,-117.34,77.42,-112.03,-190.51,144.30,-133.58
5,62,0.51703,-118.47,77.80,-112.79,-135.53,45.45,-91.21
5,63,0.52548,-119.58,78.18,-113.54,-131.77,45.17,-88.81
5,64,0.53375,-120.35,78.64,-114.02,-92.62,55.51,-58.67
5,65,0.54221,-121.10,79.09,-114.50,-89.17,52.54,-56.32
5,66,0.55048,-121.62,79.16,-114.80,-62.36,9.25,-36.16
5,67,0.55881,-122.13,79.24,-115.09,-61.17,9.13,-35.16
5,68,0.56723,-122.51,79.30,-115.30,-45.29,7.79,-24.28
5,69,0.57559,-122.89,79.38,-115.50,-45.99,9.33,-24.45
5,70,0.58438,-123.29,79.76,-115.73,-45.83,43.52,-26.04
5,71,0.59219,-123.69,80.21,-115.95,-50.39,56.58,-28.52
5,72,0.60043,-123.86,81.64,-116.02,-21.11,173.63,-7.78
5,73,0.60889,-124.04,83.21,-116.08,-21.30,185.91,-7.94
5,74,0.61719,-124.31,87.34,-116.24,-32.72,498.25,-18.38
5,75,0.62564,-124.61,91.45,-116.40,-34.66,486.16,-19.86
5,76,0.63388,-125.24,95.09,-116.85,-77.41,440.87,-54.44
5,77,0.64227,-125.91,98.74,-117.32,-78.91,435.42,-56.00
5,78,0.65054,-126.99,102.79,-118.13,-131.00,489.24,-98.15
6,0,0.00000,0.00,0.00,0.00,29.21,-0.00,-82.77
6,1,0.00842,0.24,0.00,-0.67,28.26,0.00,-80.07
6,2,0.01669,0.24,0.00,-1.54,0.00,0.00,-104.80
6,3,0.02509,0.24,0.00,-2.41,0.00,0.00,-103.27
6,4,0.03348,0.05,0.00,-3.45,-22.55,0.00,-124.36
6,5,0.04178,-0.14,0.00,-4.50,-22.79,0.00,-125.74
6,6,0.05005,-0.48,0.12,-5.69,-41.33,15.03,-143.91
6,7,0.05853,-0.82,0.12,-6.88,-40.29,-0.00,-140.29
6,8,0.06671,-1.33,0.12,-8.28,-61.57,-0.00,-171.64
6,9,0.07513,-1.83,0.26,-9.68,-59.78,15.58,-166.67
6,10,0.08340,-2.51,0.26,-11.31,-82.66,-0.00,-196.31
6,11,0.09177,-3.20,0.37,-12.93,-81.75,14.24,-194.16
6,12,0.10004,-3.94,0.37,-14.83,-89.30,-0.00,-229.15
6,13,0.10852,-4.68,0.51,-16.72,-87.05,15.71,-223.38
6,14,0.11673,-5.53,0.51,-18.87,-104.46,-0.00,-261.71
6,15,0.12515,-6.39,0.66,-21.02,-101.81,18.18,-255.07
6,16,0.13351,-7.30,0.66,-23.43,-108.76,-0.00,-287.96
6,17,0.14191,-8.21,0.83,-25.83,-108.36,19.89,-286.91
6,18,0.15009,-9.15,0.83,-28.43,-114.93,-0.00,-317.16
6,19,0.15851,-10.09,1.00,-31.02,-111.59,20.94,-307.97
6,20,0.16684,-11.03,1.00,-33.62,-112.82,-0.00,-311.36
6,21,0.17517,-11.97,1.18,-36.21,-112.82,21.17,-311.36
6,22,0.18344,-12.95,1.18,-38.71,-118.45,-0.00,-302.21
6,23,0.19189,-13.93,1.36,-41.21,-115.88,20.87,-295.67
6,24,0.20026,-15.00,1.36,-43.52,-127.74,-0.00,-276.64
6,25,0.20862,-16.06,1.53,-45.83,-127.74,21.25,-276.64
6,26,0.21744,-17.21,1.53,-47.91,-130.10,-0.00,-235.29
6,27,0.22525,-18.39,1.71,-50.04,-150.39,22.89,-272.27
6,28,0.23349,-19.38,1.71,-51.80,-120.37,-0.00,-214.44
6,29,0.24188,-20.36,1.86,-53.56,-117.45,17.97,-209.82
6,30,0.25018,-21.09,1.86,-55.12,-87.50,-0.00,-187.50
6,31,0.25858,-21.81,1.98,-56.67,-85.82,14.29,-185.09
6,32,0.26685,-22.26,1.98,-58.08,-54.61,-0.00,-170.48
6,33,0.27530,-22.70,1.98,-59.48,-51.62,0.00,-164.98
6,34,0.28357,-22.73,2.09,-60.35,-3.32,12.85,-105.54
6,35,0.29196,-22.75,2.09,-61.22,-3.27,-0.00,-104.00
6,36,0.30023,-22.78,2.09,-62.10,-3.32,0.00,-105.54
6,37,0.30862,-22.82,2.09,-62.97,-5.09,0.00,-104.00
6,38,0.31693,-23.36,2.09,-63.85,-64.71,-0.00,-106.62
6,39,0.32526,-23.97,2.22,-64.76,-73.63,16.12,-108.42
6,40,0.33368,-27.12,2.39,-66.22,-373.91,19.76,-173.91
6,41,0.34210,-30.29,2.56,-67.70,-376.09,19.93,-175.36
6,42,0.35034,-34.08,2.76,-69.58,-459.63,24.56,-227.78
6,43,0.35870,-37.91,2.97,-71.47,-458.03,24.48,-226.64
6,44,0.36694,-43.25,6.23,-74.04,-648.15,396.31,-311.11
6,45,0.37534,-48.60,9.58,-76.62,-637.45,398.46,-308.36
6,46,0.38364,-54.19,15.52,-80.03,-673.16,715.48,-409.93
6,47,0.39197,-59.73,21.46,-83.44,-665.20,713.90,-409.52
6,48,0.40024,-63.81,27.70,-87.18,-493.36,753.80,-452.40
6,49,0.40863,-67.89,33.94,-90.92,-485.82,743.52,-445.82
6,50,0.41687,-71.94,40.36,-94.68,-492.22,780.05,-455.93
6,51,0.42532,-75.99,46.78,-98.43,-479.06,758.41,-443.68
6,52,0.43359,-79.85,52.65,-102.03,-466.42,710.15,-435.42
6,53,0.44205,-83.69,58.48,-105.62,-454.87,689.71,-424.91
6,54,0.45032,-87.18,62.90,-108.88,-421.77,534.45,-394.46
6,55,0.45871,-90.66,67.28,-112.13,-413.82,521.84,-386.91
6,56,0.46756,-93.61,70.32,-114.87,-333.79,343.84,-309.66
6,57,0.47537,-96.55,73.34,-117.59,-375.78,386.55,-348.44
6,58,0.48367,-98.86,75.60,-119.71,-279.41,272.40,-255.51
6,59,0.49210,-101.16,77.83,-121.81,-272.46,264.88,-248.91
6,60,0.50046,-102.63,79.07,-123.11,-176.28,148.32,-155.84
6,61,0.50873,-104.10,80.29,-124.40,-176.75,146.89,-156.09
6,62,0.51706,-105.13,80.67,-125.29,-124.54,45.45,-105.86
6,63,0.52548,-106.16,81.05,-126.16,-122.10,45.24,-103.62
6,64,0.53375,-106.87,81.51,-126.73,-85.24,55.51,-68.63
6,65,0.54211,-107.57,81.96,-127.29,-83.58,53.55,-66.79
6,66,0.55051,-108.04,82.03,-127.64,-57.09,9.12,-42.18
6,67,0.55878,-108.52,82.11,-127.99,-57.56,9.21,-42.44
6,68,0.56714,-108.88,82.17,-128.23,-42.70,7.84,-29.20
6,69,0.57608,-109.23,82.25,-128.48,-39.93,8.38,-27.30
6,70,0.58383,-109.62,82.64,-128.76,-50.00,51.00,-36.22
6,71,0.59219,-109.98,83.09,-129.02,-43.07,53.66,-31.02
6,72,0.60043,-110.15,84.52,-129.10,-20.00,173.63,-10.00
6,73,0.60892,-110.32,86.12,-129.19,-20.14,188.78,-10.43
6,74,0.61716,-110.57,90.26,-129.37,-30.74,501.94,-21.85
6,75,0.62558,-110.85,94.36,-129.57,-32.61,487.26,-23.91
6,76,0.63382,-111.43,98.00,-130.09,-71.11,440.87,-62.96
6,77,0.64233,-112.04,101.66,-130.63,-71.68,429.72,-63.80
6,78,0.65060,-113.03,105.70,-131.56,-119.19,489.24,-112.18
7,0,0.00000,0.00,0.00,0.00,-19.05,0.00,-83.52
7,1,0.00836,-0.16,0.00,-0.70,-18.98,0.00,-83.21
7,2,0.01660,-0.62,0.13,-1.43,-56.30,15.85,-88.89
7,3,0.02509,-1.09,0.13,-2.16,-54.68,0.00,-86.33
7,4,0.03326,-1.80,0.24,-2.94,-87.69,13.04,-95.52
7,5,0.04172,-2.52,0.24,-3.72,-84.84,0.00,-92.42
7,6,0.05002,-3.45,0.36,-4.55,-111.76,14.68,-99.26
7,7,0.05844,-4.38,0.36,-5.37,-110.14,0.00,-97.83
7,8,0.06665,-5.55,0.50,-6.29,-143.49,16.95,-111.90
7,9,0.07513,-6.73,0.50,-7.21,-138.85,0.00,-108.27
7,10,0.08337,-8.18,0.68,-8.22,-175.19,21.93,-122.22
7,11,0.09183,-9.62,0.68,-9.22,-170.76,0.00,-119.13
7,12,0.10019,-11.26,0.86,-10.43,-195.99,21.15,-144.53
7,13,0.10846,-12.90,0.86,-11.64,-198.15,-0.00,-146.13
7,14,0.11679,-14.77,1.06,-13.00,-224.54,24.33,-163.00
7,15,0.12515,-16.64,1.17,-14.36,-223.72,13.56,-162.41
7,16,0.13339,-18.69,1.30,-15.91,-249.26,15.53,-188.15
7,17,0.14185,-20.75,1.43,-17.46,-242.96,15.11,-183.39
7,18,0.15018,-22.92,1.57,-19.15,-261.54,16.56,-202.93
7,19,0.15848,-25.10,1.70,-20.84,-262.50,16.65,-203.68
7,20,0.16675,-27.28,1.84,-22.53,-263.47,16.68,-204.43
7,21,0.17520,-29.46,1.98,-24.22,-257.76,16.35,-200.00
7,22,0.18344,-31.63,2.11,-25.81,-262.59,16.01,-192.59
7,23,0.19189,-33.79,2.24,-27.39,-255.96,15.66,-187.73
7,24,0.20013,-35.93,2.36,-28.78,-259.26,14.63,-168.15
7,25,0.20856,-38.06,2.49,-30.16,-253.62,14.36,-164.49
7,26,0.21701,-40.14,2.59,-31.30,-245.85,12.58,-135.02
7,27,0.22522,-42.22,2.70,-32.45,-253.16,12.99,-139.03
7,28,0.23398,-44.00,2.70,-33.41,-203.48,0.00,-109.76
7,29,0.24191,-45.79,2.88,-34.37,-225.38,22.81,-121.54
7,30,0.25018,-47.24,2.88,-35.30,-174.91,0.00,-112.18
7,31,0.25858,-48.68,3.04,-36.23,-172.00,19.35,-110.55
7,32,0.26685,-49.81,3.04,-37.18,-136.90,0.00,-115.13
7,33,0.27521,-50.94,3.19,-38.13,-135.40,18.07,-113.50
7,34,0.28345,-51.43,3.19,-38.85,-59.26,0.00,-87.78
7,35,0.29193,-51.92,3.19,-39.58,-57.55,-0.00,-85.25
7,36,0.30026,-52.41,3.34,-40.30,-58.61,17.78,-86.81
7,37,0.30878,-52.90,3.34,-41.02,-57.71,0.00,-84.59
7,38,0.31693,-53.83,3.34,-41.48,-113.86,-0.00,-56.55
7,39,0.32529,-54.76,3.48,-41.94,-112.04,16.64,-54.74
7,40,0.33362,-58.21,3.48,-41.49,-413.55,0.00,53.48
7,41,0.34195,-61.66,3.58,-41.05,-413.92,12.35,53.48
7,42,0.35025,-65.86,3.58,-40.61,-506.62,0.00,52.57
7,43,0.35861,-70.07,3.72,-40.17,-503.28,16.38,52.92
7,44,0.36688,-75.96,6.99,-39.48,-711.44,394.84,83.03
7,45,0.37527,-81.84,10.26,-38.79,-701.45,390.27,81.82
7,46,0.38358,-88.38,16.20,-38.68,-787.87,715.48,13.24
7,47,0.39206,-94.92,22.14,-38.58,-770.50,700.17,12.23
7,48,0.40027,-100.37,28.37,-39.56,-663.57,759.41,-119.70
7,49,0.40860,-105.81,34.61,-40.55,-653.85,748.37,-117.95
7,50,0.41693,-111.25,41.04,-41.55,-652.38,771.48,-120.88
7,51,0.42538,-116.68,47.46,-42.56,-642.96,760.09,-119.13
7,52,0.43362,-121.87,53.34,-43.54,-628.89,712.78,-119.26
7,53,0.44208,-127.05,59.20,-44.53,-613.00,694.13,-116.25
7,54,0.45035,-131.74,63.62,-45.42,-567.16,534.45,-108.12
7,55,0.45880,-136.43,68.04,-46.31,-554.87,522.26,-105.42
7,56,0.46707,-140.39,71.08,-47.05,-478.97,367.94,-89.30
7,57,0.47537,-144.35,74.12,-47.78,-476.84,366.24,-88.60
7,58,0.48370,-147.44,76.38,-48.34,-371.43,271.40,-66.67
7,59,0.49207,-150.53,78.64,-48.89,-369.34,269.95,-66.06
7,60,0.50040,-152.47,79.88,-49.21,-232.97,148.87,-37.73
7,61,0.50879,-154.41,81.12,-49.52,-231.27,147.39,-37.09
7,62,0.51715,-155.76,81.50,-49.71,-161.31,45.29,-22.99
7,63,0.52545,-157.11,81.87,-49.90,-162.13,45.66,-23.16
7,64,0.53375,-158.01,82.33,-50.00,-108.46,55.31,-12.13
7,65,0.54218,-158.91,82.79,-50.10,-106.52,54.33,-11.96
7,66,0.55054,-159.50,82.87,-50.15,-71.17,9.15,-5.11
7,67,0.55881,-160.10,82.94,-50.19,-71.96,9.24,-5.17
7,68,0.56720,-160.53,83.01,-50.20,-51.64,7.81,-1.82
7,69,0.57593,-160.96,83.08,-50.22,-49.65,7.65,-1.75
7,70,0.58420,-161.51,83.53,-50.26,-66.79,55.39,-4.43
7,71,0.59299,-161.92,84.13,-50.27,-46.18,67.55,-2.08
7,72,0.60062,-162.10,85.56,-50.26,-24.00,187.52,2.40
7,73,0.60904,-162.31,87.53,-50.24,-25.00,234.57,1.45
7,74,0.61728,-162.63,91.67,-50.26,-37.78,501.94,-2.22
7,75,0.62549,-163.03,95.70,-50.30,-49.07,491.46,-4.83
7,76,0.63385,-163.80,99.34,-50.43,-92.34,434.43,-14.96
7,77,0.64221,-164.69,103.05,-50.58,-105.84,444.40,-18.25
7,78,0.65051,-166.02,107.10,-50.84,-160.29,487.44,-30.88
8,0,0.00000,0.00,0.00,0.00,-82.25,0.00,20.29
8,1,0.00821,-0.69,0.00,0.17,-84.39,0.00,20.82
8,2,0.01657,-1.42,0.00,0.65,-86.86,0.00,56.93
8,3,0.02478,-2.15,0.00,1.12,-88.48,0.00,57.99
8,4,0.03314,-2.91,0.00,1.85,-91.97,0.00,87.23
8,5,0.04156,-3.68,0.00,2.58,-91.30,0.00,86.59
8,6,0.04987,-4.49,0.00,3.52,-97.43,0.00,113.24
8,7,0.05844,-5.30,0.00,4.46,-94.31,0.00,109.61
8,8,0.06702,-6.20,0.00,5.65,-104.63,0.00,139.15
8,9,0.07489,-7.10,0.00,6.85,-113.95,0.00,151.55
8,10,0.08374,-8.08,0.00,8.31,-111.03,0.00,165.17
8,11,0.09152,-9.06,0.00,9.77,-126.27,0.00,187.84
8,12,0.09982,-10.24,0.00,11.43,-142.28,0.00,199.63
8,13,0.10806,-11.42,0.00,13.09,-143.33,0.00,201.11
8,14,0.11646,-12.75,0.00,14.98,-157.82,0.00,225.82
8,15,0.12488,-14.07,0.00,16.88,-157.25,0.00,225.00
8,16,0.13321,-15.59,0.00,18.96,-181.68,0.00,249.82
8,17,0.14145,-17.10,0.00,21.04,-183.70,0.00,252.59
8,18,0.14984,-18.75,0.00,23.25,-197.09,0.00,263.27
8,19,0.15833,-20.41,0.00,25.46,-194.96,0.00,260.43
8,20,0.16693,-22.06,0.00,27.67,-192.20,0.00,256.74
8,21,0.17514,-23.72,0.00,29.88,-201.49,0.00,269.14
8,22,0.18323,-25.27,0.00,32.07,-191.70,0.00,270.94
8,23,0.19141,-26.82,0.00,34.26,-189.55,0.00,267.91
8,24,0.19989,-28.16,0.00,36.42,-158.99,0.00,254.68
8,25,0.20807,-29.51,0.00,38.58,-164.93,0.00,264.18
8,26,0.21649,-30.62,0.00,40.68,-131.52,0.00,248.91
8,27,0.22479,-31.73,0.00,42.77,-133.46,0.00,252.57
8,28,0.23328,-32.66,0.00,44.57,-110.07,0.00,211.87
8,29,0.24158,-33.60,0.00,46.37,-112.50,0.00,216.54
8,30,0.24976,-34.50,0.00,47.83,-110.45,0.00,178.73
8,31,0.25815,-35.40,0.00,49.29,-107.64,0.00,174.18
8,32,0.26651,-36.33,0.00,50.44,-111.31,0.00,137.59
8,33,0.27493,-37.27,0.00,51.59,-110.51,0.00,136.59
8,34,0.28345,-37.98,0.00,52.09,-83.87,0.00,58.78
8,35,0.29147,-38.69,0.00,52.59,-88.97,0.00,62.36
8,36,0.29990,-39.41,0.00,53.09,-84.78,0.00,59.42
8,37,0.30823,-40.12,0.00,53.59,-85.71,0.00,60.07
8,38,0.31659,-40.57,0.00,54.53,-53.28,0.00,111.68
8,39,0.32489,-41.01,0.00,55.47,-53.68,0.00,112.87
8,40,0.33331,-40.51,0.00,58.90,59.78,0.00,407.97
8,41,0.34152,-40.00,0.00,62.38,62.08,0.00,423.79
8,42,0.35001,-39.49,0.00,66.58,59.71,0.00,494.60
8,43,0.35831,-38.98,0.03,70.79,61.40,3.97,507.72
8,44,0.36664,-38.19,3.34,76.74,95.60,396.86,713.55
8,45,0.37488,-37.41,6.67,82.62,94.07,403.65,714.44
8,46,0.38330,-37.19,12.60,89.16,26.09,705.11,776.09
8,47,0.39166,-37.00,18.55,95.67,22.99,711.06,778.83
8,48,0.39987,-37.89,24.78,101.14,-108.55,759.41,665.43
8,49,0.40833,-38.78,31.02,106.60,-105.42,737.99,646.21
8,50,0.41660,-39.70,37.45,112.05,-110.70,777.17,659.41
8,51,0.42526,-40.61,43.87,117.50,-105.63,740.15,628.52
8,52,0.43344,-41.51,49.74,122.70,-109.70,718.10,635.82
8,53,0.44153,-42.41,55.59,127.90,-110.94,723.43,643.02
8,54,0.44992,-43.22,60.01,132.60,-97.09,526.67,560.73
8,55,0.45853,-44.03,64.39,137.29,-94.33,509.59,544.68
8,56,0.46677,-44.71,67.44,141.27,-81.48,369.31,482.22
8,57,0.47498,-45.37,70.46,145.22,-81.04,368.29,481.41
8,58,0.48346,-45.87,72.72,148.32,-59.35,266.52,365.83
8,59,0.49155,-46.37,74.96,151.39,-61.51,276.43,380.00
8,60,0.50009,-46.65,76.20,153.34,-32.86,145.15,227.86
8,61,0.50854,-46.93,77.42,155.27,-32.85,144.16,228.52
8,62,0.51682,-47.10,77.79,156.63,-20.30,45.79,163.47
8,63,0.52505,-47.27,78.18,157.97,-20.37,46.20,162.59
8,64,0.53366,-47.35,78.63,158.87,-9.93,53.35,104.61
8,65,0.54160,-47.44,79.08,159.76,-10.77,56.65,112.69
8,66,0.54996,-47.47,79.16,160.35,-4.01,9.15,71.17
8,67,0.55832,-47.50,79.24,160.95,-4.01,9.12,70.80
8,68,0.56662,-47.51,79.30,161.38,-1.10,7.90,52.21
8,69,0.57513,-47.52,79.38,161.81,-1.08,8.64,50.90
8,70,0.58325,-47.54,79.76,162.27,-2.63,47.12,56.77
8,71,0.59180,-47.56,80.17,162.73,-2.50,47.85,53.21
8,72,0.59995,-47.54,81.60,162.91,2.62,175.58,22.47
8,73,0.60849,-47.52,83.10,163.10,2.50,175.40,21.79
8,74,0.61655,-47.53,87.23,163.41,-1.52,513.35,38.64
8,75,0.62494,-47.55,91.36,163.73,-1.82,491.30,38.55
8,76,0.63333,-47.66,94.99,164.51,-13.45,432.85,92.00
8,77,0.64163,-47.78,98.63,165.29,-13.97,438.88,94.85
8,78,0.64981,-48.01,102.68,166.63,-28.73,494.72,163.06
9,0,0.00000,0.00,0.00,0.00,-83.21,0.00,-8.93
9,1,0.00842,-0.71,0.00,-0.08,-84.42,0.00,-9.06
9,2,0.01657,-1.56,0.00,0.12,-103.75,0.00,24.34
9,3,0.02481,-2.40,0.00,0.32,-102.59,0.00,24.07
9,4,0.03317,-3.38,0.00,0.74,-116.42,0.00,50.73
9,5,0.04144,-4.35,0.00,1.17,-117.71,0.00,51.29
9,6,0.05002,-5.43,0.00,1.78,-125.98,0.00,70.82
9,7,0.05804,-6.51,0.00,2.38,-134.60,0.00,75.67
9,8,0.06671,-7.76,0.00,3.20,-144.37,0.00,94.01
9,9,0.07495,-9.01,0.00,4.01,-151.85,0.00,98.89
9,10,0.08325,-10.43,0.00,5.05,-171.32,0.00,125.00
9,11,0.09158,-11.86,0.00,6.09,-170.70,0.00,124.54
9,12,0.09979,-13.53,0.00,7.24,-204.09,0.00,140.52
9,13,0.10852,-15.21,0.00,8.40,-191.96,0.00,132.17
9,14,0.11670,-17.10,0.00,9.72,-231.72,0.00,162.31
9,15,0.12485,-19.00,0.00,11.05,-232.58,0.00,162.92
9,16,0.13321,-21.13,0.00,12.49,-255.11,0.00,171.90
9,17,0.14194,-23.26,0.00,13.93,-244.41,0.00,164.69
9,18,0.14984,-25.57,0.00,15.44,-292.28,0.00,191.12
9,19,0.15823,-27.88,0.00,16.95,-275.27,0.00,180.00
9,20,0.16690,-30.19,0.00,18.46,-266.55,0.00,174.30
9,21,0.17508,-32.50,0.00,19.97,-282.46,0.00,184.70
9,22,0.18298,-34.71,0.00,21.50,-279.15,0.00,193.44
9,23,0.19147,-36.92,0.00,23.03,-260.07,0.00,180.22
9,24,0.19977,-38.93,0.00,24.59,-241.91,0.00,188.97
9,25,0.20834,-40.93,0.00,26.16,-234.16,0.00,182.92
9,26,0.21649,-42.69,0.00,27.76,-215.73,0.00,195.51
9,27,0.22473,-44.45,0.00,29.35,-213.33,0.00,193.33
9,28,0.23325,-45.94,0.00,30.72,-175.27,0.00,160.93
9,29,0.24161,-47.43,0.00,32.09,-178.47,0.00,163.87
9,30,0.24991,-48.78,0.00,33.15,-162.50,0.00,128.31
9,31,0.25821,-50.13,0.00,34.22,-162.50,0.00,128.31
9,32,0.26688,-51.40,0.00,34.98,-146.48,0.00,88.03
9,33,0.27509,-52.67,0.00,35.74,-154.65,0.00,92.57
9,34,0.28339,-53.51,0.00,35.97,-101.47,0.00,27.21
9,35,0.29166,-54.35,0.00,36.19,-101.85,0.00,27.31
9,36,0.29977,-55.20,0.00,36.42,-103.76,0.00,27.82
9,37,0.30811,-56.04,0.00,36.65,-101.10,0.00,27.11
9,38,0.31671,-56.78,0.00,37.37,-85.82,0.00,84.40
9,39,0.32477,-57.52,0.00,38.10,-91.67,0.00,90.15
9,40,0.33322,-58.22,0.00,41.50,-83.03,0.00,402.53
9,41,0.34171,-58.92,0.00,44.90,-82.73,0.00,401.08
9,42,0.35062,-59.96,0.00,49.35,-116.44,0.00,498.97
9,43,0.35901,-60.94,0.26,53.60,-117.45,31.36,506.55
9,44,0.36746,-62.21,3.53,59.39,-150.18,386.29,684.48
9,45,0.37585,-63.54,7.01,65.21,-158.55,414.78,693.82
9,46,0.38391,-65.57,12.95,71.43,-251.89,737.17,771.97
9,47,0.39224,-67.66,18.91,77.54,-250.18,715.72,732.97
9,48,0.40076,-70.36,25.15,82.36,-317.92,732.19,567.03
9,49,0.40909,-73.07,31.40,87.19,-324.91,750.15,579.49
9,50,0.41724,-75.80,37.82,92.00,-334.46,788.81,590.26
9,51,0.42569,-78.51,44.21,96.79,-321.30,755.05,566.79
9,52,0.43393,-81.13,50.08,101.37,-318.15,712.78,555.56
9,53,0.44226,-83.73,55.83,105.91,-312.09,690.88,545.42
9,54,0.45071,-86.11,60.25,110.06,-280.87,522.87,490.25
9,55,0.45905,-88.45,64.56,114.15,-281.32,517.20,491.21
9,56,0.46750,-90.44,67.61,117.65,-235.38,359.97,414.44
9,57,0.47577,-92.40,70.59,121.10,-236.16,360.32,416.24
9,58,0.48425,-93.93,72.85,123.84,-180.58,266.52,323.38
